uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5dc2a837-4594-44a1-ab5e-7554c0a8018c",11338,"Payload delivery","filename","ojeibunjsbdfowejf.bin","",0,1573038135,"","","","",""
"5dc2a837-7dd8-43eb-a290-7554c0a8018c",11338,"Payload delivery","md5","1731ae3e9350bde5bcc8c6502306af3b","",1,1573038135,"","","","",""
"5dc2a837-e7b4-4aaf-bef4-7554c0a8018c",11338,"Payload delivery","sha1","b0c313cdf9f7fe2da2c03ab3e5be6259aa90f8af","",1,1573038135,"","","","",""
"5dc2a837-2890-4da1-a961-7554c0a8018c",11338,"Payload delivery","sha256","22affbbc21f5951cb0990c26007bb9e0a8c31e43623c4da9b47296d6a378d511","",1,1573038135,"","","","",""
"5dc2a837-5ba0-4af6-8a3d-7554c0a8018c",11338,"Payload delivery","mime-type","data","",0,1573038135,"","","","",""
"5dc2a837-88ec-46a9-b71a-7554c0a8018c",11338,"Network activity","url","https://inspired-organize.com/wp-content/uploads/2019/08/ojeibunjsbdfowejf.bin","",1,1573038135,"","","","",""
"5dc2a837-d2f0-4f71-ae18-7554c0a8018c",11338,"Network activity","domain","inspired-organize.com","",1,1573038135,"","","","",""
"ca9e96be-97e9-48e5-9cff-f34a06f96430",11338,"External analysis","link","https://www.virustotal.com/gui/file/22affbbc21f5951cb0990c26007bb9e0a8c31e43623c4da9b47296d6a378d511/detection","",0,1573038135,"permalink","","5f6c48f4-4793-4173-b5a7-75c0101b0d64","virustotal-report","misc"
"3fa6342c-117e-4527-b61c-f4762c5b54c7",11338,"Other","datetime","2019-11-06T10:42:54","",0,1573038135,"last-submission","","5f6c48f4-4793-4173-b5a7-75c0101b0d64","virustotal-report","misc"
"0e065a15-61c8-4d6a-9f54-c971db3b6851",11338,"Other","text","0/57","",0,1573038135,"detection-ratio","","5f6c48f4-4793-4173-b5a7-75c0101b0d64","virustotal-report","misc"

