uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"4d4f3f92-89bc-4052-9eb2-158ac41db16b",29770,"Payload delivery","filename","emptyfilename.tmp","",0,1599254014,"","","","",""
"7cdbd6d0-5ad5-4302-8fb8-7ee0ce817db9",29770,"Payload delivery","md5","a736059b88c0e07c7c76a0dcd8eff221","",1,1599254014,"","","","",""
"d3faa710-bbe9-4961-b325-d1562c5349bf",29770,"Payload delivery","sha1","c0bbd2888ad3a5d5ed9160f8425155dde32b7248","",1,1599254014,"","","","",""
"1f9053da-76ad-4553-bc52-dbdd9c5782f2",29770,"Payload delivery","sha256","b1be81a4f40fc09c46c1188b72e5c346f2050faabb5ddc0520d44d0f6dca1a81","",1,1599254014,"","","","",""
"2220c79b-9617-4a72-a4b8-82e9cf05bcd5",29770,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1599254014,"","","","",""
"2cead659-0ff0-4999-a267-aa9c48397de5",29770,"Payload delivery","imphash","a9640ad456aa6f6fa348957c2d652787","",0,1599254014,"","","","",""
"c416b85d-59bf-46cf-b996-48122f73e7d9",29770,"Network activity","url","http://kogeisha.net/kansaiosakanagasaki-kenjinkai/Rxj/","",1,1599254014,"","","","",""
"0f8d349c-eb9f-418e-83d2-4d9a952f63ef",29770,"Network activity","domain","kogeisha.net","",1,1599254014,"","","","",""
"8bc72beb-ffac-40c3-92f4-6dc8b384538c",29770,"Other","text",".text","",0,1599254014,"name","","9c9797d9-d9a2-41ae-ab30-4f79e4c5ef33","pe-section","file"
"a832cca4-dd8e-4d5e-ba92-71668f2464e9",29770,"Payload delivery","md5","adad7838ea8dfe3e0e854985bdfaf923","",1,1599254014,"md5","","9c9797d9-d9a2-41ae-ab30-4f79e4c5ef33","pe-section","file"
"b568186b-0861-4f64-878e-895508252e12",29770,"Payload delivery","sha1","6cf2e605745eb4133595c804b1009694904d6a08","",1,1599254014,"sha1","","9c9797d9-d9a2-41ae-ab30-4f79e4c5ef33","pe-section","file"
"584f54d2-509c-4f7c-b07c-496846275b2a",29770,"Payload delivery","sha256","af2fda0746d7afdda10ea82ac6f10224cd1f10919c48b792423b11216a60ca80","",1,1599254014,"sha256","","9c9797d9-d9a2-41ae-ab30-4f79e4c5ef33","pe-section","file"
"e095c332-9665-4dd7-9151-f99c40c8782d",29770,"Other","size-in-bytes",151552,"",0,1599254014,"size-in-bytes","","9c9797d9-d9a2-41ae-ab30-4f79e4c5ef33","pe-section","file"
"9adc9a28-c5f1-411e-b1da-d08412266a7a",29770,"Other","float",6.57307,"",0,1599254014,"entropy","","9c9797d9-d9a2-41ae-ab30-4f79e4c5ef33","pe-section","file"
"818ee156-cf03-4703-9a85-36299fbff9b5",29770,"Other","text",".rdata","",0,1599254015,"name","","ba3275c5-bae5-40b1-9f86-9d51ebf1784a","pe-section","file"
"ffbe448d-ec39-4e1a-ae79-722cf5b7d01a",29770,"Payload delivery","md5","a1eef1b43c8bbc7d333bb1ba43a13f3e","",1,1599254015,"md5","","ba3275c5-bae5-40b1-9f86-9d51ebf1784a","pe-section","file"
"8e257513-0215-463d-a52a-8fedcf9f4fb4",29770,"Payload delivery","sha1","d48904a73af9b418e3f2df02207abe974b9fe7a1","",1,1599254015,"sha1","","ba3275c5-bae5-40b1-9f86-9d51ebf1784a","pe-section","file"
"af136c9e-dd4b-49ff-aa39-2c602f71ae45",29770,"Payload delivery","sha256","6d15fc1700aa11b8e045865f91102ec68871fd3b7a7df8747696d6a329add951","",1,1599254015,"sha256","","ba3275c5-bae5-40b1-9f86-9d51ebf1784a","pe-section","file"
"d6edf3ef-39d5-4246-a915-3e1feb20440f",29770,"Other","size-in-bytes",45056,"",0,1599254015,"size-in-bytes","","ba3275c5-bae5-40b1-9f86-9d51ebf1784a","pe-section","file"
"48cfa780-bf62-483a-86ba-895ca490f3a5",29770,"Other","float",4.80348,"",0,1599254015,"entropy","","ba3275c5-bae5-40b1-9f86-9d51ebf1784a","pe-section","file"
"c3069324-aca9-4376-a42a-12e05753418b",29770,"Other","text",".data","",0,1599254015,"name","","b81845c5-99a2-4e24-9965-3b43a7d65356","pe-section","file"
"285a1742-faef-46d6-bd6e-4398419b8bbe",29770,"Payload delivery","md5","6a72fc6f3d08c5ade804a86f1260207e","",1,1599254015,"md5","","b81845c5-99a2-4e24-9965-3b43a7d65356","pe-section","file"
"564590dd-5183-48ff-b936-50d2654009f5",29770,"Payload delivery","sha1","caa559d3f47f47a6dfe15d8951a32d9f566fc9ea","",1,1599254015,"sha1","","b81845c5-99a2-4e24-9965-3b43a7d65356","pe-section","file"
