uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"26dbd9b5-1073-40ce-a949-cbb71293f2ac",63732,"Payload delivery","filename","vbc.exe","",0,1634224937,"","","","",""
"bbdc6d98-48e9-4be4-819e-4397bb429a9c",63732,"Payload delivery","md5","e1ece154e7d217115851bb74b8b79e24","",1,1634224938,"","","","",""
"adc9f7ec-947e-4d1f-b338-a48a7fc6949b",63732,"Payload delivery","sha1","0abfe54919e4b42532d561215b08c02f0fee10f9","",1,1634224938,"","","","",""
"1e34b561-e333-488d-a0e8-d499487d7259",63732,"Payload delivery","sha256","96357afd9da307ca29b514077279d80e873f23cfd9371375af95aab8cf888629","",1,1634224938,"","","","",""
"783c46f4-133e-40dd-a03a-e228fc0afc68",63732,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1634224938,"","","","",""
"1c5fef76-8d39-4457-bbd2-383b0c5baddb",63732,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1634224938,"","","","",""
"9024d7d8-15c8-4110-9c8c-0a29cc23d373",63732,"Network activity","url","http://192.3.110.163/0050000/vbc.exe","",1,1634224938,"","","","",""
"dfc68afd-d6bd-44f9-95d2-d804cad676d0",63732,"Network activity","ip-dst","192.3.110.163","",1,1634224938,"","","","",""
"ed3e6f35-a8b5-4ef7-a730-5bf66d3d6b33",63732,"Other","text",".text","",0,1634224939,"name","","35124606-1fcd-42ce-9a42-e02dc0c6e82c","pe-section","file"
"f3161df6-1473-4a9a-8501-3a0001b7cd74",63732,"Payload delivery","md5","6b1884aab2d5234ba4e25ac27f88aec7","",1,1634224939,"md5","","35124606-1fcd-42ce-9a42-e02dc0c6e82c","pe-section","file"
"77976c28-f41d-494c-afdc-ac502f71f447",63732,"Payload delivery","sha1","e4ca57e98280d204cfe012ed07fef36b85d099e4","",1,1634224939,"sha1","","35124606-1fcd-42ce-9a42-e02dc0c6e82c","pe-section","file"
"143efba2-4c4a-4c34-963f-7d4d5b4d8a28",63732,"Payload delivery","sha256","b5272e1deff1ace79a37f67e02a906a75fb337763587ed8796b55b70a3a76ddb","",1,1634224939,"sha256","","35124606-1fcd-42ce-9a42-e02dc0c6e82c","pe-section","file"
"8f191fdf-9a3a-424c-89e9-89b736c26e61",63732,"Other","size-in-bytes",368128,"",0,1634224939,"size-in-bytes","","35124606-1fcd-42ce-9a42-e02dc0c6e82c","pe-section","file"
"3dfe9fa4-8590-41a2-ae6b-5bca18184475",63732,"Other","float",7.86289,"",0,1634224939,"entropy","","35124606-1fcd-42ce-9a42-e02dc0c6e82c","pe-section","file"
"40dacb8c-bcf8-43cb-8ae2-4f9ed4bb3904",63732,"Other","text",".rsrc","",0,1634224940,"name","","96e082a8-3be9-4f63-8213-f91372e79c6f","pe-section","file"
"96078003-a77c-4202-b36d-e46e99279803",63732,"Payload delivery","md5","2ea55ceac3272befdfec51abce0e0909","",1,1634224940,"md5","","96e082a8-3be9-4f63-8213-f91372e79c6f","pe-section","file"
"9a33dc77-1f6c-46eb-a4b3-a50532035287",63732,"Payload delivery","sha1","04474f902137e4651527e67ba55084af6ff4882f","",1,1634224940,"sha1","","96e082a8-3be9-4f63-8213-f91372e79c6f","pe-section","file"
"7dd03e99-89a6-4216-a202-92561fc018c8",63732,"Payload delivery","sha256","243538b55181c77e3a5e0d01bfee7040e3722ee3424ccb312eb3f4f9aa488dc4","",1,1634224940,"sha256","","96e082a8-3be9-4f63-8213-f91372e79c6f","pe-section","file"
"987e5daf-c738-4921-ae75-d0b93b882481",63732,"Other","size-in-bytes",372224,"",0,1634224940,"size-in-bytes","","96e082a8-3be9-4f63-8213-f91372e79c6f","pe-section","file"
"850e62ff-c139-49ba-be53-5c5b02b18787",63732,"Other","float",4.62376,"",0,1634224940,"entropy","","96e082a8-3be9-4f63-8213-f91372e79c6f","pe-section","file"
"d199204d-db25-47dc-92cd-b6b56d9f8995",63732,"Other","text",".reloc","",0,1634224941,"name","","1c8ea92b-5a85-4153-9768-6d70ed36bbed","pe-section","file"
"94cff821-9223-4aa4-ad1b-2ba1f4a22d6d",63732,"Payload delivery","md5","477d6270e13b3dbdf2bcd173fd33e50d","",1,1634224941,"md5","","1c8ea92b-5a85-4153-9768-6d70ed36bbed","pe-section","file"
"7a4ac66c-c5a3-49ec-9be6-f5b08166430a",63732,"Payload delivery","sha1","a2803ed5092feef9da165318c18a746d8e7c6f22","",1,1634224941,"sha1","","1c8ea92b-5a85-4153-9768-6d70ed36bbed","pe-section","file"
"b9d4ede5-c085-4ffe-9d70-cf2519337f8a",63732,"Payload delivery","sha256","fff7e929480d3594eff1995177a7dee16d175f223ae89eef6c3c6093ec80382b","",1,1634224941,"sha256","","1c8ea92b-5a85-4153-9768-6d70ed36bbed","pe-section","file"
"bd357c99-57e3-4c9f-bdef-d0db2607fdbf",63732,"Other","size-in-bytes",512,"",0,1634224941,"size-in-bytes","","1c8ea92b-5a85-4153-9768-6d70ed36bbed","pe-section","file"
"b71be383-e6d3-41da-bf95-c13b4e6ff221",63732,"Other","float",0.10191,"",0,1634224941,"entropy","","1c8ea92b-5a85-4153-9768-6d70ed36bbed","pe-section","file"
"ad4f03f3-0d71-499b-9c84-de6d7105cc4d",63732,"External analysis","link","https://www.virustotal.com/gui/file/96357afd9da307ca29b514077279d80e873f23cfd9371375af95aab8cf888629/detection","",0,1634224942,"permalink","","374639ef-1c09-4918-b465-2873fd16792f","virustotal-report","misc"
"394e4b18-6baa-479f-9c84-14f154aa7300",63732,"Other","datetime","2021-10-14T13:31:36.000000+0000","",0,1634224942,"last-submission","","374639ef-1c09-4918-b465-2873fd16792f","virustotal-report","misc"
