uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"91f64887-e07b-4ca7-8353-e6d982e41fa2",25204,"Payload delivery","filename","emptyfilename.tmp","",0,1596704783,"","","","",""
"4c853fcf-70f8-4fd9-9d47-faaa5e87d22e",25204,"Payload delivery","md5","e8a5248c4dae7304982fe66d07e4225d","",1,1596704783,"","","","",""
"1c883148-8874-4fb6-b16d-30285fa52cca",25204,"Payload delivery","sha1","eb79a1adc5ad78e9825636c76a7714a0799b9446","",1,1596704783,"","","","",""
"f4885e0c-76d9-4dd6-a588-fbc575612b6d",25204,"Payload delivery","sha256","c58da1bd96106038fec50905f0b3acab0f730303face30aa3c321c1258c9eb7b","",1,1596704783,"","","","",""
"9c80723e-b269-4e84-a720-71bd53b55c1b",25204,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1596704783,"","","","",""
"0249109d-1bf1-4c9d-aa06-47979d8abe44",25204,"Payload delivery","imphash","4ed66642a4109a9e59d52d263f0d1f42","",0,1596704783,"","","","",""
"1ecdddb3-7aa1-4c4d-89d2-4feb9b699cb2",25204,"Network activity","url","http://randynowell.com/images/SE2150/","",1,1596704783,"","","","",""
"24200b36-8c02-401c-9903-f974e2cd45c7",25204,"Network activity","domain","randynowell.com","",1,1596704783,"","","","",""
"3055ee5d-41c1-45cf-a100-04ea8617fdd8",25204,"Other","text",".text","",0,1596704783,"name","","5d2e997c-5a9c-4df1-b220-b0b1227dd531","pe-section","file"
"493aa5de-34f3-4212-8058-4ab1942ffa58",25204,"Payload delivery","md5","8093830fb5d1949d27fee34c3a60f5eb","",1,1596704783,"md5","","5d2e997c-5a9c-4df1-b220-b0b1227dd531","pe-section","file"
"fe7b1b41-7d77-49dc-9632-f3e296028477",25204,"Payload delivery","sha1","1a2172d904fd4eb77ecac8bfdc1e15495f1f0c82","",1,1596704783,"sha1","","5d2e997c-5a9c-4df1-b220-b0b1227dd531","pe-section","file"
"9c2497f7-5892-48d7-83e7-1b9de271860b",25204,"Payload delivery","sha256","7c01d83819ddcbea94c6abf9e1f4c4cc8539b18536aeecb29b54866ba4b24d06","",1,1596704783,"sha256","","5d2e997c-5a9c-4df1-b220-b0b1227dd531","pe-section","file"
"d7239560-c699-4ebe-b20a-4d76aca23984",25204,"Other","size-in-bytes",196608,"",0,1596704783,"size-in-bytes","","5d2e997c-5a9c-4df1-b220-b0b1227dd531","pe-section","file"
"1e0f43ce-fb69-455b-9120-953d2ee773dc",25204,"Other","float",6.54339,"",0,1596704783,"entropy","","5d2e997c-5a9c-4df1-b220-b0b1227dd531","pe-section","file"
"6d0c2550-3ac3-4f33-90a8-8bc197db7ef5",25204,"Other","text",".rdata","",0,1596704784,"name","","77337b4a-4754-4b8c-872f-85e454fb0be1","pe-section","file"
"b07ee634-c6e0-45a7-8e06-02756cbe17d7",25204,"Payload delivery","md5","028245bc2bc40bee6cf9ca43935fbe4d","",1,1596704784,"md5","","77337b4a-4754-4b8c-872f-85e454fb0be1","pe-section","file"
"909410fc-d604-4176-afe4-e1f95f6d6823",25204,"Payload delivery","sha1","b503b9aeaf0a640bc2aecada6e795803474f1deb","",1,1596704784,"sha1","","77337b4a-4754-4b8c-872f-85e454fb0be1","pe-section","file"
"7c7a73e3-9f80-4740-9303-b325344649a4",25204,"Payload delivery","sha256","fb67f394b48e02524639145615df8371065af7d7bbb89d446f59063d09931697","",1,1596704784,"sha256","","77337b4a-4754-4b8c-872f-85e454fb0be1","pe-section","file"
"a32f488e-f721-492e-bf18-8f15e6345b78",25204,"Other","size-in-bytes",53248,"",0,1596704784,"size-in-bytes","","77337b4a-4754-4b8c-872f-85e454fb0be1","pe-section","file"
"6a4a303d-a0ae-4a71-aa74-763984b42482",25204,"Other","float",4.95642,"",0,1596704784,"entropy","","77337b4a-4754-4b8c-872f-85e454fb0be1","pe-section","file"
"15c5395f-9772-4095-b33b-6ed53012087e",25204,"Other","text",".data","",0,1596704784,"name","","a9b51e17-09e2-4962-b8a5-3be1fa53601e","pe-section","file"
