uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"93918fd3-f733-4713-8807-572468aac238",23654,"Payload delivery","filename","new_Pohfiwbi.png","",0,1664269880,"","","","",""
"aa66250b-8d70-4c96-b22a-32971ffad2e6",23654,"Payload delivery","md5","a7b63efab65d0e49dec74fa80b320bc9","",1,1664269880,"","","","",""
"87d8152c-930e-4b2c-a7cb-4a7aa68ae014",23654,"Payload delivery","sha1","ee70cec8d340424b6a4102d9e80eca61e139cf2f","",1,1664269880,"","","","",""
"bb9eae9b-5464-4ab7-8e2b-eb04357658df",23654,"Payload delivery","sha256","ef79e3e87115a77ba5451ab3764ea7eccb83a79d444e8bf6adea70eafb3ec2ed","",1,1664269880,"","","","",""
"ea87caf6-19e2-4b84-ac03-e45a4a3df14f",23654,"Payload delivery","mime-type","data","",0,1664269880,"","","","",""
"2f1bb59c-67d8-4e25-8d37-f3e101a97e37",23654,"Network activity","url","http://194.38.23.170/loader/uploads/new_Pohfiwbi.png","",1,1664269880,"","","","",""
"6f9c3cf1-6568-4b44-b3ba-d7714426ed88",23654,"Network activity","ip-dst","194.38.23.170","",1,1664269880,"","","","",""
"fb57fd21-df02-4677-8307-c5ee1820921a",23654,"External analysis","link","https://www.virustotal.com/gui/file/ef79e3e87115a77ba5451ab3764ea7eccb83a79d444e8bf6adea70eafb3ec2ed/detection","",0,1664269880,"permalink","","852c3c22-b388-4d49-9808-bf5cd1dbb8e3","virustotal-report","misc"
"368ae23f-3bed-400b-81bd-28a1dadb98a4",23654,"Other","datetime","2022-09-27T06:46:07.000000+0000","",0,1664269880,"last-submission","","852c3c22-b388-4d49-9808-bf5cd1dbb8e3","virustotal-report","misc"
"a3f4922d-f747-4f18-98db-5e1046884f02",23654,"Other","text","0/59","",0,1664269880,"detection-ratio","","852c3c22-b388-4d49-9808-bf5cd1dbb8e3","virustotal-report","misc"

