uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"a0c25d8c-aba6-493e-ae0f-43dd05f16444",61340,"Payload delivery","filename","btconsole2.exe","",0,1632327851,"","","","",""
"1fbfe6e0-7ad2-450d-b45c-7c7e46bdf75e",61340,"Payload delivery","md5","12c362532de942750b035854d1795308","",1,1632327851,"","","","",""
"c9ff862c-043f-4cef-82ee-b7bfc83705a3",61340,"Payload delivery","sha1","f4e8407dc6fcb26ccfb4b8d4862ece8548bfe4c2","",1,1632327851,"","","","",""
"a965cf37-c070-4516-a98f-c7108bb6ddf1",61340,"Payload delivery","sha256","6a8e8a128fdcb667d738763ed93b347cd14642059245283acdac17dcdc2c1ccf","",1,1632327851,"","","","",""
"239f2e75-8e21-4d02-ad3c-9a6fc27c04fe",61340,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1632327851,"","","","",""
"6d43d6d5-1b91-48a6-b663-9ad016bdee74",61340,"Payload delivery","imphash","cb0f17215753e2513f6e30650a54f30c","",0,1632327851,"","","","",""
"71eeb4aa-1b01-4c54-b8da-9e5edf2d8647",61340,"Network activity","url","http://185.157.160.147:4444/btconsole2.exe","",1,1632327851,"","","","",""
"88350e29-430e-4507-bfea-9fe9f2df2b8a",61340,"Network activity","ip-dst","185.157.160.147","",1,1632327851,"","","","",""
"7145f085-70bb-479c-b6df-7ad79e5d0bf6",61340,"Other","text",".text","",0,1632327859,"name","","68ff74f5-1b0a-434c-a214-032fd1fd1a4b","pe-section","file"
"363c1ca2-9af8-46f0-a8c2-5dddf998ad01",61340,"Payload delivery","md5","b11de6b4e4c30425d6023060bb93671e","",1,1632327859,"md5","","68ff74f5-1b0a-434c-a214-032fd1fd1a4b","pe-section","file"
"a6d90e6d-1354-481e-bc02-8dd601b64d82",61340,"Payload delivery","sha1","c87f3cce8705c6db2ab19684547df8c803e1339a","",1,1632327859,"sha1","","68ff74f5-1b0a-434c-a214-032fd1fd1a4b","pe-section","file"
"af9e84a7-240e-4e63-9985-e90f75d6fdbc",61340,"Payload delivery","sha256","8f7cbb19f1b713bbeacbf2b13f5d96442cade4e12625940d34d27ead74a75cdd","",1,1632327859,"sha256","","68ff74f5-1b0a-434c-a214-032fd1fd1a4b","pe-section","file"
"e75973d2-dedd-41ca-b62c-6cbf03bfb7cf",61340,"Other","size-in-bytes",258048,"",0,1632327859,"size-in-bytes","","68ff74f5-1b0a-434c-a214-032fd1fd1a4b","pe-section","file"
"69abf7db-fb5b-4832-979a-cf75de4d0248",61340,"Other","float",6.92363,"",0,1632327859,"entropy","","68ff74f5-1b0a-434c-a214-032fd1fd1a4b","pe-section","file"
"2a869830-7b06-48c0-92a6-bb28094d40df",61340,"Other","text",".data","",0,1632327861,"name","","7761c714-6d97-400f-9a75-37072af24522","pe-section","file"
"f6c93044-6ae5-412d-9cbf-3662342924f2",61340,"Payload delivery","md5","620f0b67a91f7f74151bc5be745b7110","",1,1632327861,"md5","","7761c714-6d97-400f-9a75-37072af24522","pe-section","file"
"247c0c6b-3065-4e29-b8e1-70c55381f63d",61340,"Payload delivery","sha1","1ceaf73df40e531df3bfb26b4fb7cd95fb7bff1d","",1,1632327861,"sha1","","7761c714-6d97-400f-9a75-37072af24522","pe-section","file"
"21a9480c-48e1-4122-8f05-2be1a5c18067",61340,"Payload delivery","sha256","ad7facb2586fc6e966c004d7d1d16b024f5805ff7cb47c7a85dabd8b48892ca7","",1,1632327861,"sha256","","7761c714-6d97-400f-9a75-37072af24522","pe-section","file"
"556224d4-c689-4e0c-b93f-772279d53f2f",61340,"Other","size-in-bytes",4096,"",0,1632327861,"size-in-bytes","","7761c714-6d97-400f-9a75-37072af24522","pe-section","file"
"cfdc496a-a20e-4943-a0dc-65d0cf4edb2e",61340,"Other","float",0,"",0,1632327861,"entropy","","7761c714-6d97-400f-9a75-37072af24522","pe-section","file"
"dec55dbe-bccf-4133-bf5b-17084413518e",61340,"Other","text",".rsrc","",0,1632327863,"name","","560d5c94-4ef3-4e8a-b05d-d44e6e2c3047","pe-section","file"
"103f862d-0675-46cb-a0b8-911ff12eb250",61340,"Payload delivery","md5","f72434cd53dd29f5dbcf41018643d249","",1,1632327863,"md5","","560d5c94-4ef3-4e8a-b05d-d44e6e2c3047","pe-section","file"
"e4fd7db8-28f3-4a42-a61f-6bde02b0a8ce",61340,"Payload delivery","sha1","d7b06e2228cf1eaeca217fd407fd09762cd39817","",1,1632327863,"sha1","","560d5c94-4ef3-4e8a-b05d-d44e6e2c3047","pe-section","file"
"8ec0bf0a-0647-4a6b-8a92-9b81e278491d",61340,"Payload delivery","sha256","ee199957110dfbaca7dc92169450d726f304445cc649932f2153ac00de656485","",1,1632327863,"sha256","","560d5c94-4ef3-4e8a-b05d-d44e6e2c3047","pe-section","file"
"1b49f77d-399a-4ade-8a38-af076f7a9776",61340,"Other","size-in-bytes",176128,"",0,1632327863,"size-in-bytes","","560d5c94-4ef3-4e8a-b05d-d44e6e2c3047","pe-section","file"
"393647c8-3357-4e56-8834-5a1c2e7027b0",61340,"Other","float",4.66896,"",0,1632327863,"entropy","","560d5c94-4ef3-4e8a-b05d-d44e6e2c3047","pe-section","file"
"e54e54a7-dee4-44c3-b2fc-6e49bf2f3033",61340,"External analysis","link","https://www.virustotal.com/gui/file/6a8e8a128fdcb667d738763ed93b347cd14642059245283acdac17dcdc2c1ccf/detection","",0,1632327865,"permalink","","4e5ebc65-342f-428f-91ce-8b1412d87707","virustotal-report","misc"
"e02a3740-c030-4d54-8939-2d1a597cc17e",61340,"Other","datetime","2021-09-22T13:27:09.000000+0000","",0,1632327865,"last-submission","","4e5ebc65-342f-428f-91ce-8b1412d87707","virustotal-report","misc"
"05c7d28b-f7f3-4c2e-b197-727e531f5865",61340,"Other","text","33/68","",0,1632327865,"detection-ratio","","4e5ebc65-342f-428f-91ce-8b1412d87707","virustotal-report","misc"

