uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5daa561f-74ec-4162-8281-40b0c0a8018c",8264,"Payload delivery","filename","r4z0r.mpsl","",0,1571444255,"","","","",""
"5daa561f-354c-4584-9a19-40b0c0a8018c",8264,"Payload delivery","md5","0a12b8efdc260d759f9497fc5dc56144","",1,1571444255,"","","","",""
"5daa561f-49b0-4b53-bddc-40b0c0a8018c",8264,"Payload delivery","sha1","efacf435d37258556d05b58f89dce47dbe8f87fa","",1,1571444255,"","","","",""
"5daa561f-f6b8-4344-80bd-40b0c0a8018c",8264,"Payload delivery","sha256","536720911c7bc7136577204da37ce76707cfd92ba7cad729e405f5051c493560","",1,1571444255,"","","","",""
"5daa561f-0dc0-42bc-ac4b-40b0c0a8018c",8264,"Payload delivery","mime-type","ELF 32-bit LSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, no section header","",0,1571444255,"","","","",""
"5daa561f-2958-4c52-9d16-40b0c0a8018c",8264,"Network activity","url","http://167.172.140.189/razor/r4z0r.mpsl","",1,1571444255,"","","","",""
"5daa561f-fb80-4327-abb8-40b0c0a8018c",8264,"Network activity","ip-dst","167.172.140.189","",1,1571444255,"","","","",""
"5daaea7c-f694-47ee-9ddb-5991c0a8018c",8264,"Network activity","url","http://159.203.183.97/razor/r4z0r.mpsl","",1,1571482236,"","","","",""
"5daaea7c-2e78-476d-ad15-5991c0a8018c",8264,"Network activity","ip-dst","159.203.183.97","",1,1571482236,"","","","",""
"781c10cf-cccf-4469-b081-a30337a74e47",8264,"External analysis","link","https://www.virustotal.com/gui/file/536720911c7bc7136577204da37ce76707cfd92ba7cad729e405f5051c493560/detection","",0,1571444255,"permalink","","d85657e4-b263-4cb2-be17-927765d12f0e","virustotal-report","misc"
"98237761-9087-4058-83b8-27ad9e63b8a3",8264,"Other","datetime","2019-10-18T07:40:44","",0,1571444255,"last-submission","","d85657e4-b263-4cb2-be17-927765d12f0e","virustotal-report","misc"
"d60a354a-3df2-492d-921a-413ef6e1547e",8264,"Other","text","14/58","",0,1571444255,"detection-ratio","","d85657e4-b263-4cb2-be17-927765d12f0e","virustotal-report","misc"

