uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"d961fda2-7199-4094-bca4-981bdee1fbdc",8959,"Payload delivery","filename","emptyfilename.tmp","",0,1649070983,"","","","",""
"942e3e85-386d-4912-91f8-f32518a0be7c",8959,"Payload delivery","md5","af0a9ad5f0ece77dab199d73bc5efdf4","",1,1649070983,"","","","",""
"89ee9533-f8e1-4427-b157-495d822cf624",8959,"Payload delivery","sha1","972bf7ee5343be7c02f2207a0cc3402309d1fc06","",1,1649070983,"","","","",""
"3d5a3c85-5354-494f-a7dd-1c7a3bfa852a",8959,"Payload delivery","sha256","c66e74f202927886ab241947df3fdd462a7d16975ce6da180172e23e9f2e52a7","",1,1649070983,"","","","",""
"7f67f88a-7728-4433-9cb6-95fefc78d27c",8959,"Payload delivery","mime-type","PE32 executable (DLL) (GUI) Intel 80386, for MS Windows","",0,1649070983,"","","","",""
"7b42eb01-bb9c-4628-ae8f-0fa3291b89a7",8959,"Payload delivery","imphash","a448374f8b67c586a912b8de4f455476","",0,1649070983,"","","","",""
"9562a63b-ef91-4ad2-bfb5-5dff5be39bf1",8959,"Network activity","url","https://e-kinerja.ntbprov.go.id/aset/sAeaEvaSxGhvnsuFE/","",1,1649070983,"","","","",""
"31713ece-40ae-4d08-a76f-4d4313ca2ba2",8959,"Network activity","domain","e-kinerja.ntbprov.go.id","",1,1649070983,"","","","",""
"fe4d2c74-dc2e-4d0f-9a49-0e5050019f12",8959,"Other","text",".text","",0,1649070997,"name","","8bc5f518-8510-47d6-9097-e10410908f71","pe-section","file"
"79828444-d810-4c59-ba3d-6740b7af8b5a",8959,"Payload delivery","md5","35da7b657a78f21b4495c31a74b03041","",1,1649070997,"md5","","8bc5f518-8510-47d6-9097-e10410908f71","pe-section","file"
"ccc2befc-cd44-4350-97d8-8f6b692306f9",8959,"Payload delivery","sha1","b5b570263fe6a16f8eda72e80087e594de392b44","",1,1649070997,"sha1","","8bc5f518-8510-47d6-9097-e10410908f71","pe-section","file"
"3a239a2a-a84e-46a4-bd17-09b891858aa8",8959,"Payload delivery","sha256","5bcc19f010f7f35c1686abc30878d505608c25f2691adc7277c1ff76499b9caa","",1,1649070997,"sha256","","8bc5f518-8510-47d6-9097-e10410908f71","pe-section","file"
"60d5f46d-c07d-473f-b2e1-4d3170cf1397",8959,"Other","size-in-bytes",237568,"",0,1649070998,"size-in-bytes","","8bc5f518-8510-47d6-9097-e10410908f71","pe-section","file"
"02bf45e7-73c4-4415-a464-fb3cd377fd86",8959,"Other","float",6.67275,"",0,1649070998,"entropy","","8bc5f518-8510-47d6-9097-e10410908f71","pe-section","file"
"2ef76f04-2327-45b9-9df8-2f1ca83dcb0e",8959,"Other","text",".rdata","",0,1649071011,"name","","224ef39d-baee-4a03-8aa5-ef5bf658d9c0","pe-section","file"
"232defc1-47cd-4b6b-ace9-40bb2908a745",8959,"Payload delivery","md5","3ab2ecdbef4ba0635620b3b17831ed80","",1,1649071011,"md5","","224ef39d-baee-4a03-8aa5-ef5bf658d9c0","pe-section","file"
"ea9d594a-47cb-4850-8b84-9e2d8d11b439",8959,"Payload delivery","sha1","6a134044e1278bce91454cfea63735d848f578a3","",1,1649071011,"sha1","","224ef39d-baee-4a03-8aa5-ef5bf658d9c0","pe-section","file"
"48b91dcc-bb6a-489f-aa5e-5f2b613f80cf",8959,"Payload delivery","sha256","1043cbb0a52b108d7587523d4763fcade0567a2f83b69b7d747b63ae628831c0","",1,1649071011,"sha256","","224ef39d-baee-4a03-8aa5-ef5bf658d9c0","pe-section","file"
"f0df1d68-01ef-495f-af44-0d5c213e3922",8959,"Other","size-in-bytes",57344,"",0,1649071011,"size-in-bytes","","224ef39d-baee-4a03-8aa5-ef5bf658d9c0","pe-section","file"
"c7005a0c-f06e-4e58-aae7-2f32799c3733",8959,"Other","float",4.67441,"",0,1649071011,"entropy","","224ef39d-baee-4a03-8aa5-ef5bf658d9c0","pe-section","file"
"a45f05dd-9181-485f-9f4e-766289f59bf4",8959,"Other","text",".data","",0,1649071025,"name","","b994a3d3-1b6c-482b-8455-f7eeaa91944d","pe-section","file"
"d8d1a100-8c0f-4de2-aed1-c5c9f9646df4",8959,"Payload delivery","md5","76df6fde134f7cb93f36375d1493dea0","",1,1649071026,"md5","","b994a3d3-1b6c-482b-8455-f7eeaa91944d","pe-section","file"
