uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"1978fe6d-16f2-4e1e-a148-49ea8f3e30f2",8775,"Payload delivery","filename","[UPG]CSS.exe","",0,1724689270,"","","","",""
"146aff19-3522-45d5-86e5-9558a73f5e2c",8775,"Payload delivery","md5","99b098b23ced1a199145fe5577c9de91","",1,1724689270,"","","","",""
"1121407b-f9f0-4d0a-ba11-9e2307d125b4",8775,"Payload delivery","sha1","84031f7b3c97759d56b14591e1cf0ba1f552f201","",1,1724689270,"","","","",""
"84fc523e-7810-452c-8704-a9927cea4d2b",8775,"Payload delivery","sha256","8979e74303550e257eb92225507bf2fb128cebde5f3f6e36b4236e822e194f64","",1,1724689270,"","","","",""
"3bc2a7fb-8f5a-48ad-afaf-da3d58d37e9c",8775,"Payload delivery","mime-type","application/x-dosexec","",0,1724689270,"","","","",""
"017e3ceb-e29f-4890-9922-8e6cfd2f32dd",8775,"Payload delivery","imphash","3c62089ebce28b0b41b1a73767426148","",0,1724689270,"","","","",""
"9b753a48-dd68-47d7-8db8-f901ca905bbd",8775,"Network activity","url","http://cs.go.kg/pages/update/css/self/[UPG]CSS.exe","",1,1724689270,"","","","",""
"9dd08d60-1a68-4c28-8c4f-78fa55826633",8775,"Network activity","domain","cs.go.kg","",1,1724689270,"","","","",""
"09400c7c-a452-4929-927d-016ad2a0b19c",8775,"Other","text",".text","",0,1724689270,"name","","b981f40e-8968-4a38-a4dd-e793648616d5","pe-section","file"
"c52a3406-59c5-4d0b-b9ac-8d2faa3622ad",8775,"Payload delivery","md5","4c1cb7c1eaf34ff41cf8723a3bea75a3","",1,1724689270,"md5","","b981f40e-8968-4a38-a4dd-e793648616d5","pe-section","file"
"2437db70-f8f0-479b-8cf3-88d7273c50cd",8775,"Payload delivery","sha1","623997187d861cd3a164bed0a1f9bbc82c0b3f8c","",1,1724689270,"sha1","","b981f40e-8968-4a38-a4dd-e793648616d5","pe-section","file"
"05036e24-8f63-4c65-84e8-6cda96c72775",8775,"Payload delivery","sha256","9c19975a20e9cce03bcd94cce35777eeec9522f27fdf072617970df902d67097","",1,1724689270,"sha256","","b981f40e-8968-4a38-a4dd-e793648616d5","pe-section","file"
"92532db3-f870-41e8-8098-f736a2fc6d2c",8775,"Other","size-in-bytes",832512,"",0,1724689270,"size-in-bytes","","b981f40e-8968-4a38-a4dd-e793648616d5","pe-section","file"
"33a841a1-3ab3-413b-b589-e9fbd7a51444",8775,"Other","float",6.55475,"",0,1724689270,"entropy","","b981f40e-8968-4a38-a4dd-e793648616d5","pe-section","file"
"b803a97c-23f7-437d-a33f-7408a72b550c",8775,"Other","text",".itext","",0,1724689270,"name","","e245473a-4a94-43b1-b54a-df24b3303adb","pe-section","file"
"039a79cf-a89d-4e8b-9622-51035b0b2995",8775,"Payload delivery","md5","adf2dc5c5f3ab47e9b2d14c1482d94c6","",1,1724689270,"md5","","e245473a-4a94-43b1-b54a-df24b3303adb","pe-section","file"
"abc63de8-08e9-43a7-8cd4-f91ab59ac589",8775,"Payload delivery","sha1","fbc289461daef9f7e0d72b451d9309d195f43e93","",1,1724689270,"sha1","","e245473a-4a94-43b1-b54a-df24b3303adb","pe-section","file"
"3c5eca2f-f216-4337-b67f-4b1c0f23061c",8775,"Payload delivery","sha256","79232cfa9eec18f644da9fd7af3c623bb71b24668bd29bbe03e26571b91aebab","",1,1724689270,"sha256","","e245473a-4a94-43b1-b54a-df24b3303adb","pe-section","file"
"1f9c87ec-f062-47e3-8144-8f11417d9249",8775,"Other","size-in-bytes",4096,"",0,1724689270,"size-in-bytes","","e245473a-4a94-43b1-b54a-df24b3303adb","pe-section","file"
"e6aabbca-e9c1-4240-b2ad-028827188724",8775,"Other","float",5.97364,"",0,1724689270,"entropy","","e245473a-4a94-43b1-b54a-df24b3303adb","pe-section","file"
"af9a2532-77ea-47cc-90e2-e57f696f43a3",8775,"Other","text",".data","",0,1724689270,"name","","a534d764-eaa8-47db-92f6-9586fc27bdbe","pe-section","file"
"ffa8979e-24e0-4c22-9c8e-029bbb7ffe7a",8775,"Payload delivery","md5","dcb7e77e094cc5241e451584c9888b98","",1,1724689270,"md5","","a534d764-eaa8-47db-92f6-9586fc27bdbe","pe-section","file"
"569009f7-268a-46e0-b13f-ea760b47685d",8775,"Payload delivery","sha1","92f17080a077f5d6c1ad135bbf6a26eafbb3597b","",1,1724689270,"sha1","","a534d764-eaa8-47db-92f6-9586fc27bdbe","pe-section","file"
"7ec5314c-bd8d-4859-9492-e9ed1a790439",8775,"Payload delivery","sha256","3250b10e66152f80f585d49bb389e2521850abcc7f91a4bd0a2c8baf5a5d4a02","",1,1724689270,"sha256","","a534d764-eaa8-47db-92f6-9586fc27bdbe","pe-section","file"
"01368f21-e4f3-4eea-84a7-d24469a7a71f",8775,"Other","size-in-bytes",29696,"",0,1724689270,"size-in-bytes","","a534d764-eaa8-47db-92f6-9586fc27bdbe","pe-section","file"
"585ea919-3889-45d8-9671-c78d4cbbfa2d",8775,"Other","float",5.88832,"",0,1724689270,"entropy","","a534d764-eaa8-47db-92f6-9586fc27bdbe","pe-section","file"
"714cd755-8886-4fb9-8cd5-b8613d4fe417",8775,"Other","text",".bss","",0,1724689271,"name","","40f5d6b3-d9d0-4ff1-8752-6195ab8177db","pe-section","file"
"5f7ee080-2f88-4b76-a7c5-62bb3ebf38de",8775,"Payload delivery","md5","d41d8cd98f00b204e9800998ecf8427e","",1,1724689271,"md5","","40f5d6b3-d9d0-4ff1-8752-6195ab8177db","pe-section","file"
"b0a3a69e-3806-46d0-bb3a-06602c4602d4",8775,"Payload delivery","sha1","da39a3ee5e6b4b0d3255bfef95601890afd80709","",1,1724689271,"sha1","","40f5d6b3-d9d0-4ff1-8752-6195ab8177db","pe-section","file"
"daeeac48-ee3c-4382-babb-572815890a70",8775,"Payload delivery","sha256","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","",1,1724689271,"sha256","","40f5d6b3-d9d0-4ff1-8752-6195ab8177db","pe-section","file"
"cd156fe8-758d-4995-a9a5-1abbc90111e2",8775,"Other","size-in-bytes",0,"",0,1724689271,"size-in-bytes","","40f5d6b3-d9d0-4ff1-8752-6195ab8177db","pe-section","file"
"a60704ff-ccfb-4199-9267-312e5206c99e",8775,"Other","float",0,"",0,1724689271,"entropy","","40f5d6b3-d9d0-4ff1-8752-6195ab8177db","pe-section","file"
