uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ed71cfc-fc50-4401-b3d4-7e0bc0a80102",9356,"Payload delivery","filename","749st0rag3.exe","",0,1591155964,"","","","",""
"5ed71cfc-f494-4e40-a8d6-7e0bc0a80102",9356,"Payload delivery","md5","f688cc3c0ba9027caa54031abdf1f59c","",1,1591155964,"","","","",""
"5ed71cfc-2838-48ea-bfab-7e0bc0a80102",9356,"Payload delivery","sha1","c629f567b16616870ed2ac1b1612b1804bf8f676","",1,1591155964,"","","","",""
"5ed71cfc-a600-4c5b-bf55-7e0bc0a80102",9356,"Payload delivery","sha256","702e940a2e2716d43d89f28af4d292dc08fe28c6fb4be43c26d56817f3e0feca","",1,1591155964,"","","","",""
"5ed71cfc-e448-4a6a-a475-7e0bc0a80102",9356,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1591155964,"","","","",""
"5ed71cfc-186c-45ca-8e7a-7e0bc0a80102",9356,"Payload delivery","imphash","dbbd1de76369b9aa2ed2792ba04b4bac","",0,1591155964,"","","","",""
"5ed71cfc-e7d0-40ec-8826-7e0bc0a80102",9356,"Network activity","url","https://www.westuatrans.com/storage/749st0rag3.exe","",1,1591155964,"","","","",""
"5ed71cfc-b254-465e-bd3e-7e0bc0a80102",9356,"Network activity","domain","www.westuatrans.com","",1,1591155964,"","","","",""
"82459561-141f-431e-95a3-d4cc09013495",9356,"Other","text",".text","",0,1591155970,"name","","304b783e-27f7-4928-8c16-e01403e607f3","pe-section","file"
"39733027-6dde-4b55-94d7-d4e03d8ce7df",9356,"Payload delivery","md5","eea314e5e83783aa074938f60d3337fa","",1,1591155973,"md5","","304b783e-27f7-4928-8c16-e01403e607f3","pe-section","file"
"48550b49-c058-4e33-8db0-0ac10be831f5",9356,"Payload delivery","sha1","032da1ae79bdab87ef651bb045d54554f95107ee","",1,1591155973,"sha1","","304b783e-27f7-4928-8c16-e01403e607f3","pe-section","file"
"f4f46698-3eb2-4b8e-a80a-8037ab0e02e9",9356,"Payload delivery","sha256","40bb5e95129e4c073f7e17a916440720492f83c0ef57628f74b45291ad9ad91b","",1,1591155973,"sha256","","304b783e-27f7-4928-8c16-e01403e607f3","pe-section","file"
"d62a0f54-57b9-42d0-93f4-0dcdacad1d7b",9356,"Other","size-in-bytes",233984,"",0,1591155973,"size-in-bytes","","304b783e-27f7-4928-8c16-e01403e607f3","pe-section","file"
"3625058f-7692-4ac3-b79c-c7d302beb1c7",9356,"Other","float",5.11045,"",0,1591155973,"entropy","","304b783e-27f7-4928-8c16-e01403e607f3","pe-section","file"
"e7599bbe-db84-4a1b-81ed-516cda5c65b3",9356,"Other","text",".rdata","",0,1591155975,"name","","6a5eb3e5-5019-488a-be03-2259bb429ee5","pe-section","file"
"d0e14e02-aded-42c2-a01f-7436d595576f",9356,"Payload delivery","md5","1e99cd685208ea9344286df011997612","",1,1591155975,"md5","","6a5eb3e5-5019-488a-be03-2259bb429ee5","pe-section","file"
"72df3369-2848-4ad2-902d-1a6432ae47af",9356,"Payload delivery","sha1","2a8282f6ce2bbb9d4a751aae8f53c6d037115d79","",1,1591155975,"sha1","","6a5eb3e5-5019-488a-be03-2259bb429ee5","pe-section","file"
"dcc86795-1a5b-4247-85c1-d8345438c5dc",9356,"Payload delivery","sha256","1ba3771d8bbd5c703859552704dfd56e74aa16d0f73183343ff591d44005223d","",1,1591155975,"sha256","","6a5eb3e5-5019-488a-be03-2259bb429ee5","pe-section","file"
"6de0ef34-34b2-4c8e-bae5-4127e749b858",9356,"Other","size-in-bytes",512,"",0,1591155975,"size-in-bytes","","6a5eb3e5-5019-488a-be03-2259bb429ee5","pe-section","file"
"3451cbc6-ac38-4fd1-b7ef-50d7451f0011",9356,"Other","float",3.18027,"",0,1591155975,"entropy","","6a5eb3e5-5019-488a-be03-2259bb429ee5","pe-section","file"
"a00f6fb8-fba4-4878-a1c1-0f03995d4abd",9356,"Other","text",".data","",0,1591155980,"name","","d7ebf838-eeda-49e1-a655-53f209ca3dec","pe-section","file"
"26066d5c-e7d8-4fd9-befe-8ec13d5ed365",9356,"Payload delivery","md5","f6bd26b774b83d74b8086864c5a41ff1","",1,1591155981,"md5","","d7ebf838-eeda-49e1-a655-53f209ca3dec","pe-section","file"
"d8fc31a6-5ea5-4fd7-98bf-d13d6c5db4e7",9356,"Payload delivery","sha1","c12fe3f0aa4234695c055515da601c37a5236f55","",1,1591155981,"sha1","","d7ebf838-eeda-49e1-a655-53f209ca3dec","pe-section","file"
"edf51fc1-e12b-4209-ba85-fcc916a91761",9356,"Payload delivery","sha256","5d0c5278c5a5f3f58899d5214207c93329cd4b13c6beed6260edf304db053cd6","",1,1591155982,"sha256","","d7ebf838-eeda-49e1-a655-53f209ca3dec","pe-section","file"
"9420a1b1-80af-4217-89ed-dd2fdfcbedae",9356,"Other","size-in-bytes",212480,"",0,1591155982,"size-in-bytes","","d7ebf838-eeda-49e1-a655-53f209ca3dec","pe-section","file"
"063bf000-0030-476e-8ea6-8b246e1c8401",9356,"Other","float",4.78064,"",0,1591155982,"entropy","","d7ebf838-eeda-49e1-a655-53f209ca3dec","pe-section","file"
"553bb593-09c6-4306-b5ff-54ea05724f91",9356,"Other","text",".rsrc","",0,1591155983,"name","","913992b8-2ff2-4df9-9e9a-d9a37ab10ac9","pe-section","file"
"900f3488-186f-4153-bd1b-e91ef56586d4",9356,"Payload delivery","md5","2dedc7893df0482e7377c642b47507de","",1,1591155983,"md5","","913992b8-2ff2-4df9-9e9a-d9a37ab10ac9","pe-section","file"
