uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"eddfb245-0992-4ee6-9c62-02fdf1aa7836",3168,"Payload delivery","filename","bot.arm6","",0,1715748003,"","","","",""
"4b991019-85e6-480f-8ea8-2e7b9f578316",3168,"Payload delivery","md5","2c84cb4426dfe28632006580fbc58505","",1,1715748003,"","","","",""
"f8ea6e77-9d03-4814-a09f-e76e91ce91cf",3168,"Payload delivery","sha1","a3da545f5bbb6ddd0069a7014d8c390fc15d7a4d","",1,1715748003,"","","","",""
"cfe39c7b-8787-487e-b76f-536a722f2a00",3168,"Payload delivery","sha256","6d1714d17f344b16fe015c0f7343174a71c8067f57301896ff7d4b842949ca98","",1,1715748003,"","","","",""
"efe21af6-f259-4cfd-a872-a96c6489b934",3168,"Payload delivery","mime-type","application/x-executable","",0,1715748003,"","","","",""
"198fd23b-9028-4413-8d52-cb2b7ec9dd0f",3168,"Network activity","url","http://207.167.66.242/bot.arm6","",1,1715748003,"","","","",""
"96a2ce2d-f194-45f8-8ef9-386faa7b6e43",3168,"Network activity","ip-dst","207.167.66.242","",1,1715748003,"","","","",""
"0be8e921-4741-46e1-95fb-932605bfb47f",3168,"External analysis","link","https://www.virustotal.com/gui/file/6d1714d17f344b16fe015c0f7343174a71c8067f57301896ff7d4b842949ca98/detection","",0,1716026067,"permalink","","8fde6fc8-6039-4537-967c-292e97c038a2","virustotal-report","misc"
"02826751-812f-47ec-9934-f8d8824e490e",3168,"Other","datetime","2024-05-14T10:33:13.000000+0000","",0,1716026067,"last-submission","","8fde6fc8-6039-4537-967c-292e97c038a2","virustotal-report","misc"
"48e33d19-88f0-45e7-8f39-e8a33e4baef8",3168,"Other","text","39/65","",0,1716026067,"detection-ratio","","8fde6fc8-6039-4537-967c-292e97c038a2","virustotal-report","misc"

