uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"d3d99452-a9bd-4d7d-90e3-0dccc1cc73e3",4991,"Payload delivery","filename","gold.exe","",0,1717066628,"","","","",""
"0b5e3dee-d381-47e5-b729-691dc1246703",4991,"Payload delivery","md5","0b7e08a8268a6d413a322ff62d389bf9","",1,1717066628,"","","","",""
"16441450-045f-4ac1-be2e-529ec4849f1c",4991,"Payload delivery","sha1","e04b849cc01779fe256744ad31562aca833a82c1","",1,1717066628,"","","","",""
"e9a91990-371b-422d-b7f2-c28f74f8f1e7",4991,"Payload delivery","sha256","d23a10b3ff0c565ea8ee7f54bcded0582e1e621ebad69d4523d6746f6d8e0e65","",1,1717066628,"","","","",""
"b2403d71-cee2-4ef1-83c8-cd83b97d9519",4991,"Payload delivery","mime-type","application/x-dosexec","",0,1717066628,"","","","",""
"970b1f8a-c8bf-4647-8510-cd36bf290c5a",4991,"Payload delivery","imphash","34738ce7256c19c4934900ea37dfbbd6","",0,1717066628,"","","","",""
"dd784e36-cab2-43c1-84c2-da90016b3652",4991,"Network activity","url","http://147.45.47.70/lend/gold.exe","",1,1717066628,"","","","",""
"e717cef5-44d7-428c-a224-d128662feb59",4991,"Network activity","ip-dst","147.45.47.70","",1,1717066628,"","","","",""
"5c3cb0ce-2e62-44f0-ae69-4df41343a7f2",4991,"Other","text",".text","",0,1717066628,"name","","cca8a795-2437-4034-9449-1c0db3647613","pe-section","file"
"ec634da9-748c-4516-b745-47059455e095",4991,"Payload delivery","md5","ec01ab456b31e5c6307c7c7d39a9838b","",1,1717066628,"md5","","cca8a795-2437-4034-9449-1c0db3647613","pe-section","file"
"a55de138-e35c-48d7-984a-d556f6b24df7",4991,"Payload delivery","sha1","a1a6093bf9fdaaf1c44ff86d7ddc63e505902400","",1,1717066628,"sha1","","cca8a795-2437-4034-9449-1c0db3647613","pe-section","file"
"6fd0b354-e2ec-41d3-9945-cb3f6497d73c",4991,"Payload delivery","sha256","bdd09cc41aaffebf1f9e5bb07f8dc050521a723e70efeea05f82e5e4966805b3","",1,1717066628,"sha256","","cca8a795-2437-4034-9449-1c0db3647613","pe-section","file"
"30114808-4f8b-409d-b91f-849c17e835e1",4991,"Other","size-in-bytes",753152,"",0,1717066628,"size-in-bytes","","cca8a795-2437-4034-9449-1c0db3647613","pe-section","file"
"193ccb15-9363-40e6-bc75-c76930e21e08",4991,"Other","float",5.79646,"",0,1717066628,"entropy","","cca8a795-2437-4034-9449-1c0db3647613","pe-section","file"
"1bcc41e3-dd37-4efc-a85c-68044a4eb6a0",4991,"Other","text",".bsS","",0,1717066628,"name","","0eba41ef-304d-4537-a753-bb898a63a97d","pe-section","file"
"8bf6704f-6916-4252-b2d9-eec54cc40261",4991,"Payload delivery","md5","c2361def20998c72f7edb4dee0f39e13","",1,1717066628,"md5","","0eba41ef-304d-4537-a753-bb898a63a97d","pe-section","file"
"f6ce6dc5-4dfc-456e-ad3a-f44dbfa5831d",4991,"Payload delivery","sha1","1c19d20a208bc3069a22dda85b5e486b9df71c77","",1,1717066628,"sha1","","0eba41ef-304d-4537-a753-bb898a63a97d","pe-section","file"
"e5f0cb09-be72-4caf-b728-60765fe626ee",4991,"Payload delivery","sha256","f4f03d0071cb9ff7c7c0175d938890e974107df23a52d838f1155f716731cd68","",1,1717066628,"sha256","","0eba41ef-304d-4537-a753-bb898a63a97d","pe-section","file"
"548ae0fe-48f2-4452-bf05-5a174cec31f3",4991,"Other","size-in-bytes",6656,"",0,1717066628,"size-in-bytes","","0eba41ef-304d-4537-a753-bb898a63a97d","pe-section","file"
"14daa393-563d-4221-b24a-c5dd11bb742a",4991,"Other","float",2.49151,"",0,1717066628,"entropy","","0eba41ef-304d-4537-a753-bb898a63a97d","pe-section","file"
"4283ccd6-0132-4d66-9323-21ab9683c4d2",4991,"Other","text",".rdata","",0,1717066629,"name","","e9375b56-5f9d-4766-9165-58f02eef2976","pe-section","file"
"9068a38f-99f0-4d1b-be93-e80511d4092d",4991,"Payload delivery","md5","d0d0b7df204e433d28cfdf361159bcf7","",1,1717066629,"md5","","e9375b56-5f9d-4766-9165-58f02eef2976","pe-section","file"
"e8ca9bfd-ddc4-46c6-b39d-791945a423b2",4991,"Payload delivery","sha1","3a0ed36de63cd3d6f12003f4d48a8e772d2fac57","",1,1717066629,"sha1","","e9375b56-5f9d-4766-9165-58f02eef2976","pe-section","file"
"bc0526e0-6bc9-474a-800a-796eb8979c02",4991,"Payload delivery","sha256","996e5338e8a519d675a1deacc16a9ffab0a5302e775e538cd6eaf38c78a5c983","",1,1717066629,"sha256","","e9375b56-5f9d-4766-9165-58f02eef2976","pe-section","file"
"06d6c813-e0cd-4c48-b78d-41b3743f0411",4991,"Other","size-in-bytes",86016,"",0,1717066629,"size-in-bytes","","e9375b56-5f9d-4766-9165-58f02eef2976","pe-section","file"
"37976f42-cb50-4b7e-8163-6c866c5e63ad",4991,"Other","float",3.69605,"",0,1717066629,"entropy","","e9375b56-5f9d-4766-9165-58f02eef2976","pe-section","file"
"a0cee73e-0a00-4d3d-9602-8705e101b3fa",4991,"Other","text",".data","",0,1717066629,"name","","6eb8127f-a5f8-43b7-a725-caf9a99c273a","pe-section","file"
"13a7bab1-c606-4210-9bc6-79495fcdfa75",4991,"Payload delivery","md5","9059679a15430e177bfe6f529fddeb4e","",1,1717066629,"md5","","6eb8127f-a5f8-43b7-a725-caf9a99c273a","pe-section","file"
"c3da9e66-2f5d-49b5-bd64-7d64286e9197",4991,"Payload delivery","sha1","90bae38809f4fc0684988c26766b7e58e8ac0434","",1,1717066629,"sha1","","6eb8127f-a5f8-43b7-a725-caf9a99c273a","pe-section","file"
"86ddecdf-64df-4292-bd26-5fa0f9bc0945",4991,"Payload delivery","sha256","64e5d8600a4fe8d0f9420aa027c7448b03e11aa727a5fa387eeca628a63393f9","",1,1717066629,"sha256","","6eb8127f-a5f8-43b7-a725-caf9a99c273a","pe-section","file"
"41e31084-176d-4c55-99a5-dd1e5fd0ec37",4991,"Other","size-in-bytes",389632,"",0,1717066629,"size-in-bytes","","6eb8127f-a5f8-43b7-a725-caf9a99c273a","pe-section","file"
"be4a4582-a341-4d23-b95c-6b6e9acb52da",4991,"Other","float",7.23669,"",0,1717066629,"entropy","","6eb8127f-a5f8-43b7-a725-caf9a99c273a","pe-section","file"
"9224a112-f875-4a28-9db1-5e9eb9a2c2e8",4991,"Other","text",".idata","",0,1717066629,"name","","9c15dd63-0419-42ee-ae95-da9fbba5fdfe","pe-section","file"
"24b1127d-335c-4a7c-a41e-143c089127a0",4991,"Payload delivery","md5","acfcba343d8856620fa08bd8189d0145","",1,1717066629,"md5","","9c15dd63-0419-42ee-ae95-da9fbba5fdfe","pe-section","file"
"ad4ec893-8dc9-4a75-af35-54f0aae80f65",4991,"Payload delivery","sha1","0cbe85898e56bdbbc15d199b96612f9e460d7189","",1,1717066629,"sha1","","9c15dd63-0419-42ee-ae95-da9fbba5fdfe","pe-section","file"
"94d25890-b33c-4dfc-aa0b-cb93938bab58",4991,"Payload delivery","sha256","ce29a5bd2f5d53c33d1f11395b2d7281cfaf51dc7a3e196d5eb4b8b3bcdac6bd","",1,1717066629,"sha256","","9c15dd63-0419-42ee-ae95-da9fbba5fdfe","pe-section","file"
"41c9cc55-dd45-4dee-91a4-c2a3a4453fc8",4991,"Other","size-in-bytes",4608,"",0,1717066629,"size-in-bytes","","9c15dd63-0419-42ee-ae95-da9fbba5fdfe","pe-section","file"
"8364b087-8515-4136-af9d-d0619d4b7c8e",4991,"Other","float",4.82965,"",0,1717066629,"entropy","","9c15dd63-0419-42ee-ae95-da9fbba5fdfe","pe-section","file"
