uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"3ab27ad9-a2d1-4078-b810-83c0bbeb4c0a",6262,"Payload delivery","filename","1xYBSa5","",0,1718535063,"","","","",""
"ca9250d6-5f56-496c-a980-3a329ae822af",6262,"Payload delivery","md5","cf16ec2a41e6cef7ad7ea57deef73006","",1,1718535063,"","","","",""
"223e42aa-7c6c-4bd9-a7d3-1236916e9132",6262,"Payload delivery","sha1","4474e428b759b143da9abaff8edc58c68d8e32df","",1,1718535063,"","","","",""
"7915fb82-7331-43a1-8809-dea18bdb3823",6262,"Payload delivery","sha256","b505f68abadced947bf0e934b518cad13569bc46e9ae37b5918585acb5dc45af","",1,1718535063,"","","","",""
"262e2302-c74e-4f5f-8d2e-87a90766782f",6262,"Payload delivery","mime-type","application/x-executable","",0,1718535063,"","","","",""
"19a50a1f-5bb9-4253-8fae-9c9cc614cf43",6262,"Network activity","url","http://server.kovey-net.ru/V8thsLW8/1xYBSa5","",1,1718535063,"","","","",""
"3d44d08b-397d-4771-a889-3e5c10944234",6262,"Network activity","domain","server.kovey-net.ru","",1,1718535063,"","","","",""
"acedc6de-ad49-4adc-ae1b-678cfa2ae31e",6262,"External analysis","link","https://www.virustotal.com/gui/file/b505f68abadced947bf0e934b518cad13569bc46e9ae37b5918585acb5dc45af/detection","",0,1718535063,"permalink","","1b6363ea-b618-4953-b6e6-26441a16fcff","virustotal-report","misc"
"28e3ea8b-463b-4ca4-a590-2016c742a569",6262,"Other","datetime","2024-06-16T02:23:34.000000+0000","",0,1718535063,"last-submission","","1b6363ea-b618-4953-b6e6-26441a16fcff","virustotal-report","misc"
"c01cec70-1942-41f5-a333-7f3e07154aa2",6262,"Other","text","27/78","",0,1718535063,"detection-ratio","","1b6363ea-b618-4953-b6e6-26441a16fcff","virustotal-report","misc"

