uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"2a3fb2d4-7043-46a4-92a7-06ac525a510f",29694,"Payload delivery","filename","bok.mips","",0,1670110383,"","","","",""
"90af5358-2a32-44d9-8a97-ecbc6f4aa874",29694,"Payload delivery","md5","0b5ae6ba278b23c1ea27348124ec3a52","",1,1670110383,"","","","",""
"e2b341e2-8e2d-4a22-9fca-999651e9035e",29694,"Payload delivery","sha1","6ebebd8d27bca649668773ee41c229a09e50d081","",1,1670110383,"","","","",""
"0f69c217-5d56-44d8-9e7a-718e01a5db01",29694,"Payload delivery","sha256","c161fde26a1635e1103a6a9a8a837c8856f14400313eb77feba5a215fe1bd2d7","",1,1670110383,"","","","",""
"4bc58cf0-d58c-4119-bb7f-5e3bc79446fc",29694,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, no section header","",0,1670110383,"","","","",""
"305b845b-9c20-456b-b591-633190fdcbd7",29694,"Network activity","url","http://secureportail-assurancemaladie.fr/bok.mips","",1,1670110383,"","","","",""
"803d20e0-6170-478b-89cc-0077aded0f6f",29694,"Network activity","domain","secureportail-assurancemaladie.fr","",1,1670110383,"","","","",""
"215f55b3-9d4a-43fc-91d2-3ffa14d061b6",29694,"Network activity","url","http://portailsecure-ppl.com/bok.mips","",1,1670110385,"","","","",""
"dc76e2bd-eb8e-4e06-a8eb-3f0512c4b82d",29694,"Network activity","domain","portailsecure-ppl.com","",1,1670110385,"","","","",""
"4774d31f-71b6-46c8-a8ff-bc27af149b7e",29694,"External analysis","link","https://www.virustotal.com/gui/file/c161fde26a1635e1103a6a9a8a837c8856f14400313eb77feba5a215fe1bd2d7/detection","",0,1670110383,"permalink","","d4b26b98-749d-4915-a614-8ee6603ce105","virustotal-report","misc"
"99b45672-11be-407f-9ee8-9c23684cc99e",29694,"Other","datetime","2022-12-03T22:09:33.000000+0000","",0,1670110383,"last-submission","","d4b26b98-749d-4915-a614-8ee6603ce105","virustotal-report","misc"
"2a36a687-fe2b-4393-a2d6-9cfa1004e1b0",29694,"Other","text","20/60","",0,1670110383,"detection-ratio","","d4b26b98-749d-4915-a614-8ee6603ce105","virustotal-report","misc"

