uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"f4158fe1-e5ce-434c-9edd-a0524c7821db",25938,"Payload delivery","filename","emptyfilename.tmp","",0,1596806803,"","","","",""
"0d5ff30a-7b97-47b0-8cec-2b90eec40f66",25938,"Payload delivery","md5","dab953b7128ad6c0cc6a6850ddc46ef0","",1,1596806803,"","","","",""
"5011a3b0-86b6-4244-a6c8-fc35f48d4b43",25938,"Payload delivery","sha1","942d1e38233de75cf77711420b350ead3f39fe7c","",1,1596806803,"","","","",""
"3f5f6037-4457-4264-a881-c885fc571a74",25938,"Payload delivery","sha256","46924f7a149ba4617497eec624f27aac36fee54e6213a02bdf3d6a4d9d0c540b","",1,1596806803,"","","","",""
"02ce8f1c-2f91-4ba5-9c65-5f65617470c4",25938,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1596806803,"","","","",""
"907c8439-4bc0-4e12-8701-7c963af9efda",25938,"Payload delivery","imphash","c17ad47d9113a73f6361c3084e99445a","",0,1596806803,"","","","",""
"e6ac5d24-2bb8-48fd-bf47-930a674595f3",25938,"Network activity","url","http://djunreal.co.uk/BCM_REL_4_100_15_5_WHQL/7wUeA168844/","",1,1596806803,"","","","",""
"271fd185-cc93-490b-bf68-e2f12a59d3d7",25938,"Network activity","domain","djunreal.co.uk","",1,1596806803,"","","","",""
"592bf754-7e7b-4694-88b5-771a54bf0533",25938,"Other","text",".text","",0,1596806804,"name","","4fe21f49-81b0-4705-9574-d0bfc42faf0b","pe-section","file"
"2e7d430f-127d-4fff-b257-0c0d31192c98",25938,"Payload delivery","md5","682fc734f013bd269b5750937fbcc315","",1,1596806804,"md5","","4fe21f49-81b0-4705-9574-d0bfc42faf0b","pe-section","file"
"aaeaae12-bfef-4ddd-8463-0cad186ecae6",25938,"Payload delivery","sha1","668695458bad5720842b5c4e428d852fc13acfb7","",1,1596806804,"sha1","","4fe21f49-81b0-4705-9574-d0bfc42faf0b","pe-section","file"
"f68ffaa7-b98a-477a-b3d9-0faed3dec4f2",25938,"Payload delivery","sha256","1b71880b123b7d226fd70af4aef60689ed5a12997447c80ba25141a2dfa1994f","",1,1596806804,"sha256","","4fe21f49-81b0-4705-9574-d0bfc42faf0b","pe-section","file"
"96db4107-1b0d-4150-8bed-625edcaeb85a",25938,"Other","size-in-bytes",32768,"",0,1596806804,"size-in-bytes","","4fe21f49-81b0-4705-9574-d0bfc42faf0b","pe-section","file"
"06da92ab-1b66-410f-9435-f2a39a79c543",25938,"Other","float",6.16249,"",0,1596806804,"entropy","","4fe21f49-81b0-4705-9574-d0bfc42faf0b","pe-section","file"
"f1dae667-1665-406b-a1e6-a6fd022df2bb",25938,"Other","text",".rdata","",0,1596806804,"name","","59afd333-1f7d-4402-bc75-d65d7702aecf","pe-section","file"
"3e90f2b6-deb5-4388-b1e6-8cc59dc96677",25938,"Payload delivery","md5","e01f284216de281930bd49e1a902e9fc","",1,1596806804,"md5","","59afd333-1f7d-4402-bc75-d65d7702aecf","pe-section","file"
"8e3f6afa-1ef5-41e3-a31c-56f298f3e4dd",25938,"Payload delivery","sha1","300c67077a560f27685356914f86445cb0a84177","",1,1596806804,"sha1","","59afd333-1f7d-4402-bc75-d65d7702aecf","pe-section","file"
"788801d3-72a4-4395-93f5-f83a4eea26b2",25938,"Payload delivery","sha256","cecdd2200ce2684e1aac1fcd010a45a07af33f2c26589d8b47d1531bfe1084b0","",1,1596806804,"sha256","","59afd333-1f7d-4402-bc75-d65d7702aecf","pe-section","file"
"5010b45e-83c7-45ba-abdf-e8e96b9c0afd",25938,"Other","size-in-bytes",12288,"",0,1596806804,"size-in-bytes","","59afd333-1f7d-4402-bc75-d65d7702aecf","pe-section","file"
"740009ea-6d27-4b69-94ef-b5190cfe5750",25938,"Other","float",5.40381,"",0,1596806804,"entropy","","59afd333-1f7d-4402-bc75-d65d7702aecf","pe-section","file"
"d3c8853e-8e42-4ea8-9482-424e17fbd9df",25938,"Other","text",".data","",0,1596806805,"name","","97faf97f-0a8c-4298-b0ac-d19aa4929802","pe-section","file"
"3022b1de-47c5-4364-ba57-2cd5de38be96",25938,"Payload delivery","md5","526cfa3acf747630622f71ab52ca6e2c","",1,1596806805,"md5","","97faf97f-0a8c-4298-b0ac-d19aa4929802","pe-section","file"
"c0fbc320-d6eb-41d1-9193-8c5e8e351e39",25938,"Payload delivery","sha1","2cf3a72b9d82849da49d85f8f9f4c0a7a15ba6df","",1,1596806805,"sha1","","97faf97f-0a8c-4298-b0ac-d19aa4929802","pe-section","file"
"78c38fcf-79cd-455e-8971-32e39d71da8a",25938,"Payload delivery","sha256","39a2f5057d177e6fbd556de8e08c7d2f7085b4b18e2547cb463c7c830232a088","",1,1596806805,"sha256","","97faf97f-0a8c-4298-b0ac-d19aa4929802","pe-section","file"
"a9e618a4-1e2f-4fcc-88f3-e275e58ed663",25938,"Other","size-in-bytes",4096,"",0,1596806805,"size-in-bytes","","97faf97f-0a8c-4298-b0ac-d19aa4929802","pe-section","file"
"f326d8cb-6b8c-4064-8226-d83d16d8d27f",25938,"Other","float",3.10426,"",0,1596806805,"entropy","","97faf97f-0a8c-4298-b0ac-d19aa4929802","pe-section","file"
"baef15d0-7b6b-45dd-ae16-0029a8db791c",25938,"Other","text",".rsrc","",0,1596806805,"name","","e8a643cc-9e5c-435f-97aa-c84f13205f38","pe-section","file"
