uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"187cbcc3-759d-435b-a740-7cd4a78556f5",19575,"Payload delivery","filename","emptyfilename.tmp","",0,1657610885,"","","","",""
"3eeba0fc-2aaf-41f1-9457-7b10dda77563",19575,"Payload delivery","md5","cd36b35a8a4efd1ebc0c9fcaf3fdc7e7","",1,1657610885,"","","","",""
"e7ad0aa4-b973-472a-8649-cb340c2d3dbf",19575,"Payload delivery","sha1","3b5edae36709ca00da46fe7567f3a8763856fc30","",1,1657610885,"","","","",""
"01fcf0dc-39c3-4bd6-bc90-d8858fb8bb00",19575,"Payload delivery","sha256","58d47eb42187c34f3bb59647b0f19c26e5a4c6623c5c65d9ce3858c11f610a45","",1,1657610885,"","","","",""
"87612ed7-7e59-4b6b-949d-cef33ab5fbb3",19575,"Payload delivery","mime-type","PE32+ executable (DLL) (GUI) x86-64, for MS Windows","",0,1657610885,"","","","",""
"8f06196a-ec5a-4747-b7a8-057308648682",19575,"Payload delivery","imphash","1a505af1bfd6237bdbe27888149aa03a","",0,1657610885,"","","","",""
"38d1e25e-5975-47d9-ae5a-491613a049f5",19575,"Network activity","url","https://earthmach.co.za/libraries/K8Lnj5/","",1,1657610885,"","","","",""
"c7bd5641-b819-40a5-a178-cd73cbe041a9",19575,"Network activity","domain","earthmach.co.za","",1,1657610885,"","","","",""
"b6c2052b-81c9-4d8b-97bf-a188b797c413",19575,"Other","text",".text","",0,1657610885,"name","","0c54211f-ca9b-4a41-88d3-4a01c9eee466","pe-section","file"
"5db8c6cd-3280-4177-b071-1b5d671155f2",19575,"Payload delivery","md5","5a8945ba3f0a5d023ab3917d117d9ee1","",1,1657610885,"md5","","0c54211f-ca9b-4a41-88d3-4a01c9eee466","pe-section","file"
