uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"86c494f1-da72-49a2-8565-a63e50564748",59039,"Payload delivery","filename","whesilox.exe","",0,1627376651,"","","","",""
"84e0bbb5-0605-4fc4-af60-555deba0e296",59039,"Payload delivery","md5","ede697a91e18c73baf01ca677aa33917","",1,1627376651,"","","","",""
"4f2c56d4-8689-405e-8247-9211d75d069d",59039,"Payload delivery","sha1","699f96d0a34bfacd78a8530f507769d5d18dccc5","",1,1627376651,"","","","",""
"79ddf0e6-ebc2-4a0b-b8fa-edbe92caa9e6",59039,"Payload delivery","sha256","1e2785c94e1501731c09b13b6f8156548704a36dd5b220efab73c06ed4fd6bfc","",1,1627376651,"","","","",""
"b62b21ac-38ed-43a9-a74a-7e70eb444419",59039,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1627376651,"","","","",""
"9c47ac2f-d7d8-4b7c-bba0-b4400be22046",59039,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1627376651,"","","","",""
"57528d01-291a-4bff-9986-73f6b6709d87",59039,"Network activity","url","http://topv.xyz/whesilox.exe","",1,1627376651,"","","","",""
"bbc1de9a-8d9f-4251-b078-7562ed109a24",59039,"Network activity","domain","topv.xyz","",1,1627376651,"","","","",""
"08e4ff5f-8e8a-4ed0-bb55-95f936ae196d",59039,"Other","text",".text","",0,1627376651,"name","","2d377429-2bb9-486d-b4df-e1352b33ca6d","pe-section","file"
"c7f05367-c443-4b8f-ba2c-abf91d70f5f6",59039,"Payload delivery","md5","be2dbe9cb5f044e15bde661a97eec12e","",1,1627376651,"md5","","2d377429-2bb9-486d-b4df-e1352b33ca6d","pe-section","file"
"643c815d-ebd0-48c3-80dd-dd855ac97453",59039,"Payload delivery","sha1","4c6e06a1ec54f0e4a13c816b062d8e4bbb65d0ac","",1,1627376651,"sha1","","2d377429-2bb9-486d-b4df-e1352b33ca6d","pe-section","file"
"5aa18d53-1614-4bf2-9a54-57ded323cdb0",59039,"Payload delivery","sha256","abb20f1f21c80c0716fee8f95e96d5b9ea199d0511f753dcdc505a0d9c2395ea","",1,1627376651,"sha256","","2d377429-2bb9-486d-b4df-e1352b33ca6d","pe-section","file"
"993aff0d-94df-4db1-8fc3-8e06a359edb0",59039,"Other","size-in-bytes",646144,"",0,1627376651,"size-in-bytes","","2d377429-2bb9-486d-b4df-e1352b33ca6d","pe-section","file"
"db5e5ced-acd2-4da0-aef5-170205f5d234",59039,"Other","float",7.21626,"",0,1627376651,"entropy","","2d377429-2bb9-486d-b4df-e1352b33ca6d","pe-section","file"
"66bd5861-69b6-46dd-b519-92bd2bd23c3b",59039,"Other","text",".rsrc","",0,1627376652,"name","","fc2ac16c-f647-432f-a502-aebd4a6f2da3","pe-section","file"
"7c9c073e-7cec-46c1-b156-2545fd881770",59039,"Payload delivery","md5","801ebf0699c028b24df987666788a3e2","",1,1627376652,"md5","","fc2ac16c-f647-432f-a502-aebd4a6f2da3","pe-section","file"
"4bc7bb98-c94d-4511-a8bd-3def43dcc48c",59039,"Payload delivery","sha1","0a9964a5b1dbeaf4225f9c01bf12addc7c347ac4","",1,1627376652,"sha1","","fc2ac16c-f647-432f-a502-aebd4a6f2da3","pe-section","file"
"190a5faf-002b-4c66-a45b-3ac9385ddd2b",59039,"Payload delivery","sha256","855f5a08e80d07d7c29d4d494c7156745cb55d208a498a276cf1f80e3ee48aa6","",1,1627376652,"sha256","","fc2ac16c-f647-432f-a502-aebd4a6f2da3","pe-section","file"
"1bd1421c-3279-4f92-9115-78215e9b901c",59039,"Other","size-in-bytes",2048,"",0,1627376652,"size-in-bytes","","fc2ac16c-f647-432f-a502-aebd4a6f2da3","pe-section","file"
"0c2e7ed7-6acc-43c1-8ff3-6234554b4341",59039,"Other","float",3.46574,"",0,1627376652,"entropy","","fc2ac16c-f647-432f-a502-aebd4a6f2da3","pe-section","file"
"09cbe344-eac8-41b9-bae6-1efe79610e7b",59039,"Other","text",".reloc","",0,1627376652,"name","","ba96bf91-3bdb-4d05-9f05-14bf261592bc","pe-section","file"
