uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"fb7848ef-f87a-4399-8cc4-75e0af88514a",18760,"Payload delivery","filename","bhghfghj.exe","",0,1710122047,"","","","",""
"2a6e5a49-0ace-4d58-92b3-b181d97c0adb",18760,"Payload delivery","md5","d8cec9abef1a3d395031b4528a39203f","",1,1710122047,"","","","",""
"5e425aa6-7430-4362-883f-239f1cb5b1ab",18760,"Payload delivery","sha1","4a0603a98dd87ea78acb3b90613f1b9cc7c5e7f3","",1,1710122047,"","","","",""
"7e852ee3-9190-41ec-8ba9-27cd670d90a6",18760,"Payload delivery","sha256","14b67f3273192e061b04c05bb81aea8794f58a856b762006fb2359f55230327c","",1,1710122047,"","","","",""
"d8770f10-5ed2-4bda-8fbd-15eef54470af",18760,"Payload delivery","mime-type","application/x-dosexec","",0,1710122047,"","","","",""
"e3cbc3cd-9a9c-421d-a1b2-170120411775",18760,"Network activity","url","http://193.26.115.138/bhghfghj.exe","",1,1710122047,"","","","",""
"ee4d96f0-fa01-487d-8002-9c1db2be85bd",18760,"Network activity","ip-dst","193.26.115.138","",1,1710122047,"","","","",""
"6e37b190-6698-4c57-b8ac-563e270ec3bd",18760,"Other","text",".text","",0,1710122048,"name","","ddb6ed90-7e14-4e5f-b500-b9ad0f22bca4","pe-section","file"
"b58ba7c1-5255-4783-bfff-dfcfe337d310",18760,"Payload delivery","md5","78effb6bd471a4cdd0b52c13d4b777dd","",1,1710122048,"md5","","ddb6ed90-7e14-4e5f-b500-b9ad0f22bca4","pe-section","file"
"a301b878-146a-44d1-ba6b-2d8c7d4507d0",18760,"Payload delivery","sha1","e81d891991c6ea38a629a60e7d6717e3e7fd37c1","",1,1710122048,"sha1","","ddb6ed90-7e14-4e5f-b500-b9ad0f22bca4","pe-section","file"
"de1e0f5b-44f5-4651-9aa8-2fb641a4afcf",18760,"Payload delivery","sha256","5937f2cbc6b5e79fa1fb2618521324337efefd867b71a5443220d5a203067c98","",1,1710122048,"sha256","","ddb6ed90-7e14-4e5f-b500-b9ad0f22bca4","pe-section","file"
"3f6b17d9-a028-403d-b2ec-ae42ac17545d",18760,"Other","size-in-bytes",679936,"",0,1710122048,"size-in-bytes","","ddb6ed90-7e14-4e5f-b500-b9ad0f22bca4","pe-section","file"
"99939cea-3c4d-4a3c-9d47-56d48d07defd",18760,"Other","float",7.98226,"",0,1710122048,"entropy","","ddb6ed90-7e14-4e5f-b500-b9ad0f22bca4","pe-section","file"
"cadc8525-0d15-4763-86d6-44b6bdf58de8",18760,"Other","text",".rsrc","",0,1710122048,"name","","b76db14d-acfb-4d97-8781-a3de60943fb2","pe-section","file"
"a98f0af8-03d4-4319-a77c-1f094beff2b9",18760,"Payload delivery","md5","432b4132a5f53f60d805a862a251db52","",1,1710122048,"md5","","b76db14d-acfb-4d97-8781-a3de60943fb2","pe-section","file"
"fcd964bf-2202-496c-aeb9-305f1633e44b",18760,"Payload delivery","sha1","8abafc4f8f01ab3453a30a2b6e9498296930192d","",1,1710122048,"sha1","","b76db14d-acfb-4d97-8781-a3de60943fb2","pe-section","file"
"6f2b159a-9947-4c39-ae38-88a7a50c6cd6",18760,"Payload delivery","sha256","c2856c5f81ea9880f6527042d3e9f9cd1a250ed710bc882b16d14d95d2efc859","",1,1710122048,"sha256","","b76db14d-acfb-4d97-8781-a3de60943fb2","pe-section","file"
"68cb5d5c-fc8f-470c-9471-121c0da567e2",18760,"Other","size-in-bytes",1536,"",0,1710122048,"size-in-bytes","","b76db14d-acfb-4d97-8781-a3de60943fb2","pe-section","file"
"406a647a-5940-4a68-b529-c3564f41a29a",18760,"Other","float",3.86311,"",0,1710122048,"entropy","","b76db14d-acfb-4d97-8781-a3de60943fb2","pe-section","file"

