uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5de93848-ec50-4d82-8e3f-62eec0a8018c",14955,"Payload delivery","filename","emptyfilename.tmp","",0,1575565384,"","","","",""
"5de93848-7c58-4893-a465-62eec0a8018c",14955,"Payload delivery","md5","25f694414258041cc0001195c63d8758","",1,1575565384,"","","","",""
"5de93848-355c-4a85-b61e-62eec0a8018c",14955,"Payload delivery","sha1","7c1032dc8e4b2806104a58bbe08a67be2427827e","",1,1575565384,"","","","",""
"5de93848-b8b8-4f36-bfbc-62eec0a8018c",14955,"Payload delivery","sha256","b498fd13e5ca4a536370c3b9a05fd071981b3410a9e7d4ec84dc0dd4bd7ef87d","",1,1575565384,"","","","",""
"5de93848-971c-4e22-a622-62eec0a8018c",14955,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1575565384,"","","","",""
"5de93848-5b14-4af0-8c92-62eec0a8018c",14955,"Payload delivery","imphash","f0362e74557cfc8a2082f42a8e9ca75b","",0,1575565384,"","","","",""
"5de93849-7ff8-4982-b53d-62eec0a8018c",14955,"Network activity","url","https://sarl-diouane.com/wp-content/nzbxkrl2-yqibzl-7416896920/","",1,1575565385,"","","","",""
"5de93849-1b80-4a4f-aebd-62eec0a8018c",14955,"Network activity","domain","sarl-diouane.com","",1,1575565385,"","","","",""
"76127470-4668-492c-9a52-1afb2d61b124",14955,"Other","text",".text","",0,1575565385,"name","","c4545bff-6a5f-48f6-9543-53c4742b8830","pe-section","file"
"773515eb-e322-43c0-bbc9-d590207c6e76",14955,"Payload delivery","md5","8b799eef9dade4f3d951b2b147fbb3e4","",1,1575565385,"md5","","c4545bff-6a5f-48f6-9543-53c4742b8830","pe-section","file"
"3bf505d0-f4ef-45cb-aeee-30baa8015c13",14955,"Payload delivery","sha1","371ce5c641f406a7f2538f36da8981a52da54f27","",1,1575565385,"sha1","","c4545bff-6a5f-48f6-9543-53c4742b8830","pe-section","file"
"be41ad3b-f6d2-462c-8f2c-3f6e6b24176e",14955,"Payload delivery","sha256","4e60ce1dd16caef9e30fe2bcbc94c4186b0e23d9650ce985ce7244c221bfc9f9","",1,1575565385,"sha256","","c4545bff-6a5f-48f6-9543-53c4742b8830","pe-section","file"
"1612fdeb-2c6b-4d92-b1e4-a613ef0aacb3",14955,"Other","size-in-bytes",450560,"",0,1575565385,"size-in-bytes","","c4545bff-6a5f-48f6-9543-53c4742b8830","pe-section","file"
"010ae035-2e44-41a9-8ed3-2e958aabf40b",14955,"Other","float",6.54443,"",0,1575565385,"entropy","","c4545bff-6a5f-48f6-9543-53c4742b8830","pe-section","file"
"b44e0264-b00c-4ae5-a2f9-cd15488bd46c",14955,"Other","text",".rdata","",0,1575565385,"name","","2a34afc5-87ba-417a-98cf-3baa6a834ff8","pe-section","file"
"c2eb9c12-5727-43fa-b5a0-249f550982cd",14955,"Payload delivery","md5","53dc4f378d5089b6e0fe1bbf91332072","",1,1575565385,"md5","","2a34afc5-87ba-417a-98cf-3baa6a834ff8","pe-section","file"
"e21f8d2e-e490-4694-9c25-f3df27775d82",14955,"Payload delivery","sha1","01231922d9e45b2e74ec1a8c3ee534d296de2919","",1,1575565385,"sha1","","2a34afc5-87ba-417a-98cf-3baa6a834ff8","pe-section","file"
"7f16a7dd-7a6e-43af-ae0a-e4bf6ca223a5",14955,"Payload delivery","sha256","3d79f2544ebed501af830d1a78a2ed5a042637f5ab3094678be9b94ccfe3509c","",1,1575565385,"sha256","","2a34afc5-87ba-417a-98cf-3baa6a834ff8","pe-section","file"
"d576bf94-7fb6-49d8-b6dc-ed5251aed163",14955,"Other","size-in-bytes",105984,"",0,1575565385,"size-in-bytes","","2a34afc5-87ba-417a-98cf-3baa6a834ff8","pe-section","file"
"09eeabd4-1dcf-4f7c-92fb-f388a70c6338",14955,"Other","float",5.10006,"",0,1575565385,"entropy","","2a34afc5-87ba-417a-98cf-3baa6a834ff8","pe-section","file"
"8955703b-7aba-4938-a44d-84a13a4563a7",14955,"Other","text",".data","",0,1575565385,"name","","05e46a01-cb84-4999-afa3-fc17d7df8c09","pe-section","file"
"8d006005-7498-4f63-858c-6a94e6d1ad8e",14955,"Payload delivery","md5","78d9accfa01c83a682b3589d75079c0d","",1,1575565385,"md5","","05e46a01-cb84-4999-afa3-fc17d7df8c09","pe-section","file"
"5e866a30-1e4e-487f-b897-fe9cdcee21cb",14955,"Payload delivery","sha1","ae01303816edbacb6568a3f338b0098e75d8282b","",1,1575565385,"sha1","","05e46a01-cb84-4999-afa3-fc17d7df8c09","pe-section","file"
"ba6df58e-1b89-4f37-a498-b035cd62b540",14955,"Payload delivery","sha256","a5eadca7953cc27f447734b23ab97edb1191785adaa3a1856b4dcdad80cf34fc","",1,1575565385,"sha256","","05e46a01-cb84-4999-afa3-fc17d7df8c09","pe-section","file"
"88f3dc65-ff0b-4db2-9480-9d25468f1d9c",14955,"Other","size-in-bytes",79872,"",0,1575565385,"size-in-bytes","","05e46a01-cb84-4999-afa3-fc17d7df8c09","pe-section","file"
"426ed7da-038d-433a-8175-a1d3b40419e0",14955,"Other","float",7.60134,"",0,1575565385,"entropy","","05e46a01-cb84-4999-afa3-fc17d7df8c09","pe-section","file"
"407b41ad-f3fc-46b9-b0fc-e3bdfd89a74a",14955,"Other","text",".rsrc","",0,1575565386,"name","","9eb5abc1-a5ea-404f-98a6-d2b1d6d589d0","pe-section","file"
"aab9fd6c-65fc-4f62-bf5b-8f2b0b6e7e2e",14955,"Payload delivery","md5","e6620b9c7542792fec9625f08938cb3a","",1,1575565386,"md5","","9eb5abc1-a5ea-404f-98a6-d2b1d6d589d0","pe-section","file"
"71dfd66b-9068-4263-b145-79c4f12410ea",14955,"Payload delivery","sha1","4839e9f6540d331ad4623f4b464b4fdeb1c8a6d5","",1,1575565386,"sha1","","9eb5abc1-a5ea-404f-98a6-d2b1d6d589d0","pe-section","file"
"e9b1ff46-8ee5-45af-a619-a6fd3a248c66",14955,"Payload delivery","sha256","8342080d4ca406b8df2ad940d230be485638f8aa2e3841321b4384f8fde5c0b9","",1,1575565386,"sha256","","9eb5abc1-a5ea-404f-98a6-d2b1d6d589d0","pe-section","file"
"fafda7aa-d55f-4bc2-8278-d09f302ad741",14955,"Other","size-in-bytes",25600,"",0,1575565386,"size-in-bytes","","9eb5abc1-a5ea-404f-98a6-d2b1d6d589d0","pe-section","file"
"f86eabe0-2588-418d-89c9-122c14c01c7f",14955,"Other","float",3.87287,"",0,1575565386,"entropy","","9eb5abc1-a5ea-404f-98a6-d2b1d6d589d0","pe-section","file"
"da4af650-35ee-4548-b838-2c414d8ed95f",14955,"External analysis","link","https://www.virustotal.com/gui/file/b498fd13e5ca4a536370c3b9a05fd071981b3410a9e7d4ec84dc0dd4bd7ef87d/detection","",0,1575565386,"permalink","","d39094d7-8f35-493f-8687-ac61e0c1fdce","virustotal-report","misc"
"a731c7e2-7327-45d3-95e7-f9da847e6a55",14955,"Other","datetime","2019-12-05T16:59:08","",0,1575565386,"last-submission","","d39094d7-8f35-493f-8687-ac61e0c1fdce","virustotal-report","misc"
"71669455-9a5d-4760-aaf8-0c74b62c5ef3",14955,"Other","text","13/72","",0,1575565386,"detection-ratio","","d39094d7-8f35-493f-8687-ac61e0c1fdce","virustotal-report","misc"

