uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5f097031-4428-4982-aa64-052cc0a80102",19588,"Payload delivery","filename","1088zo1n3o5b5.exe","",0,1594454065,"","","","",""
"5f097031-38e4-45b5-b309-052cc0a80102",19588,"Payload delivery","md5","da6343d185c9dfb49db2f52c215888f2","",1,1594454065,"","","","",""
"5f097031-de54-484a-ac56-052cc0a80102",19588,"Payload delivery","sha1","7c00259fb22777b90c517d44fea828183edc9aa5","",1,1594454065,"","","","",""
"5f097031-91e4-456a-8c39-052cc0a80102",19588,"Payload delivery","sha256","b87806d313d6ff8a6312fcf8c05c1bb971d4411b898cb46fb598b93492a8bf40","",1,1594454065,"","","","",""
"5f097031-10f0-4713-a155-052cc0a80102",19588,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1594454065,"","","","",""
"5f097031-2dd8-4d17-ab79-052cc0a80102",19588,"Payload delivery","imphash","9228ea5e4c97332d36033d7c45ce4f2b","",0,1594454065,"","","","",""
"5f097031-97dc-41ed-a016-052cc0a80102",19588,"Network activity","url","https://handrug.com.py/baterfly/1088zo1n3o5b5.exe","",1,1594454065,"","","","",""
"5f097031-9ce0-42cf-b718-052cc0a80102",19588,"Network activity","domain","handrug.com.py","",1,1594454065,"","","","",""
"e23edf27-815e-40b2-8727-3a4a475cc9f5",19588,"Other","text",".text","",0,1594454065,"name","","f72e0613-ceef-4723-9234-70c3995c8e7b","pe-section","file"
"0d44eb5d-6dcb-4636-80ae-168bda7a6fc9",19588,"Payload delivery","md5","58140b2d034c8841b78f65e4d0dc2f03","",1,1594454065,"md5","","f72e0613-ceef-4723-9234-70c3995c8e7b","pe-section","file"
"c4e03dd2-a79f-4a4e-a3e7-e19ac9b3b8c4",19588,"Payload delivery","sha1","ea7523348ef8a54488865f4766d2258aae88857b","",1,1594454065,"sha1","","f72e0613-ceef-4723-9234-70c3995c8e7b","pe-section","file"
"91b62883-1204-4ee5-a090-2d2d23ded38e",19588,"Payload delivery","sha256","c7ab08150c4f42b919bf34d52e50742f3175e6483e91e5207f91437908d72da4","",1,1594454065,"sha256","","f72e0613-ceef-4723-9234-70c3995c8e7b","pe-section","file"
"e1dbfdc0-6f1d-40fc-9575-1a16681ece61",19588,"Other","size-in-bytes",3584,"",0,1594454065,"size-in-bytes","","f72e0613-ceef-4723-9234-70c3995c8e7b","pe-section","file"
"b3f1b58c-8081-4567-989e-7643a91d36eb",19588,"Other","float",5.82539,"",0,1594454065,"entropy","","f72e0613-ceef-4723-9234-70c3995c8e7b","pe-section","file"
"0b4596ff-7be2-4da8-af34-dd348a10f0ed",19588,"Other","text",".rdata","",0,1594454066,"name","","21c114b6-a7c4-4f94-a364-de7726ab9b8b","pe-section","file"
"ec6df9a9-31f7-4537-9568-914266b899b5",19588,"Payload delivery","md5","33a465518314530dba8c22ffeea1c874","",1,1594454066,"md5","","21c114b6-a7c4-4f94-a364-de7726ab9b8b","pe-section","file"
"32a4e5db-2230-4fa6-90f4-e2323fb99c9e",19588,"Payload delivery","sha1","447b6bf6f183f85a553d64895704ff265f910289","",1,1594454066,"sha1","","21c114b6-a7c4-4f94-a364-de7726ab9b8b","pe-section","file"
"97da727c-5aff-47d0-91d1-da571f2593e1",19588,"Payload delivery","sha256","7933fb7b20fc7eedf55ec8d633fd77e4642b25a9cf352d9aa1092e8f743f1f4e","",1,1594454066,"sha256","","21c114b6-a7c4-4f94-a364-de7726ab9b8b","pe-section","file"
"ce5233fe-6402-492c-997c-f64a9585b45f",19588,"Other","size-in-bytes",2560,"",0,1594454066,"size-in-bytes","","21c114b6-a7c4-4f94-a364-de7726ab9b8b","pe-section","file"
"770ed1b1-f371-4362-b476-099004f525b3",19588,"Other","float",4.70188,"",0,1594454066,"entropy","","21c114b6-a7c4-4f94-a364-de7726ab9b8b","pe-section","file"
"313192ac-2fc1-419b-a35a-79a099a568a0",19588,"Other","text",".data","",0,1594454066,"name","","125d86c0-1765-4d71-b7e3-f7916889473a","pe-section","file"
"e3a42a4d-e018-45b8-8334-e31cd9187e37",19588,"Payload delivery","md5","9fb4b24a3a3f2e9358c1ef1856f660b1","",1,1594454066,"md5","","125d86c0-1765-4d71-b7e3-f7916889473a","pe-section","file"
"65b4d455-d19f-4375-a4f9-9b31d1e0c5a9",19588,"Payload delivery","sha1","b3f87e20f84fdf24f684f0cb82ade7cd7bcd71a6","",1,1594454066,"sha1","","125d86c0-1765-4d71-b7e3-f7916889473a","pe-section","file"
"0ea98b20-dcfa-4c19-9cee-01fedfacc2e3",19588,"Payload delivery","sha256","76d8653d5c2fca1d2ebef3daa5527e3476e33caff3f0a4eee09ba97960942733","",1,1594454066,"sha256","","125d86c0-1765-4d71-b7e3-f7916889473a","pe-section","file"
"3ad538db-1d82-4dd9-93a4-7c44de8b94be",19588,"Other","size-in-bytes",512,"",0,1594454066,"size-in-bytes","","125d86c0-1765-4d71-b7e3-f7916889473a","pe-section","file"
"186aa2cf-ee5c-48ea-a1de-ab6ccbee0d7a",19588,"Other","float",0.409661,"",0,1594454066,"entropy","","125d86c0-1765-4d71-b7e3-f7916889473a","pe-section","file"
"6e0fb794-9fae-4ec7-bc61-0f9d118c5358",19588,"Other","text",".rsrc","",0,1594454067,"name","","22117274-f693-48e5-80a6-d8380d5eaeb2","pe-section","file"
"3779d3dd-6889-496c-ad3f-8cd664486085",19588,"Payload delivery","md5","4c9de1cb5c71cd9b5caadb2802637c25","",1,1594454067,"md5","","22117274-f693-48e5-80a6-d8380d5eaeb2","pe-section","file"
"6bf752a0-0f11-441b-9d6c-1b80e0b8dd9e",19588,"Payload delivery","sha1","e52bd5aa81ce2bad48bdfdd4107494a2cd0ba0df","",1,1594454067,"sha1","","22117274-f693-48e5-80a6-d8380d5eaeb2","pe-section","file"
"a402bbd7-7cbc-4707-983e-1ec5dc67dca8",19588,"Payload delivery","sha256","ba3da58fd82b63458bce060c83531d0b83bada5810b96ac07fcf6f34a0108250","",1,1594454067,"sha256","","22117274-f693-48e5-80a6-d8380d5eaeb2","pe-section","file"
"c0893d32-e720-423e-8c34-ee72016410c1",19588,"Other","size-in-bytes",208384,"",0,1594454067,"size-in-bytes","","22117274-f693-48e5-80a6-d8380d5eaeb2","pe-section","file"
"25184cd9-b082-4def-8d46-561b049c6165",19588,"Other","float",7.98971,"",0,1594454067,"entropy","","22117274-f693-48e5-80a6-d8380d5eaeb2","pe-section","file"
"92d4f06a-c546-4133-aff0-0e49db2ae103",19588,"Other","text",".reloc","",0,1594454067,"name","","c736fc3c-6429-4b33-ad6d-0c133101d47b","pe-section","file"
"b19dbc89-391e-4d16-aebf-cefd6209fa6d",19588,"Payload delivery","md5","bb00070dc1abe807b9e4b50fc3aa3941","",1,1594454067,"md5","","c736fc3c-6429-4b33-ad6d-0c133101d47b","pe-section","file"
"507fa589-01e9-4744-8312-ad5bc700c253",19588,"Payload delivery","sha1","02539db8d1efdc3b0b673750cfd5ac014b739280","",1,1594454067,"sha1","","c736fc3c-6429-4b33-ad6d-0c133101d47b","pe-section","file"
"da97ff11-9366-47fa-adbd-c7fe6a42ac2c",19588,"Payload delivery","sha256","6a1fdf55a6c725631b3567170cde19b009ae3325498f32dba52d6b30e83d0253","",1,1594454067,"sha256","","c736fc3c-6429-4b33-ad6d-0c133101d47b","pe-section","file"
"f4c60835-1624-4c4e-af06-882f0bc0d5fc",19588,"Other","size-in-bytes",1024,"",0,1594454067,"size-in-bytes","","c736fc3c-6429-4b33-ad6d-0c133101d47b","pe-section","file"
"b6a484c1-2ebb-4c5f-b886-7edc61e37d78",19588,"Other","float",3.14813,"",0,1594454067,"entropy","","c736fc3c-6429-4b33-ad6d-0c133101d47b","pe-section","file"
"bbfa4b46-b702-495f-aba5-eb725a08cfc1",19588,"External analysis","link","https://www.virustotal.com/gui/file/b87806d313d6ff8a6312fcf8c05c1bb971d4411b898cb46fb598b93492a8bf40/detection","",0,1594454068,"permalink","","6e1afc98-ec32-4411-9020-1ad37958cd1f","virustotal-report","misc"
"028e4e04-5c1d-4c06-b8e5-01041c8fae76",19588,"Other","datetime","2020-07-11T05:39:00.000000+0000","",0,1594454068,"last-submission","","6e1afc98-ec32-4411-9020-1ad37958cd1f","virustotal-report","misc"
"45c81a4e-f14c-4528-af8e-11a7e91e609f",19588,"Other","text","28/72","",0,1594454068,"detection-ratio","","6e1afc98-ec32-4411-9020-1ad37958cd1f","virustotal-report","misc"

