uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"f7002ed8-a58e-431b-804b-4b71ea68b79a",910,"Payload delivery","filename","sys64.exe","",0,1637776683,"","","","",""
"6a17e27d-1dda-4b0f-a9a4-b53efc91cdbd",910,"Payload delivery","md5","2d925677b6ee4703dc73c63462271f29","",1,1637776683,"","","","",""
"2c16caa7-307a-4d85-b155-ac5253065928",910,"Payload delivery","sha1","2fecbd729ab8439aa3a71ee93d25faab3230f162","",1,1637776683,"","","","",""
"7ba25632-ddf7-4fcd-aa4d-38f43ede483a",910,"Payload delivery","sha256","ea56cc5372e1aa0b430387edfa17d5713a215dec2cc4ff93a92aff018cef8aa5","",1,1637776683,"","","","",""
"ba6d69bc-28da-430d-a55e-8e8c7ba7cb08",910,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1637776683,"","","","",""
"d1c5cf8a-d3de-4e38-97dc-3e215f2466b9",910,"Payload delivery","imphash","7fa5c9c2dffd615fa15cdafc116d6f16","",0,1637776683,"","","","",""
"0e9e36bc-55fb-44be-b4e4-56922b9175be",910,"Network activity","url","http://188.127.251.217/sys64.exe","",1,1637776683,"","","","",""
"9a81c611-e610-4079-861e-f412223c2d0f",910,"Network activity","ip-dst","188.127.251.217","",1,1637776683,"","","","",""
"38c0234c-82f6-4cb9-8984-fe8ab501ffa1",910,"Other","text",".text","",0,1637776683,"name","","4950cc0f-328f-4910-8e37-f9d65357f710","pe-section","file"
"9c490862-9ce1-4400-b77f-4c81c0e30aee",910,"Payload delivery","md5","d3fe8dd0ee5dfd1e9304477f12c74863","",1,1637776683,"md5","","4950cc0f-328f-4910-8e37-f9d65357f710","pe-section","file"
"3fc99b89-23e2-470c-88cd-454eaf0aa53b",910,"Payload delivery","sha1","b855456d43adfff769b3fe9252f884bd28242945","",1,1637776683,"sha1","","4950cc0f-328f-4910-8e37-f9d65357f710","pe-section","file"
"0a725011-7c63-4ef8-b510-97c97bb75963",910,"Payload delivery","sha256","8c1ef6bedddd55e71f4a78d6c27c4fd17e2f81d839e841a0d1216d4cab768cd2","",1,1637776683,"sha256","","4950cc0f-328f-4910-8e37-f9d65357f710","pe-section","file"
"29f7e482-890e-47c7-a1d1-98460a032525",910,"Other","size-in-bytes",70144,"",0,1637776683,"size-in-bytes","","4950cc0f-328f-4910-8e37-f9d65357f710","pe-section","file"
"452a7cae-a185-4072-9b2b-d81f1f68294a",910,"Other","float",7.32619,"",0,1637776683,"entropy","","4950cc0f-328f-4910-8e37-f9d65357f710","pe-section","file"
"cb572fe3-18ba-4ecf-be8c-a061d6517775",910,"Other","text",".rdata","",0,1637776684,"name","","894491d9-79b2-482d-b27f-d6419520c2b6","pe-section","file"
"3bb0ba28-a728-46e3-a6c0-2bd4ce0ef722",910,"Payload delivery","md5","f509329b84bdcf06472738b92acae9b8","",1,1637776684,"md5","","894491d9-79b2-482d-b27f-d6419520c2b6","pe-section","file"
"4f5133c7-e06b-4eff-b13a-4a4f89681bdb",910,"Payload delivery","sha1","740da235272352da6fb645e421e19c65080a48b5","",1,1637776684,"sha1","","894491d9-79b2-482d-b27f-d6419520c2b6","pe-section","file"
