uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"7b899907-42c6-4776-985e-768f99d095f3",7287,"Payload delivery","filename","38.exe","",0,1720041018,"","","","",""
"5e927edf-e0ac-4870-80df-53bc07728ee7",7287,"Payload delivery","md5","40ecc726bee273961d09301c0316af6e","",1,1720041018,"","","","",""
"f0865edb-2134-4583-adf4-d025cac31250",7287,"Payload delivery","sha1","0a1122398641375babcf28a7feb24d1935011a7f","",1,1720041018,"","","","",""
"e243b2dc-0492-44aa-9b9a-a2231b5deac4",7287,"Payload delivery","sha256","477712f48e356d8c77224a1264dd765b1420fc8c0c318b295744a68316b3f055","",1,1720041018,"","","","",""
"ef70b8c6-0d83-421c-8cc0-8ef4b5820d5f",7287,"Payload delivery","mime-type","application/x-dosexec","",0,1720041018,"","","","",""
"bff49ced-4075-4cba-9cc8-2e6f1af1afe5",7287,"Payload delivery","imphash","f6baa5eaa8231d4fe8e922a2e6d240ea","",0,1720041018,"","","","",""
"c4f47c15-b800-4506-a707-9e9eb8e01910",7287,"Network activity","url","http://193.233.80.23/38.exe","",1,1720041018,"","","","",""
"6906ed9c-a4c6-4442-bfd8-2d5b41fa7b8b",7287,"Network activity","ip-dst","193.233.80.23","",1,1720041018,"","","","",""
"0daa0eea-6e02-428b-b1fb-30a770d17f42",7287,"Other","text",".text","",0,1720041019,"name","","cad06756-c6ad-49cf-bead-c2d97415692e","pe-section","file"
"1086804b-6cf0-4ce9-930a-c87447ac0f8c",7287,"Payload delivery","md5","aa5830ed67eedbce20edf25ef0e082ce","",1,1720041019,"md5","","cad06756-c6ad-49cf-bead-c2d97415692e","pe-section","file"
"398a06b0-7442-4348-a5c2-60b80b776bc5",7287,"Payload delivery","sha1","0c98d09b73c6d01e55185762174c3c99e68c5495","",1,1720041019,"sha1","","cad06756-c6ad-49cf-bead-c2d97415692e","pe-section","file"
"80ad1f4d-81a5-4091-99c6-0f91aa4552b3",7287,"Payload delivery","sha256","5671701a184178bec21a0e7097d1fd7e56aa30fb1b22dff647a12ac8f530f60f","",1,1720041019,"sha256","","cad06756-c6ad-49cf-bead-c2d97415692e","pe-section","file"
"47056386-f649-4c3f-a3fc-86982c7c2f0a",7287,"Other","size-in-bytes",102400,"",0,1720041019,"size-in-bytes","","cad06756-c6ad-49cf-bead-c2d97415692e","pe-section","file"
"1f016f4c-1ca8-42ac-8d6c-0e285b432110",7287,"Other","float",6.65595,"",0,1720041019,"entropy","","cad06756-c6ad-49cf-bead-c2d97415692e","pe-section","file"
"ef3c256b-78fd-4fca-951a-59653aeebcfb",7287,"Other","text",".rdata","",0,1720041019,"name","","d6b4ee9c-7af8-4a67-8f92-cf1471f7a372","pe-section","file"
