uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"1b27166e-c308-41a6-8d19-52db09b72c0d",29178,"Payload delivery","filename","scheduledtask.exe","",0,1669364584,"","","","",""
"ffc1cd5f-42b5-43f9-b60e-01dd2ee88cb5",29178,"Payload delivery","md5","5ffc3d634e8989b4a9c27615117afa9d","",1,1669364584,"","","","",""
"55033ffe-9dbf-4234-981f-a6b8d8f748e1",29178,"Payload delivery","sha1","95f0e2a408013d994448e8f8b552fb1494238d3d","",1,1669364584,"","","","",""
"14d58298-52e8-4532-9679-cfa1b1f6a41a",29178,"Payload delivery","sha256","e0db37b6df269163676caf35a629e7bfabe8400703967f9ddc6c3111d99e7775","",1,1669364584,"","","","",""
"9776c20f-11d3-4435-8554-881ab1ecccb2",29178,"Payload delivery","mime-type","PE32+ executable (GUI) x86-64, for MS Windows","",0,1669364584,"","","","",""
"7b0389bf-d3f7-427f-b598-fb46d797e386",29178,"Payload delivery","imphash","a50e815adb2cfe3e58d388c791946db8","",0,1669364584,"","","","",""
"ec07f6e9-b5b5-4840-86d8-ee2343f23715",29178,"Network activity","url","http://147.135.210.135/scheduledtask.exe","",1,1669364584,"","","","",""
"31fa99df-2e33-4cf9-934a-c206dc0302d7",29178,"Network activity","ip-dst","147.135.210.135","",1,1669364584,"","","","",""
"b2ede38a-1d23-43f0-8aaa-b7c343592184",29178,"Other","text","UPX0","",0,1669364584,"name","","da230eb6-73b5-41e8-a252-51405bd953e4","pe-section","file"
"13906923-8e8c-42d4-91aa-10fef0f54904",29178,"Payload delivery","md5","d41d8cd98f00b204e9800998ecf8427e","",1,1669364584,"md5","","da230eb6-73b5-41e8-a252-51405bd953e4","pe-section","file"
"022edd34-3c5b-4103-aae3-3c9a454c0543",29178,"Payload delivery","sha1","da39a3ee5e6b4b0d3255bfef95601890afd80709","",1,1669364584,"sha1","","da230eb6-73b5-41e8-a252-51405bd953e4","pe-section","file"
"62c3fdcf-655d-4ae9-9a7f-df4a0aa7db1a",29178,"Payload delivery","sha256","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","",1,1669364584,"sha256","","da230eb6-73b5-41e8-a252-51405bd953e4","pe-section","file"
"21b40da1-0f4a-4f3c-a369-77241658f37f",29178,"Other","size-in-bytes",0,"",0,1669364584,"size-in-bytes","","da230eb6-73b5-41e8-a252-51405bd953e4","pe-section","file"
"3e629a63-9615-4ac3-ba8c-094219378fef",29178,"Other","float",0,"",0,1669364584,"entropy","","da230eb6-73b5-41e8-a252-51405bd953e4","pe-section","file"
"0a6d9f94-4515-42d4-844d-754247824a80",29178,"Other","text","UPX1","",0,1669364585,"name","","27d53668-d002-42ec-b158-b007ab790387","pe-section","file"
"9c806e82-a0e6-4cfb-a281-eef94bf1cd08",29178,"Payload delivery","md5","d3cf89c99d0c9d7e3d8693be60242834","",1,1669364585,"md5","","27d53668-d002-42ec-b158-b007ab790387","pe-section","file"
"530c6128-34a3-4be5-b61a-89b5f1013d11",29178,"Payload delivery","sha1","ad35873913fa13be5b7a49d12b6cc70c45d22a69","",1,1669364585,"sha1","","27d53668-d002-42ec-b158-b007ab790387","pe-section","file"
"a069c660-64e6-4bba-8407-9acc12507012",29178,"Payload delivery","sha256","6714e3fee83ee24c93e2e3283ffc6c83e3e30bf72e6076066ed1e871ac32d2ca","",1,1669364585,"sha256","","27d53668-d002-42ec-b158-b007ab790387","pe-section","file"
"db3f3f31-b71c-4a29-bb67-3faecb23dfc8",29178,"Other","size-in-bytes",57856,"",0,1669364585,"size-in-bytes","","27d53668-d002-42ec-b158-b007ab790387","pe-section","file"
"01c4470b-936e-4b06-a852-d5ef1930b950",29178,"Other","float",7.98419,"",0,1669364585,"entropy","","27d53668-d002-42ec-b158-b007ab790387","pe-section","file"
"cf28b40a-9960-439e-b4ce-e960c0b2990a",29178,"Other","text",".rsrc","",0,1669364585,"name","","5fbbc243-f16e-48d3-b3f5-ebf63e566d10","pe-section","file"
"586ecaf7-354d-4260-a547-4368cc562b50",29178,"Payload delivery","md5","066f15250fa62d2c143dba66c41daab5","",1,1669364585,"md5","","5fbbc243-f16e-48d3-b3f5-ebf63e566d10","pe-section","file"
"11d7667b-8911-406d-ad66-bc865508f0d0",29178,"Payload delivery","sha1","36f470eaba3306a06cfb5bc8c5acdd5f4287ba4d","",1,1669364585,"sha1","","5fbbc243-f16e-48d3-b3f5-ebf63e566d10","pe-section","file"
"19599fa5-da76-4406-92e3-25a763f1b098",29178,"Payload delivery","sha256","1f2d94fe35c13445b56ac237bf574c49f58b3c09827c8bb58007c59602aef714","",1,1669364585,"sha256","","5fbbc243-f16e-48d3-b3f5-ebf63e566d10","pe-section","file"
"1a9fbaec-c877-4364-8e2a-4c6db030092c",29178,"Other","size-in-bytes",2048,"",0,1669364585,"size-in-bytes","","5fbbc243-f16e-48d3-b3f5-ebf63e566d10","pe-section","file"
"0a3d69d9-afa6-462b-b879-cb0888a7f5a6",29178,"Other","float",4.26589,"",0,1669364585,"entropy","","5fbbc243-f16e-48d3-b3f5-ebf63e566d10","pe-section","file"
"548ed160-9312-4069-ab39-f89bc7efc3c3",29178,"External analysis","link","https://www.virustotal.com/gui/file/e0db37b6df269163676caf35a629e7bfabe8400703967f9ddc6c3111d99e7775/detection","",0,1669364585,"permalink","","74076035-baf3-4a47-9fb6-92341199081c","virustotal-report","misc"
"f44feb1c-54d4-4c1f-859c-f8d8360658ac",29178,"Other","datetime","2022-11-25T07:14:30.000000+0000","",0,1669364585,"last-submission","","74076035-baf3-4a47-9fb6-92341199081c","virustotal-report","misc"
"7b12f29e-74ed-468b-9b50-1a73357817c9",29178,"Other","text","48/71","",0,1669364585,"detection-ratio","","74076035-baf3-4a47-9fb6-92341199081c","virustotal-report","misc"

