uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"8424b2b4-bf72-4bcb-8289-6b83ab984d8b",26547,"Payload delivery","filename","emptyfilename.tmp","",0,1597266458,"","","","",""
"78c89e4b-4257-4c98-bdf1-8847c3ae63c4",26547,"Payload delivery","md5","3fb81175e3db345668f67ff09803822d","",1,1597266458,"","","","",""
"5c385d10-fc68-45f4-9b86-bb4ba91a57f0",26547,"Payload delivery","sha1","e6980b095dcb6b4de8bedc7a77043ba68900e835","",1,1597266458,"","","","",""
"9daa2249-de67-4973-92ca-62812263ce92",26547,"Payload delivery","sha256","415b763ffb38b01be2dee9a549602f860764eb0e9cc9140b1f8f54fe22e7c1dd","",1,1597266458,"","","","",""
"a2b5144e-7cd4-48ad-a355-8b29c8ee08e2",26547,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1597266458,"","","","",""
"1caa0b1b-6926-457c-93d5-a3179c609e54",26547,"Payload delivery","imphash","c00d965c37e87dad31bda91dc52ef5cb","",0,1597266458,"","","","",""
"55349396-45b4-45b5-911b-0459df0c06b8",26547,"Network activity","url","http://ora-ks.com/BACKUPS/M8hgn2sqa0eqm076/","",1,1597266458,"","","","",""
"e096b5fd-2340-4027-96d5-b67bdd0b5754",26547,"Network activity","domain","ora-ks.com","",1,1597266458,"","","","",""
"144f0a40-ac1a-452b-b3a5-66b778fe16f8",26547,"Other","text",".text","",0,1597266459,"name","","cc83f822-3cf8-4e0b-9c6a-24fbd18af3ea","pe-section","file"
"444732a8-f212-4c19-8cd1-880423c7bb26",26547,"Payload delivery","md5","18d311538241c6be0847bcb21149cb5c","",1,1597266459,"md5","","cc83f822-3cf8-4e0b-9c6a-24fbd18af3ea","pe-section","file"
"c70bc99b-ade4-4777-ab07-13749ab1c3f0",26547,"Payload delivery","sha1","f2af308a66b7f7a968d410e182c47c909b965f55","",1,1597266459,"sha1","","cc83f822-3cf8-4e0b-9c6a-24fbd18af3ea","pe-section","file"
"011e6e50-43c1-45e3-a619-238d25f39313",26547,"Payload delivery","sha256","1daa9b38441e2baf712188b8ab70af80b9fad715aad11213471a27a59ac80888","",1,1597266459,"sha256","","cc83f822-3cf8-4e0b-9c6a-24fbd18af3ea","pe-section","file"
"7f5cb5fd-8f56-4903-be1b-0e88beb77441",26547,"Other","size-in-bytes",239104,"",0,1597266459,"size-in-bytes","","cc83f822-3cf8-4e0b-9c6a-24fbd18af3ea","pe-section","file"
"e4149e98-0c14-48a3-856b-5c80463571df",26547,"Other","float",6.57235,"",0,1597266459,"entropy","","cc83f822-3cf8-4e0b-9c6a-24fbd18af3ea","pe-section","file"
