uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5dbbd4c6-f3cc-4073-9a91-2da7c0a8018c",10558,"Payload delivery","filename","w2.exe","",0,1572590790,"","","","",""
"5dbbd4c6-b85c-4e9e-9a8d-2da7c0a8018c",10558,"Payload delivery","md5","bd750f258dcb1715d244a8a712649d02","",1,1572590790,"","","","",""
"5dbbd4c6-4b60-41b8-b6f4-2da7c0a8018c",10558,"Payload delivery","sha1","8daed3fd2a32abc1b6e31f79e3c9279e801274d1","",1,1572590790,"","","","",""
"5dbbd4c6-a730-4f54-bff6-2da7c0a8018c",10558,"Payload delivery","sha256","a8a98322ac04825ae3dac08e12ed29383d966fec2033a8002e9d75e71b57d406","",1,1572590790,"","","","",""
"5dbbd4c6-eb28-4029-98b6-2da7c0a8018c",10558,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1572590790,"","","","",""
"5dbbd4c6-2598-4f7c-b266-2da7c0a8018c",10558,"Payload delivery","imphash","49d3391c6a1655a57f48db5bb00eb76e","",0,1572590790,"","","","",""
"5dbbd4c6-a338-4a52-bcbf-2da7c0a8018c",10558,"Network activity","url","http://intersel-idf.org/ecrire/lang/w2.exe","",1,1572590790,"","","","",""
"5dbbd4c6-9690-497e-8215-2da7c0a8018c",10558,"Network activity","domain","intersel-idf.org","",1,1572590790,"","","","",""
"93dee015-cc82-4a2a-a10d-4c6968700bec",10558,"Other","text",".text","",0,1572590790,"name","","e10dcb7d-d17a-403b-9538-aaa29ec1c606","pe-section","file"
"7ad06c74-ffa7-4d09-86b6-dd53f6ef8151",10558,"Payload delivery","md5","bf590a1f292d069c5d5ce30fa5fabd00","",1,1572590790,"md5","","e10dcb7d-d17a-403b-9538-aaa29ec1c606","pe-section","file"
"a64b396b-21c3-4aa9-9201-c7b761752c86",10558,"Payload delivery","sha1","b950d934c9082d7e5d49297c9982fa8d8bccc4d1","",1,1572590790,"sha1","","e10dcb7d-d17a-403b-9538-aaa29ec1c606","pe-section","file"
"d120268f-316e-44de-8a47-e43c0575c2e2",10558,"Payload delivery","sha256","b0ce3ca0aadc6537917388c4f4ace3d1d4875f39a21629a4240f4b45c3f401df","",1,1572590790,"sha256","","e10dcb7d-d17a-403b-9538-aaa29ec1c606","pe-section","file"
"e986bd4b-5a11-4155-820b-036db893f777",10558,"Other","size-in-bytes",462848,"",0,1572590790,"size-in-bytes","","e10dcb7d-d17a-403b-9538-aaa29ec1c606","pe-section","file"
"6fc848d2-f7f4-4048-98f8-6dcaf27be62d",10558,"Other","float",7.47066,"",0,1572590790,"entropy","","e10dcb7d-d17a-403b-9538-aaa29ec1c606","pe-section","file"
"0a15b7cb-f388-480a-8a6c-23dbfb48a035",10558,"Other","text",".data","",0,1572590790,"name","","cf5c14f6-6660-4171-b04f-dd0fda0f053d","pe-section","file"
"94ece122-1504-4080-ab6e-1f7a2708d36d",10558,"Payload delivery","md5","d41d8cd98f00b204e9800998ecf8427e","",1,1572590790,"md5","","cf5c14f6-6660-4171-b04f-dd0fda0f053d","pe-section","file"
"138a69bc-a46d-4dbd-b30d-4097b1621c7a",10558,"Payload delivery","sha1","da39a3ee5e6b4b0d3255bfef95601890afd80709","",1,1572590790,"sha1","","cf5c14f6-6660-4171-b04f-dd0fda0f053d","pe-section","file"
"e24ea2c3-82f0-473c-b65c-f473a6a9f63b",10558,"Payload delivery","sha256","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","",1,1572590790,"sha256","","cf5c14f6-6660-4171-b04f-dd0fda0f053d","pe-section","file"
"ee1f9ed5-4c03-43c5-9c1a-fa294ded37a3",10558,"Other","size-in-bytes",0,"",0,1572590791,"size-in-bytes","","cf5c14f6-6660-4171-b04f-dd0fda0f053d","pe-section","file"
"94aeb51d-aa57-4f94-a694-2c37d1e52f86",10558,"Other","float",0.0,"",0,1572590791,"entropy","","cf5c14f6-6660-4171-b04f-dd0fda0f053d","pe-section","file"
"89e57fae-4d6d-4faf-955e-e18207444806",10558,"Other","text",".rsrc","",0,1572590791,"name","","7e74dd0b-460e-49a7-9a62-48d536a158c1","pe-section","file"
"058fcc77-22f7-4e9e-bbb8-b7efafaa8856",10558,"Payload delivery","md5","7d4ddd085c4472495c499de7fae8dedd","",1,1572590791,"md5","","7e74dd0b-460e-49a7-9a62-48d536a158c1","pe-section","file"
"d3869ad4-f6d4-4d47-84b3-f57a4597cb7d",10558,"Payload delivery","sha1","8387ef37fef219bfb09530a62468018e13094b0d","",1,1572590791,"sha1","","7e74dd0b-460e-49a7-9a62-48d536a158c1","pe-section","file"
"c1838c22-367f-45a1-83eb-17ccdab2140b",10558,"Payload delivery","sha256","98a11433418eae2996c9ce834c4d646ad7ebe768a312938cf07f371f3b912659","",1,1572590791,"sha256","","7e74dd0b-460e-49a7-9a62-48d536a158c1","pe-section","file"
"6a8f9b32-76e3-492a-a65b-870332c4965d",10558,"Other","size-in-bytes",4096,"",0,1572590791,"size-in-bytes","","7e74dd0b-460e-49a7-9a62-48d536a158c1","pe-section","file"
"332478c9-1ab9-48e8-9dc9-f939dd83b549",10558,"Other","float",3.22952,"",0,1572590791,"entropy","","7e74dd0b-460e-49a7-9a62-48d536a158c1","pe-section","file"
"87b75839-fc5d-4a9e-9c62-63f7328f1e50",10558,"External analysis","link","https://www.virustotal.com/gui/file/a8a98322ac04825ae3dac08e12ed29383d966fec2033a8002e9d75e71b57d406/detection","",0,1572590791,"permalink","","1e3521d4-c764-4ff2-b944-5d3472076ce4","virustotal-report","misc"
"65e1394b-6971-4710-9ae3-27416c7c9ea2",10558,"Other","datetime","2019-03-31T12:16:08","",0,1572590791,"last-submission","","1e3521d4-c764-4ff2-b944-5d3472076ce4","virustotal-report","misc"
"5818f753-0e8e-48e8-b94e-4b7d7416da4a",10558,"Other","text","44/66","",0,1572590791,"detection-ratio","","1e3521d4-c764-4ff2-b944-5d3472076ce4","virustotal-report","misc"

