uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"b5d048a0-e7b3-40e2-8372-9ad8f1ea4ed7",9084,"Payload delivery","filename","cook32.rar","",0,1649175796,"","","","",""
"c6737df2-3c9d-4f6c-84ca-af536c30a2b0",9084,"Payload delivery","md5","3db94cf953886aeb630f1ae616a2ec25","",1,1649175796,"","","","",""
"aec4166a-3727-4c2c-a812-0762e9e75253",9084,"Payload delivery","sha1","743128253f1df9e0b8ee296cfec17e5fc614f98d","",1,1649175796,"","","","",""
"0d4fa5f5-b588-49da-b043-683cc240f7e8",9084,"Payload delivery","sha256","1cdbf7c8a45b753bb5c2ea1c9fb2e53377d07a3c84eb29a1b15cdc140837f654","",1,1649175796,"","","","",""
"78a5e2d2-0b75-4d39-b437-f1247a8b411f",9084,"Payload delivery","mime-type","data","",0,1649175796,"","","","",""
"7cb34aca-3aa4-4ba2-81c2-df4160751ec8",9084,"Network activity","url","http://193.56.146.189/cook32.rar","",1,1649175796,"","","","",""
"870d8b45-c8ab-4ef5-9a62-b36186dcaf38",9084,"Network activity","ip-dst","193.56.146.189","",1,1649175796,"","","","",""
"b76c72ee-a08f-4c52-9574-d0ec7c5b4295",9084,"Network activity","url","http://193.56.146.133/cook32.rar","",1,1651669562,"","","","",""
"32f4736e-5072-470d-8ca4-0d530fd5b95c",9084,"Network activity","ip-dst","193.56.146.133","",1,1651669562,"","","","",""
"e2975d5e-3d40-4ce1-878e-ce019f512552",9084,"External analysis","link","https://www.virustotal.com/gui/file/1cdbf7c8a45b753bb5c2ea1c9fb2e53377d07a3c84eb29a1b15cdc140837f654/detection","",0,1649175807,"permalink","","ceabd31e-11a7-4ddc-905d-105170a7e72c","virustotal-report","misc"
"9969a925-2e77-40f7-b3d6-a5678b0eff99",9084,"Other","datetime","2022-04-05T13:59:07.000000+0000","",0,1649175807,"last-submission","","ceabd31e-11a7-4ddc-905d-105170a7e72c","virustotal-report","misc"
"1c086940-a430-4840-9fb7-d645eb9e6a54",9084,"Other","text","1/57","",0,1649175807,"detection-ratio","","ceabd31e-11a7-4ddc-905d-105170a7e72c","virustotal-report","misc"

