uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5f093c73-5f14-4d50-b63e-0651c0a80102",19497,"Payload delivery","filename","537zo1n3o5b5.exe","",0,1594440819,"","","","",""
"5f093c73-fec4-4d84-a06f-0651c0a80102",19497,"Payload delivery","md5","b8c3fd61cc0fdc364c442f62eab52821","",1,1594440819,"","","","",""
"5f093c73-b0bc-4cf2-8c37-0651c0a80102",19497,"Payload delivery","sha1","053d2a14293a1bb8a03ba18e7fbbd9ebf914d7cb","",1,1594440819,"","","","",""
"5f093c73-41ec-4a3f-a288-0651c0a80102",19497,"Payload delivery","sha256","58cbfc0f5532dae143f4dbd358e3b1ec853c42e13815c2190daa43f1c0973109","",1,1594440819,"","","","",""
"5f093c73-e7c8-4585-aada-0651c0a80102",19497,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1594440819,"","","","",""
"5f093c73-fbf4-4074-92ee-0651c0a80102",19497,"Payload delivery","imphash","9228ea5e4c97332d36033d7c45ce4f2b","",0,1594440819,"","","","",""
"5f093c73-b114-467f-8185-0651c0a80102",19497,"Network activity","url","https://handrug.com.py/baterfly/537zo1n3o5b5.exe","",1,1594440819,"","","","",""
"5f093c73-3b34-4d25-922f-0651c0a80102",19497,"Network activity","domain","handrug.com.py","",1,1594440819,"","","","",""
"721696d1-8e77-4c3f-bbce-a41f8ac0feb5",19497,"Other","text",".text","",0,1594440820,"name","","07852972-aff8-4e02-b7a5-d54c617df0e8","pe-section","file"
"ed37d53c-c651-4415-8e71-cebc720281ea",19497,"Payload delivery","md5","58140b2d034c8841b78f65e4d0dc2f03","",1,1594440820,"md5","","07852972-aff8-4e02-b7a5-d54c617df0e8","pe-section","file"
"2f679f9a-ca71-45ac-a879-2da290d60736",19497,"Payload delivery","sha1","ea7523348ef8a54488865f4766d2258aae88857b","",1,1594440820,"sha1","","07852972-aff8-4e02-b7a5-d54c617df0e8","pe-section","file"
"ea349808-8d04-4209-a076-e5ee97d593a5",19497,"Payload delivery","sha256","c7ab08150c4f42b919bf34d52e50742f3175e6483e91e5207f91437908d72da4","",1,1594440820,"sha256","","07852972-aff8-4e02-b7a5-d54c617df0e8","pe-section","file"
"92939a35-4725-4e30-b1b2-06e9a0d64b61",19497,"Other","size-in-bytes",3584,"",0,1594440820,"size-in-bytes","","07852972-aff8-4e02-b7a5-d54c617df0e8","pe-section","file"
"56f50f61-8599-4c12-9ea4-a14bb73d848f",19497,"Other","float",5.82539,"",0,1594440820,"entropy","","07852972-aff8-4e02-b7a5-d54c617df0e8","pe-section","file"
"1055d805-fde5-4c14-8384-6e40552b4154",19497,"Other","text",".rdata","",0,1594440827,"name","","06114f22-39ac-4869-b27c-f3000d86f5ec","pe-section","file"
"128836d4-86ec-4976-8fab-42d565753a47",19497,"Payload delivery","md5","33a465518314530dba8c22ffeea1c874","",1,1594440828,"md5","","06114f22-39ac-4869-b27c-f3000d86f5ec","pe-section","file"
"1cda6b85-6bd4-4e3e-982a-71efead0cf74",19497,"Payload delivery","sha1","447b6bf6f183f85a553d64895704ff265f910289","",1,1594440829,"sha1","","06114f22-39ac-4869-b27c-f3000d86f5ec","pe-section","file"
"4b90118c-ab32-4b84-97f6-6dc5e99e5c58",19497,"Payload delivery","sha256","7933fb7b20fc7eedf55ec8d633fd77e4642b25a9cf352d9aa1092e8f743f1f4e","",1,1594440829,"sha256","","06114f22-39ac-4869-b27c-f3000d86f5ec","pe-section","file"
"3ec11389-4eb9-40ae-8293-4e561b30a8e0",19497,"Other","size-in-bytes",2560,"",0,1594440829,"size-in-bytes","","06114f22-39ac-4869-b27c-f3000d86f5ec","pe-section","file"
"e4c65bb0-44d5-4c26-bcbe-6b0f08cc2115",19497,"Other","float",4.70188,"",0,1594440829,"entropy","","06114f22-39ac-4869-b27c-f3000d86f5ec","pe-section","file"
"5cd6b74b-b429-4b18-9c1e-21c637b35002",19497,"Other","text",".data","",0,1594440831,"name","","5c3f95e1-0fb1-47a6-978d-e843c1f5b33c","pe-section","file"
"3e8e744e-a9b9-4a88-bfa4-5a2ee457cc29",19497,"Payload delivery","md5","9fb4b24a3a3f2e9358c1ef1856f660b1","",1,1594440831,"md5","","5c3f95e1-0fb1-47a6-978d-e843c1f5b33c","pe-section","file"
"424c668d-a77e-48f1-9528-161a5bf27519",19497,"Payload delivery","sha1","b3f87e20f84fdf24f684f0cb82ade7cd7bcd71a6","",1,1594440831,"sha1","","5c3f95e1-0fb1-47a6-978d-e843c1f5b33c","pe-section","file"
"7c2a6524-fce9-415a-a9be-35022aeaca25",19497,"Payload delivery","sha256","76d8653d5c2fca1d2ebef3daa5527e3476e33caff3f0a4eee09ba97960942733","",1,1594440831,"sha256","","5c3f95e1-0fb1-47a6-978d-e843c1f5b33c","pe-section","file"
