uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5eebbb98-ccbc-4059-b0b7-0712c0a80102",13727,"Payload delivery","filename","399a01938abgs.exe","",0,1592507288,"","","","",""
"5eebbb98-39f4-4c39-b9b5-0712c0a80102",13727,"Payload delivery","md5","83d6731b31f5dcb730958b28436b1d84","",1,1592507288,"","","","",""
"5eebbb98-2024-4b23-8244-0712c0a80102",13727,"Payload delivery","sha1","3e9e0848eff5a8ba122c399057d5adeffe1e3aa7","",1,1592507288,"","","","",""
"5eebbb99-3f40-4dd3-94e6-0712c0a80102",13727,"Payload delivery","sha256","f2162713ba7d7273ce577c7dafa073f899e3d2e86d632d7183383afb3304b3ed","",1,1592507289,"","","","",""
"5eebbb99-9204-4587-be99-0712c0a80102",13727,"Payload delivery","mime-type","PE32 executable (console) Intel 80386, for MS Windows","",0,1592507289,"","","","",""
"5eebbb99-1688-400b-bf4b-0712c0a80102",13727,"Payload delivery","imphash","309dc8b960c76c803df697b3e5b0e3ea","",0,1592507289,"","","","",""
"5eebbb99-3264-41a6-acd9-0712c0a80102",13727,"Network activity","url","https://playthefinancialgame.com/createfoldernow/399a01938abgs.exe","",1,1592507289,"","","","",""
"5eebbb99-eaa4-44f1-8e11-0712c0a80102",13727,"Network activity","domain","playthefinancialgame.com","",1,1592507289,"","","","",""
"c69ad630-a08c-4614-b47c-aa441e8551d1",13727,"Other","text",".text","",0,1592507290,"name","","374cbdbb-91c9-4a1d-b5c3-bec5464da4f9","pe-section","file"
"24a8f7d6-d836-48ed-ab9a-436f3b35197a",13727,"Payload delivery","md5","b3295aa40283d47a597ae665bf1f148e","",1,1592507292,"md5","","374cbdbb-91c9-4a1d-b5c3-bec5464da4f9","pe-section","file"
"bee31c41-6550-49e2-b372-f1c83c187420",13727,"Payload delivery","sha1","168f7e22a5346b34a4add661034b8b95dd810c1a","",1,1592507295,"sha1","","374cbdbb-91c9-4a1d-b5c3-bec5464da4f9","pe-section","file"
"47dbfa21-2d61-4164-b4cb-eb73808aa185",13727,"Payload delivery","sha256","afc466227ca7d3e87d7786ac2299b7b110732a01f8f16012cb031defb1fb5ebf","",1,1592507296,"sha256","","374cbdbb-91c9-4a1d-b5c3-bec5464da4f9","pe-section","file"
"aeb54483-86ea-49ca-8537-809be358db98",13727,"Other","size-in-bytes",26112,"",0,1592507296,"size-in-bytes","","374cbdbb-91c9-4a1d-b5c3-bec5464da4f9","pe-section","file"
"beab3c19-8826-4c14-9b25-b55c10966ff8",13727,"Other","float",4.95421,"",0,1592507296,"entropy","","374cbdbb-91c9-4a1d-b5c3-bec5464da4f9","pe-section","file"
"dcfb560d-b0b3-4c96-a730-6c3e207eeed7",13727,"Other","text",".rdata","",0,1592507297,"name","","39724f13-03cc-438f-af56-68bc1adf4a52","pe-section","file"
"95fc33dc-0cf6-44a5-9a7f-c7b3e2486dda",13727,"Payload delivery","md5","08f50854d51388109e1737d957a64202","",1,1592507297,"md5","","39724f13-03cc-438f-af56-68bc1adf4a52","pe-section","file"
"f08ffbc6-4d1a-44d2-90f2-9864d1643837",13727,"Payload delivery","sha1","148c3ffb86eda7951b575ccb10578bfd0d91deef","",1,1592507297,"sha1","","39724f13-03cc-438f-af56-68bc1adf4a52","pe-section","file"
"d9d47bf6-241b-4116-9b00-fdfa7ddece9f",13727,"Payload delivery","sha256","8765fe0d188d25397a5c1e8b144beb1fec8cdc6a28bd4da936507490ef7efa24","",1,1592507298,"sha256","","39724f13-03cc-438f-af56-68bc1adf4a52","pe-section","file"
"50f33c09-08b1-4377-b7e4-748b69066f9b",13727,"Other","size-in-bytes",10752,"",0,1592507298,"size-in-bytes","","39724f13-03cc-438f-af56-68bc1adf4a52","pe-section","file"
"b5fa81a9-997a-4777-b8c3-1cdfd632c9c2",13727,"Other","float",4.16158,"",0,1592507298,"entropy","","39724f13-03cc-438f-af56-68bc1adf4a52","pe-section","file"
"a19f155c-a812-4fdf-bdd3-284765c4f476",13727,"Other","text",".data","",0,1592507300,"name","","796d42d4-6db6-4922-8c86-cf3c42049e24","pe-section","file"
"c15a3d53-d52a-48db-9f48-207785610dcc",13727,"Payload delivery","md5","4ed6bf6031d19515e0f66968ce99c67c","",1,1592507302,"md5","","796d42d4-6db6-4922-8c86-cf3c42049e24","pe-section","file"
