uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"bde35636-961a-407d-a7c3-08d1bb77775e",18047,"Payload delivery","filename","jquery-3.3.2.slim.min.js","",0,1655634483,"","","","",""
"3051ef52-dd44-4a89-9276-674e764aa28a",18047,"Payload delivery","md5","06bc40c35df180022ba257e69b25d8f2","",1,1655634483,"","","","",""
"5be16d9d-0106-420f-92c8-4cbfc0f19e82",18047,"Payload delivery","sha1","c5d20424dbdc4e945fd011027dd412c84436abb6","",1,1655634483,"","","","",""
"772c9223-4033-4ed8-8fde-571f8d2e4241",18047,"Payload delivery","sha256","e8d08938288e638bbb4477c81188f9e36aa46efc10e07c4c6ac3dd3fa2160ecc","",1,1655634483,"","","","",""
"7e0bf5a5-f808-468e-94fe-31e22d915ca8",18047,"Payload delivery","mime-type","data","",0,1655634483,"","","","",""
"a8c6775b-1fa7-4c1a-b24d-ad6066c815a4",18047,"Network activity","url","https://service-59v6fwm9-1307868367.sh.apigw.tencentcs.com/jquery-3.3.2.slim.min.js","",1,1655634483,"","","","",""
"ca77bd90-f658-4c09-8b23-44b009ebbca9",18047,"Network activity","domain","service-59v6fwm9-1307868367.sh.apigw.tencentcs.com","",1,1655634483,"","","","",""
"59af3ac3-4c3e-461a-9fea-c5dc6548c234",18047,"External analysis","link","https://www.virustotal.com/gui/file/e8d08938288e638bbb4477c81188f9e36aa46efc10e07c4c6ac3dd3fa2160ecc/detection","",0,1655634483,"permalink","","188a664c-ec47-489d-a64a-c17b645704d3","virustotal-report","misc"
"847bda97-ae6f-432a-b0ee-1253313346a7",18047,"Other","datetime","2022-06-19T10:12:15.000000+0000","",0,1655634483,"last-submission","","188a664c-ec47-489d-a64a-c17b645704d3","virustotal-report","misc"
"0a1b1cc0-9cad-41ab-abd2-b35e076b746f",18047,"Other","text","2/55","",0,1655634483,"detection-ratio","","188a664c-ec47-489d-a64a-c17b645704d3","virustotal-report","misc"

