uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"9e2d2a98-7a2a-437c-9b85-8eb8dd360e1f",4757,"Payload delivery","filename","x86_64","",0,1716893283,"","","","",""
"0acdec7b-f259-4b7f-a301-b20d79f2b28c",4757,"Payload delivery","md5","cbc3cbe91ea35f34eefdc1b226b49dfc","",1,1716893283,"","","","",""
"fb4a45cd-04a9-4a75-825d-05e0a0659b3e",4757,"Payload delivery","sha1","f17f6d9cc89b85bc204adec75261aefed6f6989b","",1,1716893283,"","","","",""
"5032fac8-2929-4828-b1aa-51d5b6123cea",4757,"Payload delivery","sha256","1372ab53de0636444d8dcc5dd49d4ec0bf7c954bb154591c17c30f49fceab3dd","",1,1716893283,"","","","",""
"2eaa8bff-55c5-4403-8ef3-b8443586db9a",4757,"Payload delivery","mime-type","application/x-executable","",0,1716893283,"","","","",""
"c9d41dd4-005e-4ccd-b6fd-8a7017ec002a",4757,"Network activity","url","http://103.151.238.184/x86_64","",1,1716893283,"","","","",""
"b4891b23-ac8b-4983-b576-50da8c2e5588",4757,"Network activity","ip-dst","103.151.238.184","",1,1716893283,"","","","",""
"06652be9-5648-4ece-a5af-bd61f2c64448",4757,"External analysis","link","https://www.virustotal.com/gui/file/1372ab53de0636444d8dcc5dd49d4ec0bf7c954bb154591c17c30f49fceab3dd/detection","",0,1716893284,"permalink","","e33ba418-6ce8-46bf-8945-a518e019f65e","virustotal-report","misc"
"e53e96e8-86d7-49e6-b1ad-b416187cab6a",4757,"Other","datetime","2024-05-28T10:31:42.000000+0000","",0,1716893284,"last-submission","","e33ba418-6ce8-46bf-8945-a518e019f65e","virustotal-report","misc"
"b34e5c11-ac46-49bb-b9c5-3595fec7fda0",4757,"Other","text","26/67","",0,1716893284,"detection-ratio","","e33ba418-6ce8-46bf-8945-a518e019f65e","virustotal-report","misc"

