uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5eec9679-8d98-43b6-b6cf-49e9c0a80102",14068,"Payload delivery","filename","435678.exe","",0,1592563321,"","","","",""
"5eec9679-2ae8-49e3-a938-49e9c0a80102",14068,"Payload delivery","md5","2be662fe1658904273d9d6268b5b0b82","",1,1592563321,"","","","",""
"5eec9679-38e4-4249-8140-49e9c0a80102",14068,"Payload delivery","sha1","134629964527fc025e06be65c843ba42fe3b9614","",1,1592563321,"","","","",""
"5eec9679-a40c-46ba-b7ab-49e9c0a80102",14068,"Payload delivery","sha256","308c427638d7aa1a48809ce6dc4125bbccc3f5730a602174baf886e61699ef4d","",1,1592563321,"","","","",""
"5eec9679-a244-457c-9377-49e9c0a80102",14068,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1592563321,"","","","",""
"5eec9679-2990-4288-893a-49e9c0a80102",14068,"Payload delivery","imphash","d494d4946a02c4ca237642294eed23dc","",0,1592563321,"","","","",""
"5eec9679-b580-4a37-8896-49e9c0a80102",14068,"Network activity","url","http://137.74.137.211/images/435678.exe","",1,1592563321,"","","","",""
"5eec9679-f00c-4528-8d7e-49e9c0a80102",14068,"Network activity","ip-dst","137.74.137.211","",1,1592563321,"","","","",""
"38dac964-cc5d-4ce2-98b7-3a5fd0d1111b",14068,"Other","text",".text","",0,1592563322,"name","","cd3951fa-08df-43e5-bbca-3536c3e23e32","pe-section","file"
"db9c4ee8-e8ed-46fb-9b62-45f35887d723",14068,"Payload delivery","md5","af692176e23d4d178616a74e9d3714b0","",1,1592563322,"md5","","cd3951fa-08df-43e5-bbca-3536c3e23e32","pe-section","file"
"b5a1a1c1-8fe8-447d-b1a1-a6315e9d76d5",14068,"Payload delivery","sha1","5eff6f852c4e919967f3daa060928d853fba959c","",1,1592563322,"sha1","","cd3951fa-08df-43e5-bbca-3536c3e23e32","pe-section","file"
"e240cba2-c373-4cfb-b0a1-1fb4cb16d2c9",14068,"Payload delivery","sha256","ced420677a009837bbe104d093d50e77ae4687df79dbc8b5a060d27f5133663c","",1,1592563322,"sha256","","cd3951fa-08df-43e5-bbca-3536c3e23e32","pe-section","file"
"bfc7d7f6-4a51-4e71-81d7-8847e73a99b7",14068,"Other","size-in-bytes",180224,"",0,1592563322,"size-in-bytes","","cd3951fa-08df-43e5-bbca-3536c3e23e32","pe-section","file"
"cc6f431f-1d00-4cc3-bc95-18af67abffbc",14068,"Other","float",6.22228,"",0,1592563322,"entropy","","cd3951fa-08df-43e5-bbca-3536c3e23e32","pe-section","file"
"6a9d5f5d-500a-489d-a874-87a1b9fdf173",14068,"Other","text",".rdata","",0,1592563323,"name","","f82d7f64-2274-4306-a0da-a1e3acc19c17","pe-section","file"
"9e5b4b69-32b2-4717-a01b-89e678c4bd3f",14068,"Payload delivery","md5","d48eb42619ae29823a5477d9a480d1f1","",1,1592563323,"md5","","f82d7f64-2274-4306-a0da-a1e3acc19c17","pe-section","file"
