uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"ff7d4012-8e4b-4b57-8f50-5f8512e54316",35831,"Payload delivery","filename","Mozi.m","",0,1603998735,"","","","",""
"00764eab-9add-4cce-b8d5-8284234f375f",35831,"Payload delivery","md5","a5994ee327abe2f455815e9d45f89213","",1,1603998735,"","","","",""
"0b279bb0-d602-4630-80d0-655b7c6c49ba",35831,"Payload delivery","sha1","7b30b6d63c41c8bc83e9001f2cd0de2c6b2e5dec","",1,1603998735,"","","","",""
"2fece4e6-9e19-43cb-9b1c-1d70104ff9f4",35831,"Payload delivery","sha256","b3b7af3484976109bd53215eb561b4f1ca686a529dbfc68940cb16b210acf19a","",1,1603998735,"","","","",""
"83ab8ebf-9866-49d8-9aca-a231cbb3ecb5",35831,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, no section header","",0,1603998735,"","","","",""
"ca82e200-4e59-4571-92f7-89140a98f584",35831,"Network activity","url","http://125.41.15.243:48020/Mozi.m","",1,1603998735,"","","","",""
"39f74dd7-3872-4857-bb12-7a9193cbe525",35831,"Network activity","ip-dst","125.41.15.243","",1,1603998735,"","","","",""

