uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"d73e3aa6-e45f-4a81-914c-f95cb8ccbbe8",7546,"Payload delivery","filename","sora.sh4","",0,1693720807,"","","","",""
"c72716a2-1e86-4839-bc91-43552e2dde0f",7546,"Payload delivery","md5","b7bb795817d5f9c1e234745f038e39fc","",1,1693720807,"","","","",""
"b5c4b0a0-1c5c-4d2a-9ae6-515eaa786508",7546,"Payload delivery","sha1","809ab4039dd210a8e2b0fd7bb36c6f4c6612a1b2","",1,1693720807,"","","","",""
"b5b58068-76e5-41ab-ab4a-2ba9b007bd3b",7546,"Payload delivery","sha256","bb1dac02a8f7c3eddc4fe91276fa45f7fbe90beb7c381d6ba845bdb4191d7aa4","",1,1693720807,"","","","",""
"0e42d5af-2e65-4d58-83a1-4ff6e92801a6",7546,"Payload delivery","mime-type","application/x-executable","",0,1693720807,"","","","",""
"0bca5fdf-6b2c-4875-a9d1-7f1f9d54d8e4",7546,"Network activity","url","http://194.180.48.254/bins/sora.sh4","",1,1693720807,"","","","",""
"1b43c1cb-117b-446c-a2ad-0e9064ce73a3",7546,"Network activity","ip-dst","194.180.48.254","",1,1693720807,"","","","",""
"1ee92ea1-7163-465c-bfaa-499ff2f85bf8",7546,"External analysis","link","https://www.virustotal.com/gui/file/bb1dac02a8f7c3eddc4fe91276fa45f7fbe90beb7c381d6ba845bdb4191d7aa4/detection","",0,1693720807,"permalink","","0ec2cc58-3fe9-4cf3-a4f8-26bbd58f3d83","virustotal-report","misc"
"bd93cfbd-d0ca-4599-8d36-e7e563f2aad4",7546,"Other","datetime","2023-09-03T05:48:53.000000+0000","",0,1693720807,"last-submission","","0ec2cc58-3fe9-4cf3-a4f8-26bbd58f3d83","virustotal-report","misc"
"95c676ad-61b1-4d72-8e6d-a65475d96aeb",7546,"Other","text","34/57","",0,1693720807,"detection-ratio","","0ec2cc58-3fe9-4cf3-a4f8-26bbd58f3d83","virustotal-report","misc"

