uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"0ef6eb97-7cb4-48e7-9651-ffec5d543ebe",5502,"Payload delivery","filename","Mddos.arc","",0,1690000144,"","","","",""
"5ed672ef-92e6-490c-b752-126a7074bd33",5502,"Payload delivery","md5","9449ce5ad282006812d82279a11cd799","",1,1690000144,"","","","",""
"5184c904-34da-4b21-a47e-60551e7493c7",5502,"Payload delivery","sha1","e3bc4c1520b1d7471072977e4d0cc7e1de48e529","",1,1690000144,"","","","",""
"d27ff91e-7e1b-4fe9-9c49-8e4fa247b887",5502,"Payload delivery","sha256","541595c2d9b2a3a7558934d7261a569742c8770e0c0e43cb28c8fbe5e84b70c2","",1,1690000144,"","","","",""
"05aee8a6-8198-4408-9562-ac1af6f0f0d8",5502,"Payload delivery","mime-type","application/x-executable","",0,1690000144,"","","","",""
"4d8fbc9d-89bc-4967-a079-d579107abf9d",5502,"Network activity","url","http://173.249.30.32/Mddos/Mddos.arc","",1,1690000144,"","","","",""
"c0bb90b4-8517-4604-95b2-7b074eceda4c",5502,"Network activity","ip-dst","173.249.30.32","",1,1690000144,"","","","",""
"2696677e-689f-47fa-b4f2-7dad40a02b0b",5502,"External analysis","link","https://www.virustotal.com/gui/file/541595c2d9b2a3a7558934d7261a569742c8770e0c0e43cb28c8fbe5e84b70c2/detection","",0,1690000144,"permalink","","32800b6c-c69b-4978-b0a0-7b3175e2a18d","virustotal-report","misc"
"c3a85f51-5537-4ad2-82e4-361f1cddfae9",5502,"Other","datetime","2023-07-22T03:47:38.000000+0000","",0,1690000144,"last-submission","","32800b6c-c69b-4978-b0a0-7b3175e2a18d","virustotal-report","misc"
"7a185795-2e25-43f1-a5f4-597441d16aa9",5502,"Other","text","27/61","",0,1690000144,"detection-ratio","","32800b6c-c69b-4978-b0a0-7b3175e2a18d","virustotal-report","misc"

