uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"0156c346-0fbd-465e-acab-bc43cf7b154a",19367,"Payload delivery","filename","outh.php","",0,1710733164,"","","","",""
"fe3641c6-cac2-4fba-88df-0441b74a02dc",19367,"Payload delivery","md5","7d070c4aed47e3c53aebf3103b312a55","",1,1710733164,"","","","",""
"8503c6a4-da67-4b22-977e-297d393ef1f3",19367,"Payload delivery","sha1","faf07dd14aedc56d9e4826e366c8de9606dddd98","",1,1710733164,"","","","",""
"c50c8185-5d3c-4f6a-9b29-a743e6bf3284",19367,"Payload delivery","sha256","6a3dec4a59a44939182a2738a536dec75650698e5f405c3eb7cf79ea8e1b2806","",1,1710733164,"","","","",""
"2667f37c-aee4-4655-a68f-edd8a1746c3f",19367,"Payload delivery","mime-type","application/x-dosexec","",0,1710733164,"","","","",""
"ce8ec8f5-00cb-48fe-8375-210b38a42501",19367,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1710733164,"","","","",""
"2b2592f2-d168-45c9-b045-0035a430282b",19367,"Network activity","url","http://unidasg.top/outh.php","",1,1710733164,"","","","",""
"384c00e1-11e7-4c8d-aac1-6b194b616a93",19367,"Network activity","domain","unidasg.top","",1,1710733164,"","","","",""
"a4f42be0-1e96-4635-9a00-0e3e8eeb5dfa",19367,"Other","text",".text","",0,1710733164,"name","","cedca323-8260-4aa7-b36d-5d38b515bf28","pe-section","file"
"22d1bf63-c554-46bf-8bc9-ac424baef961",19367,"Payload delivery","md5","3df23811ac7bd96f280743da1af623b2","",1,1710733164,"md5","","cedca323-8260-4aa7-b36d-5d38b515bf28","pe-section","file"
"408e828b-7169-476b-a577-95ce2ea93674",19367,"Payload delivery","sha1","8d2695fec8d2385d60f1a55ac9ad0fe5fe9d99ea","",1,1710733164,"sha1","","cedca323-8260-4aa7-b36d-5d38b515bf28","pe-section","file"
"b975c079-97f2-48bf-aa74-2e7878c5e626",19367,"Payload delivery","sha256","d04e280cf937bb5f4230e0e465e0506e31f47adc0d44dcadabaf476ac5287b5c","",1,1710733164,"sha256","","cedca323-8260-4aa7-b36d-5d38b515bf28","pe-section","file"
"f74d4438-bd3d-46a7-9510-20090bde5e60",19367,"Other","size-in-bytes",7134208,"",0,1710733164,"size-in-bytes","","cedca323-8260-4aa7-b36d-5d38b515bf28","pe-section","file"
"92c33144-858f-4238-9fab-abbad7f27c49",19367,"Other","float",7.93146,"",0,1710733164,"entropy","","cedca323-8260-4aa7-b36d-5d38b515bf28","pe-section","file"
"03451a1c-2b05-4be7-86a8-89265dc91f07",19367,"Other","text",".rsrc","",0,1710733165,"name","","937a8b46-6458-41c2-a560-c7c8538330c3","pe-section","file"
"7880b3bc-c90d-4ccb-bc20-ba2e5f7f2ad2",19367,"Payload delivery","md5","e6c6e56a62224c7202c150ff91e97db1","",1,1710733165,"md5","","937a8b46-6458-41c2-a560-c7c8538330c3","pe-section","file"
"add364e0-a820-4e27-a0ec-a2fff8034ba8",19367,"Payload delivery","sha1","79ea107e6ee3edb12b540c104d01eef2c6d7e9f3","",1,1710733165,"sha1","","937a8b46-6458-41c2-a560-c7c8538330c3","pe-section","file"
"88da3702-f08d-4c56-b543-34d070ea4d95",19367,"Payload delivery","sha256","d973f4db22130e8570824b51469cfe7edf92ea47c7ae6eb4c21cfaef90bc0521","",1,1710733165,"sha256","","937a8b46-6458-41c2-a560-c7c8538330c3","pe-section","file"
"c38882fe-0e24-4f8a-a947-f4f7f32b6b14",19367,"Other","size-in-bytes",27136,"",0,1710733165,"size-in-bytes","","937a8b46-6458-41c2-a560-c7c8538330c3","pe-section","file"
"2b98bd27-46c2-4e49-89bd-b8bc501c1121",19367,"Other","float",6.03148,"",0,1710733165,"entropy","","937a8b46-6458-41c2-a560-c7c8538330c3","pe-section","file"
"e20e6e53-b446-4cf5-8f7a-9400f2d52539",19367,"Other","text",".reloc","",0,1710733165,"name","","7b8476fd-659b-4290-b1ce-57b43921192d","pe-section","file"
"727a8af4-2973-4c95-8165-cd2bf54d31cc",19367,"Payload delivery","md5","dd2048f0005962acad1d0db903415de4","",1,1710733165,"md5","","7b8476fd-659b-4290-b1ce-57b43921192d","pe-section","file"
"b485c567-e130-4ad3-b1dc-c0c13c0e82c0",19367,"Payload delivery","sha1","7172b734712b8997314b10007817616aa22756b6","",1,1710733165,"sha1","","7b8476fd-659b-4290-b1ce-57b43921192d","pe-section","file"
"d0452569-c9c3-4a80-ae07-4fd9886e7cb2",19367,"Payload delivery","sha256","eaed136e64f5e7a2a1ae2a28014bcf09631c607ac0f443056c698364fa10bfc1","",1,1710733165,"sha256","","7b8476fd-659b-4290-b1ce-57b43921192d","pe-section","file"
"710d0357-9416-411e-a176-79022c966aa7",19367,"Other","size-in-bytes",512,"",0,1710733165,"size-in-bytes","","7b8476fd-659b-4290-b1ce-57b43921192d","pe-section","file"
"b578bba3-7a61-4094-806c-918f3eaa0201",19367,"Other","float",0.10191,"",0,1710733165,"entropy","","7b8476fd-659b-4290-b1ce-57b43921192d","pe-section","file"

