uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e9d2641-84d8-42cd-b017-4fcac0a8018c",7143,"Payload delivery","filename","54313687ead846bae3d6dc2187ebf1d00be.exe","",0,1587357249,"","","","",""
"5e9d2641-9e88-4532-92bd-4fcac0a8018c",7143,"Payload delivery","md5","2da2b10aa1ecd223f7bdd7fe48f2fc63","",1,1587357249,"","","","",""
"5e9d2641-7b9c-455c-bed0-4fcac0a8018c",7143,"Payload delivery","sha1","88a6dd5ce43a4c0363ad1479bca01205bd42f78f","",1,1587357249,"","","","",""
"5e9d2641-ef34-41e0-9fa6-4fcac0a8018c",7143,"Payload delivery","sha256","97881321d80d34c7da13a6912d997357b05f6e2f36b51fbca673f93ab1c9a8c1","",1,1587357249,"","","","",""
"5e9d2642-c31c-435c-a2c7-4fcac0a8018c",7143,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1587357250,"","","","",""
"5e9d2642-c3c4-4889-84ff-4fcac0a8018c",7143,"Payload delivery","imphash","d2091b6df8b6ce72e745b9e2d419885d","",0,1587357250,"","","","",""
"5e9d2642-92ec-420b-b8db-4fcac0a8018c",7143,"Network activity","url","https://mitsui-jyuku.mixh.jp/uploads/54313687ead846bae3d6dc2187ebf1d00be.exe","",1,1587357250,"","","","",""
"5e9d2642-10f8-4a24-b328-4fcac0a8018c",7143,"Network activity","domain","mitsui-jyuku.mixh.jp","",1,1587357250,"","","","",""
"7c361772-0a8b-49d3-9951-41756461eb39",7143,"Other","text",".text","",0,1587357251,"name","","09d90a89-a257-4893-90c7-de4091a72e86","pe-section","file"
"9a822f3d-e3ed-4baa-be1d-013e0e8d9131",7143,"Payload delivery","md5","4cfdc71a4e90e2bf7ecfdc8401e3bb91","",1,1587357251,"md5","","09d90a89-a257-4893-90c7-de4091a72e86","pe-section","file"
"6175927f-4fc6-4a22-b42c-45e8d2aa499c",7143,"Payload delivery","sha1","3f33099c00ce200d8013d3a8c6e499ccf51a962e","",1,1587357251,"sha1","","09d90a89-a257-4893-90c7-de4091a72e86","pe-section","file"
"b59c7aee-559c-4d82-a516-b7eb8b95fe32",7143,"Payload delivery","sha256","56b0272c1147677b4e0222174d70eec47ea3915dfa79dae8e125f58d169b9c88","",1,1587357253,"sha256","","09d90a89-a257-4893-90c7-de4091a72e86","pe-section","file"
"a6c4e3ed-7241-4205-8772-2a978ca9d9ef",7143,"Other","size-in-bytes",69632,"",0,1587357253,"size-in-bytes","","09d90a89-a257-4893-90c7-de4091a72e86","pe-section","file"
"303d1e55-1c5a-4dab-9036-b42a979e3b0b",7143,"Other","float",5.42301,"",0,1587357253,"entropy","","09d90a89-a257-4893-90c7-de4091a72e86","pe-section","file"
"aaa2fa98-7139-47df-9bc2-08ca423b2396",7143,"Other","text",".rdata","",0,1587357253,"name","","d6b96fc5-daaa-4eb9-93bf-fa2e2ebe16a3","pe-section","file"
"e91f5f02-a27d-4a47-af5e-ebba77a22a5a",7143,"Payload delivery","md5","d26efd77f00c67d16659ab6f624f68c3","",1,1587357253,"md5","","d6b96fc5-daaa-4eb9-93bf-fa2e2ebe16a3","pe-section","file"
"49a7e335-9287-4cc5-b240-aece5b935bfe",7143,"Payload delivery","sha1","927e5b626e62dbeaa66302b116599d7194b7035c","",1,1587357253,"sha1","","d6b96fc5-daaa-4eb9-93bf-fa2e2ebe16a3","pe-section","file"
"936e6b5f-8e01-4bcc-8230-8ce96b1ab194",7143,"Payload delivery","sha256","1b3a6b8226b36fa60fbdd9437e52bc374810c76c72d4791f9c465c1baeddf2b7","",1,1587357254,"sha256","","d6b96fc5-daaa-4eb9-93bf-fa2e2ebe16a3","pe-section","file"
"d484763f-c0e5-468c-af0e-a79f81ac3bce",7143,"Other","size-in-bytes",8192,"",0,1587357254,"size-in-bytes","","d6b96fc5-daaa-4eb9-93bf-fa2e2ebe16a3","pe-section","file"
"bc09bc65-a95d-43ea-8bb6-c78df9e54f72",7143,"Other","float",2.94454,"",0,1587357254,"entropy","","d6b96fc5-daaa-4eb9-93bf-fa2e2ebe16a3","pe-section","file"
"c1a29136-97ac-4bcb-a7a2-b6483eb008f9",7143,"Other","text",".data","",0,1587357254,"name","","3d581938-940a-4dd1-90a8-65c0feaa2c6c","pe-section","file"
"ba5611da-2940-449e-9471-ecc3475c7d7d",7143,"Payload delivery","md5","5b1d627f0025aaa132a5707b1786b795","",1,1587357254,"md5","","3d581938-940a-4dd1-90a8-65c0feaa2c6c","pe-section","file"
"8c957135-62af-4e59-95e4-147130726064",7143,"Payload delivery","sha1","4fef7e1adbd4c3e7b73b5d6b6ad502fa98710f48","",1,1587357254,"sha1","","3d581938-940a-4dd1-90a8-65c0feaa2c6c","pe-section","file"
"e44236c4-6f88-43b8-a0c3-2e98e94681ad",7143,"Payload delivery","sha256","71364eb0a6228a0900222203a059812970907deca3b22502d216aa1fab4556ad","",1,1587357254,"sha256","","3d581938-940a-4dd1-90a8-65c0feaa2c6c","pe-section","file"
"31cf5243-4dc3-4202-a88b-a9689118b098",7143,"Other","size-in-bytes",12288,"",0,1587357255,"size-in-bytes","","3d581938-940a-4dd1-90a8-65c0feaa2c6c","pe-section","file"
"d9ed353f-79ea-4261-9614-bb948fc0e5de",7143,"Other","float",1.57366,"",0,1587357255,"entropy","","3d581938-940a-4dd1-90a8-65c0feaa2c6c","pe-section","file"
"37dfdc9c-f557-4384-8da1-651f79f6f755",7143,"Other","text",".idata","",0,1587357255,"name","","40f3ed57-9dfd-4c07-be3e-950a8c023a9d","pe-section","file"
"dc8667ed-7b69-459b-8993-793bc52f1466",7143,"Payload delivery","md5","68151ba5f219c6caaae89e5da0d4202b","",1,1587357255,"md5","","40f3ed57-9dfd-4c07-be3e-950a8c023a9d","pe-section","file"
"204301b0-2104-40a0-9360-521577d83d50",7143,"Payload delivery","sha1","62112f9c7d2c1d7cca522315d5bfdca433a3b21b","",1,1587357255,"sha1","","40f3ed57-9dfd-4c07-be3e-950a8c023a9d","pe-section","file"
"b1be3224-4768-48dd-9fe5-19c5d9dfcbdc",7143,"Payload delivery","sha256","e7015bec7f886c52ff2f555fb8f4e8f49b1f6780054dfaf8d256e4a1ae5b1fdf","",1,1587357255,"sha256","","40f3ed57-9dfd-4c07-be3e-950a8c023a9d","pe-section","file"
"e48b4867-443e-4310-8746-0f0682535f8c",7143,"Other","size-in-bytes",4096,"",0,1587357257,"size-in-bytes","","40f3ed57-9dfd-4c07-be3e-950a8c023a9d","pe-section","file"
"55480936-8806-496d-87c6-b34309b5879f",7143,"Other","float",3.62805,"",0,1587357257,"entropy","","40f3ed57-9dfd-4c07-be3e-950a8c023a9d","pe-section","file"
"d53ab817-15bb-4dac-adc9-de2b4b9093b0",7143,"Other","text",".rsrc","",0,1587357258,"name","","6a582d94-fd8d-4160-b8ef-cd6b4255db35","pe-section","file"
"31e63306-8f5c-41df-924c-7f363f53c883",7143,"Payload delivery","md5","b3fa7fa47b3584110f01fb39b55317a9","",1,1587357258,"md5","","6a582d94-fd8d-4160-b8ef-cd6b4255db35","pe-section","file"
"07596784-22b8-4371-9296-af46d4b3d422",7143,"Payload delivery","sha1","b0f8d3736c6efd676cdc667c475bfe48034fbc32","",1,1587357259,"sha1","","6a582d94-fd8d-4160-b8ef-cd6b4255db35","pe-section","file"
"0bd2d7a7-3109-41ae-b7f1-a57c7a6a0804",7143,"Payload delivery","sha256","d84c50758ad922e31ac108e86c03c8a8e0abc16fb5f8f96c37a63a97026c3e30","",1,1587357260,"sha256","","6a582d94-fd8d-4160-b8ef-cd6b4255db35","pe-section","file"
"d9b78e85-f753-4ac9-ab1b-dcb2854514ed",7143,"Other","size-in-bytes",352256,"",0,1587357260,"size-in-bytes","","6a582d94-fd8d-4160-b8ef-cd6b4255db35","pe-section","file"
"d3b4d0d6-c9ce-4625-a02b-2d0cf35cad31",7143,"Other","float",6.99687,"",0,1587357260,"entropy","","6a582d94-fd8d-4160-b8ef-cd6b4255db35","pe-section","file"
"72af481b-b9a9-4c3a-bad4-5f7ba4238c82",7143,"Other","text",".reloc","",0,1587357262,"name","","091465b7-dcf5-4468-b68e-cfbdf5efe68a","pe-section","file"
"a9b80d5a-d47e-4dc7-bce7-6fbcd249f216",7143,"Payload delivery","md5","bed62afac9500029334548eb4107bc0e","",1,1587357262,"md5","","091465b7-dcf5-4468-b68e-cfbdf5efe68a","pe-section","file"
"75d0201e-e9a0-4d40-8b5b-d2a18402cc59",7143,"Payload delivery","sha1","0e32720efdbf90e45cf32b01e39166d88f46c940","",1,1587357262,"sha1","","091465b7-dcf5-4468-b68e-cfbdf5efe68a","pe-section","file"
"b424ab46-020b-4b00-a858-78ddef33ce0a",7143,"Payload delivery","sha256","e7a625083725edb0b7e4439f0c8b1d9f7b49c77d20b134759450e5a2f57629fb","",1,1587357262,"sha256","","091465b7-dcf5-4468-b68e-cfbdf5efe68a","pe-section","file"
"a6a91127-714d-478f-bbd9-eac6cbba52b2",7143,"Other","size-in-bytes",8192,"",0,1587357262,"size-in-bytes","","091465b7-dcf5-4468-b68e-cfbdf5efe68a","pe-section","file"
"34c2cf8e-07e3-4834-86d5-7df65303b55e",7143,"Other","float",4.1721,"",0,1587357262,"entropy","","091465b7-dcf5-4468-b68e-cfbdf5efe68a","pe-section","file"
"c040617e-d292-4831-8bc0-b86429b039b5",7143,"External analysis","link","https://www.virustotal.com/gui/file/97881321d80d34c7da13a6912d997357b05f6e2f36b51fbca673f93ab1c9a8c1/detection","",0,1587357263,"permalink","","c643a2cc-7c2e-4790-b8ee-46ab993a5aa8","virustotal-report","misc"
"5a385069-f0fc-4626-bc96-de8e225fee86",7143,"Other","datetime","2020-04-18T22:26:59.000000+0000","",0,1587357263,"last-submission","","c643a2cc-7c2e-4790-b8ee-46ab993a5aa8","virustotal-report","misc"
"9f5421f0-e307-42fb-a68f-414bac27d22e",7143,"Other","text","32/72","",0,1587357263,"detection-ratio","","c643a2cc-7c2e-4790-b8ee-46ab993a5aa8","virustotal-report","misc"

