uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ee85fa1-575c-4b43-8a12-371fc0a80102",12878,"Payload delivery","filename","olhjIlo.exe","",0,1592287137,"","","","",""
"5ee85fa1-0a3c-4b9e-8237-371fc0a80102",12878,"Payload delivery","md5","81b315c7a343718a294ae8e29e18d827","",1,1592287137,"","","","",""
"5ee85fa1-5888-4654-bf4d-371fc0a80102",12878,"Payload delivery","sha1","86fb4bf778998e27dbb9e4e739bd9547957bbae5","",1,1592287137,"","","","",""
"5ee85fa1-6be8-413b-8f4e-371fc0a80102",12878,"Payload delivery","sha256","2b216fc0d90426beaf69ebe7effce88f58110f038a55c144f001c9a2a6b8bba6","",1,1592287137,"","","","",""
"5ee85fa1-e3d0-4eb9-8f33-371fc0a80102",12878,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1592287137,"","","","",""
"5ee85fa1-1134-4239-b6bd-371fc0a80102",12878,"Payload delivery","imphash","afcdf79be1557326c854b6e20cb900a7","",0,1592287137,"","","","",""
"5ee85fa1-5ba8-4b0a-bd31-371fc0a80102",12878,"Network activity","url","https://nilemixitupd.biz.pl/Fhgmim/olhjIlo.exe","",1,1592287137,"","","","",""
"5ee85fa1-4af4-4be1-87c5-371fc0a80102",12878,"Network activity","domain","nilemixitupd.biz.pl","",1,1592287137,"","","","",""
"62e9874b-e2d0-419e-90c0-7423c15243dc",12878,"Other","text",".text","",0,1592287138,"name","","2f725ce5-ac2f-415d-8b12-ad1e6ba5a76e","pe-section","file"
"62438020-41fe-4813-843a-ff3e53efb6e8",12878,"Payload delivery","md5","310e36668512d53489c005622bb1b4a9","",1,1592287138,"md5","","2f725ce5-ac2f-415d-8b12-ad1e6ba5a76e","pe-section","file"
"664a04fb-ce47-4eb5-9c37-db587dc36eb1",12878,"Payload delivery","sha1","8fb8e840c9e17486aac8a936bb9f4b4e97968eba","",1,1592287138,"sha1","","2f725ce5-ac2f-415d-8b12-ad1e6ba5a76e","pe-section","file"
"8eb39d4c-0ed4-43bb-82ed-119d9e0507d0",12878,"Payload delivery","sha256","3978cc62b69ced82d20d17cf1a21f3df483172b58e56d5fbd2bc9ea2a2d5d881","",1,1592287138,"sha256","","2f725ce5-ac2f-415d-8b12-ad1e6ba5a76e","pe-section","file"
"e16f0526-1ee8-452f-ba9d-dd790765e379",12878,"Other","size-in-bytes",581632,"",0,1592287138,"size-in-bytes","","2f725ce5-ac2f-415d-8b12-ad1e6ba5a76e","pe-section","file"
"bc03e401-bf92-444f-b416-8403a300ef4b",12878,"Other","float",6.67525,"",0,1592287138,"entropy","","2f725ce5-ac2f-415d-8b12-ad1e6ba5a76e","pe-section","file"
"2b5571e9-d06a-4269-9514-0dc3421ee6d8",12878,"Other","text",".rdata","",0,1592287138,"name","","f8927da3-72e2-4fd5-ac23-5d708ced844c","pe-section","file"
"2f0a6133-3186-45b3-9a15-1a6d77d1de92",12878,"Payload delivery","md5","748cf1ab2605ce1fd72d53d912abb68f","",1,1592287138,"md5","","f8927da3-72e2-4fd5-ac23-5d708ced844c","pe-section","file"
"934f0506-a0de-4169-8405-f635e9a743ae",12878,"Payload delivery","sha1","b14ea463e0ffca634d7b7ce1f680dcc6cd161f68","",1,1592287138,"sha1","","f8927da3-72e2-4fd5-ac23-5d708ced844c","pe-section","file"
"5b2dfa8a-5882-4b66-bc8f-d987eeaca86b",12878,"Payload delivery","sha256","1c69247833efc222dcaa09342032656ef5b89d7157746ad35a807c8c52eb2799","",1,1592287138,"sha256","","f8927da3-72e2-4fd5-ac23-5d708ced844c","pe-section","file"
"0decd674-0c79-40aa-ab44-1ad7fd095f87",12878,"Other","size-in-bytes",196096,"",0,1592287138,"size-in-bytes","","f8927da3-72e2-4fd5-ac23-5d708ced844c","pe-section","file"
"75b63dc9-f965-43e0-989f-bbf9b4edb8d6",12878,"Other","float",5.76324,"",0,1592287138,"entropy","","f8927da3-72e2-4fd5-ac23-5d708ced844c","pe-section","file"
"81caa027-0e74-4727-bdd8-b38b5362da58",12878,"Other","text",".data","",0,1592287139,"name","","6cee119e-1067-4a35-801e-33ccd4be8d56","pe-section","file"
"892cf9ed-cdb0-44c6-8efe-851f000607ef",12878,"Payload delivery","md5","aae9601d920f07080bdfadf43dfeff12","",1,1592287139,"md5","","6cee119e-1067-4a35-801e-33ccd4be8d56","pe-section","file"
"f1f20d1b-2ed7-45cb-b9dc-cfd99c722420",12878,"Payload delivery","sha1","3f68d00ffdc01d075cc78b7b0456ef541378b876","",1,1592287139,"sha1","","6cee119e-1067-4a35-801e-33ccd4be8d56","pe-section","file"
"b5650397-aedc-4a0c-9934-f932a656876d",12878,"Payload delivery","sha256","905f5100fff55d7bc415d0c25c20c531b9ac9ff81d42768131fa05bdc9c43d9b","",1,1592287139,"sha256","","6cee119e-1067-4a35-801e-33ccd4be8d56","pe-section","file"
"ce60b45b-f762-45c9-9261-0ac253f751e7",12878,"Other","size-in-bytes",20992,"",0,1592287139,"size-in-bytes","","6cee119e-1067-4a35-801e-33ccd4be8d56","pe-section","file"
"cbe42c48-496e-4ad1-80f3-bfe3b4e6f5d6",12878,"Other","float",1.19638,"",0,1592287139,"entropy","","6cee119e-1067-4a35-801e-33ccd4be8d56","pe-section","file"
"a9b598ef-73f2-4423-a5fc-f1910750168e",12878,"Other","text",".rsrc","",0,1592287139,"name","","b676ca51-46d2-4edd-9593-dd7cc6737da5","pe-section","file"
