uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5dc90b6e-370c-4bed-b46e-107cc0a8018c",11971,"Payload delivery","filename","dspy.exe","",0,1573456750,"","","","",""
"5dc90b6e-44a8-4aff-88be-107cc0a8018c",11971,"Payload delivery","md5","537a30f625d17c666a7f7133fb495d41","",1,1573456750,"","","","",""
"5dc90b6e-aabc-49db-8df8-107cc0a8018c",11971,"Payload delivery","sha1","3b15f397e4bb65cefdc915ec46ad034679987b67","",1,1573456750,"","","","",""
"5dc90b6e-c5c8-4821-a77e-107cc0a8018c",11971,"Payload delivery","sha256","a8ed8fa691aa42904bc175bbdb0c117537fa53fd06a463e7ed61136ada3b8d9b","",1,1573456750,"","","","",""
"5dc90b6e-f5f0-44d4-ade5-107cc0a8018c",11971,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1573456750,"","","","",""
"5dc90b6e-e9ec-4441-aca9-107cc0a8018c",11971,"Payload delivery","imphash","fab595a87b09d2abb0e32b372c631952","",0,1573456750,"","","","",""
"5dc90b6e-e970-4221-a18b-107cc0a8018c",11971,"Network activity","url","http://185.163.47.144/lucky/dspy.exe","",1,1573456750,"","","","",""
"5dc90b6e-a440-4da3-953f-107cc0a8018c",11971,"Network activity","ip-dst","185.163.47.144","",1,1573456750,"","","","",""
"e68782d4-1e1d-459c-b42d-810077a94765",11971,"Other","text",".text","",0,1573456750,"name","","31e3843d-d394-4e78-89fe-13b7676db4e6","pe-section","file"
"39918994-b7be-4249-b811-ebef9788842a",11971,"Payload delivery","md5","6bf0fb052fc285d7b73d1306feb2b775","",1,1573456750,"md5","","31e3843d-d394-4e78-89fe-13b7676db4e6","pe-section","file"
"44b20334-8f88-44e3-85c0-84f2ae2416ab",11971,"Payload delivery","sha1","8e91b244b7bc13b187e9671c0d1d7de6d5f8318d","",1,1573456750,"sha1","","31e3843d-d394-4e78-89fe-13b7676db4e6","pe-section","file"
"2f2862d4-4164-4de7-a9fa-fcd9e7648fa4",11971,"Payload delivery","sha256","241ee85a0f3dd3a6c5c65a615bfce20116b7a50c598021c7325f52163dc37cbd","",1,1573456750,"sha256","","31e3843d-d394-4e78-89fe-13b7676db4e6","pe-section","file"
"27ca7597-6296-4ffe-a924-f82f346c865e",11971,"Other","size-in-bytes",2063360,"",0,1573456750,"size-in-bytes","","31e3843d-d394-4e78-89fe-13b7676db4e6","pe-section","file"
"7e76f724-55a7-40cb-9bca-dc784607f8d0",11971,"Other","float",6.491,"",0,1573456750,"entropy","","31e3843d-d394-4e78-89fe-13b7676db4e6","pe-section","file"
"3a89faee-a7bc-4696-a380-a5e718163cc4",11971,"Other","text",".itext","",0,1573456750,"name","","c31449ff-1bdf-4aea-96d6-63cd411b2de7","pe-section","file"
"9759d6e2-80c0-49a0-861e-e3cf44e7fbb5",11971,"Payload delivery","md5","b669146bc5b352c83f33d76458a81e45","",1,1573456750,"md5","","c31449ff-1bdf-4aea-96d6-63cd411b2de7","pe-section","file"
"8391c7b1-c539-4949-b8c3-cd67afc17438",11971,"Payload delivery","sha1","8e27ae9b91a5774a0920535f8f79f12a37c96dd6","",1,1573456750,"sha1","","c31449ff-1bdf-4aea-96d6-63cd411b2de7","pe-section","file"
"c0886a11-078d-4603-8872-1d062b8bf5bf",11971,"Payload delivery","sha256","906917df77175276d0f48bae8b6ae5e9f6159bff1d9d33412f7baf861672e5a1","",1,1573456750,"sha256","","c31449ff-1bdf-4aea-96d6-63cd411b2de7","pe-section","file"
"a1e0f522-9bdd-4e23-b38d-d58b563b888e",11971,"Other","size-in-bytes",7680,"",0,1573456750,"size-in-bytes","","c31449ff-1bdf-4aea-96d6-63cd411b2de7","pe-section","file"
"01a0bddb-6314-412a-bec7-b8dad7bd7031",11971,"Other","float",6.23805,"",0,1573456750,"entropy","","c31449ff-1bdf-4aea-96d6-63cd411b2de7","pe-section","file"
"5106cb11-6c07-459a-b8d9-1f9e790964ba",11971,"Other","text",".data","",0,1573456750,"name","","c4f0a5e8-58da-4905-8a08-30afa753879a","pe-section","file"
"57c9f2a6-3e9d-4d04-8f85-4040f484f716",11971,"Payload delivery","md5","a76611b1367953f426e42f32373e8077","",1,1573456750,"md5","","c4f0a5e8-58da-4905-8a08-30afa753879a","pe-section","file"
