uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"a7198fe9-6337-43f6-8b98-e0ab9c457f9d",59665,"Payload delivery","filename","15283_Video_Oynat%c4%b1c%c4%b1.apk","",0,1629495668,"","","","",""
"eaa1dbc2-0e32-4725-a70d-1921cdb3761f",59665,"Payload delivery","md5","ac12c8d7db96fb5897954a28c6ab924f","",1,1629495668,"","","","",""
"9e56873e-ccef-4c9e-90bf-d2798547fc0b",59665,"Payload delivery","sha1","58707de8e58730efff71d4dd63cce16f01973966","",1,1629495668,"","","","",""
"e0969e62-1ebb-40f3-b000-ac36dad2c34c",59665,"Payload delivery","sha256","fb14472165523fe133739d358f9a60d6398762fb75f6f8021bd16a58aa3b0614","",1,1629495668,"","","","",""
"776aa71a-8d4a-4111-b4bb-ff844666d4f5",59665,"Payload delivery","mime-type","Zip archive data, at least v2.0 to extract","",0,1629495668,"","","","",""
"e6d8b80a-72b8-469a-9f5a-0eddf29aa7b7",59665,"Network activity","url","http://hdvideofullizleservisi076.xyz/ApiServices-Files20925/Down/15283_Video_Oynat%c4%b1c%c4%b1.apk","",1,1629495668,"","","","",""
"f6855479-dc02-46a8-a8cf-596a39e36f1c",59665,"Network activity","domain","hdvideofullizleservisi076.xyz","",1,1629495668,"","","","",""
"373daf20-3c8e-4782-b407-f34200980c66",59665,"Payload delivery","filename","43056_Video_Oynat%c4%b1c%c4%b1.apk","",0,1629495844,"","","","",""
"90c74e81-ec60-427e-8850-dfe4f832cf80",59665,"External analysis","link","https://www.virustotal.com/gui/file/fb14472165523fe133739d358f9a60d6398762fb75f6f8021bd16a58aa3b0614/detection","",0,1629495669,"permalink","","f807d520-fdbf-4cd8-a0c4-9d1ecc967fd9","virustotal-report","misc"
"4e91618d-0ee4-42cf-b6e5-f32cc1ae0572",59665,"Other","datetime","2021-08-20T19:53:42.000000+0000","",0,1629495669,"last-submission","","f807d520-fdbf-4cd8-a0c4-9d1ecc967fd9","virustotal-report","misc"
"40f60dae-c2dc-4412-9f8a-933143689c61",59665,"Other","text","13/62","",0,1629495669,"detection-ratio","","f807d520-fdbf-4cd8-a0c4-9d1ecc967fd9","virustotal-report","misc"

