uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ea75c5f-86a0-4f7f-a786-0369c0a8018c",8646,"Payload delivery","filename","Jhas.exe","",0,1588026463,"","","","",""
"5ea75c5f-bfe8-41a9-b645-0369c0a8018c",8646,"Payload delivery","md5","ceef0f079ae3b2d330678bba3bc053b0","",1,1588026463,"","","","",""
"5ea75c5f-9a50-4655-a141-0369c0a8018c",8646,"Payload delivery","sha1","25a88f8115a40b0f7a347742aeb058237dc42690","",1,1588026463,"","","","",""
"5ea75c5f-9010-47cf-8724-0369c0a8018c",8646,"Payload delivery","sha256","030c1a379a3d4c3925624ea6e2c84d4f2dcd313763ac18858e84d55aa122d09b","",1,1588026463,"","","","",""
"5ea75c5f-4d90-4aac-baee-0369c0a8018c",8646,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1588026463,"","","","",""
"5ea75c5f-1c5c-4770-88ea-0369c0a8018c",8646,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1588026463,"","","","",""
"5ea75c5f-df18-424f-b2b2-0369c0a8018c",8646,"Network activity","url","https://theholistictraineruncut.com/Jhas.exe","",1,1588026463,"","","","",""
"5ea75c5f-702c-49f3-9a54-0369c0a8018c",8646,"Network activity","domain","theholistictraineruncut.com","",1,1588026463,"","","","",""
"4822f67b-2e81-4dca-b47b-2c75c65393dc",8646,"Other","text",".text","",0,1588026463,"name","","4a882feb-965b-4c0e-a9ee-665c5a790491","pe-section","file"
"6a9f1ade-6041-4b69-a224-feb33611899a",8646,"Payload delivery","md5","901ad2ceed593b818990c352207aa106","",1,1588026463,"md5","","4a882feb-965b-4c0e-a9ee-665c5a790491","pe-section","file"
"018785dc-e135-4e11-bfe6-d5b700ee3c98",8646,"Payload delivery","sha1","3ac3b86a1d147dc7d46d2d98282e7d535a7a95bb","",1,1588026463,"sha1","","4a882feb-965b-4c0e-a9ee-665c5a790491","pe-section","file"
"f59ae8c3-7468-45e7-9262-ca9dd750498f",8646,"Payload delivery","sha256","deaec68c851d0a343e1d78c0c91459c55f0789caa773e5320940ed513f170c95","",1,1588026463,"sha256","","4a882feb-965b-4c0e-a9ee-665c5a790491","pe-section","file"
"3262ebcc-4500-4390-82c0-7842b986b71a",8646,"Other","size-in-bytes",669184,"",0,1588026463,"size-in-bytes","","4a882feb-965b-4c0e-a9ee-665c5a790491","pe-section","file"
"9e136fed-a471-434c-9bc8-15e9160b09e6",8646,"Other","float",5.51797,"",0,1588026463,"entropy","","4a882feb-965b-4c0e-a9ee-665c5a790491","pe-section","file"
"04372d34-4ac2-4eb8-8493-514d9152fb4d",8646,"Other","text",".rsrc","",0,1588026463,"name","","c4d2790c-cc70-4ad0-b4b8-55132e6bc48f","pe-section","file"
"79248278-59a0-4471-b61b-1935c1acdb60",8646,"Payload delivery","md5","b29482a19a35de9a3192487b2cdabec5","",1,1588026463,"md5","","c4d2790c-cc70-4ad0-b4b8-55132e6bc48f","pe-section","file"
"fa340b9f-e39d-4390-b5ce-58bfbc24229c",8646,"Payload delivery","sha1","91317bddde4891c0391da0bcf22ead7d68d2faf2","",1,1588026463,"sha1","","c4d2790c-cc70-4ad0-b4b8-55132e6bc48f","pe-section","file"
"c0886fc9-abba-49a2-9a94-f7d1fd318612",8646,"Payload delivery","sha256","a7b7ccdb11028890a7ede49c07382bc68bc4756a13db4ca4a9d8dbcc2a286e6e","",1,1588026463,"sha256","","c4d2790c-cc70-4ad0-b4b8-55132e6bc48f","pe-section","file"
"5b62ccb1-9955-47e6-9153-8b5e8d229a49",8646,"Other","size-in-bytes",9728,"",0,1588026463,"size-in-bytes","","c4d2790c-cc70-4ad0-b4b8-55132e6bc48f","pe-section","file"
"22bb709d-6991-4cc2-9b62-1d3a7fbf90ed",8646,"Other","float",5.07588,"",0,1588026463,"entropy","","c4d2790c-cc70-4ad0-b4b8-55132e6bc48f","pe-section","file"
"38b7046a-55ca-4255-8660-dcf5def42fd9",8646,"Other","text",".reloc","",0,1588026463,"name","","745b984f-01f0-4713-b098-ae9fb14a4776","pe-section","file"
"548b93ca-f98d-4bb4-9420-2096191d8513",8646,"Payload delivery","md5","58ff5b99b706d754831b7f32117c58b0","",1,1588026463,"md5","","745b984f-01f0-4713-b098-ae9fb14a4776","pe-section","file"
"3acf6564-fb8f-4a45-af59-90b3537eab95",8646,"Payload delivery","sha1","91939a5384f7ffd127035dcd776599c7d31b3ced","",1,1588026463,"sha1","","745b984f-01f0-4713-b098-ae9fb14a4776","pe-section","file"
"97a611e9-02a5-4e8e-912a-7b11c6b8a489",8646,"Payload delivery","sha256","4389ee8def87d03cfee4db0a4ace11d36ae0783db16e6493ef5beaf5d308fd03","",1,1588026463,"sha256","","745b984f-01f0-4713-b098-ae9fb14a4776","pe-section","file"
"d140acf6-35d2-4048-9323-94bcf190ec91",8646,"Other","size-in-bytes",512,"",0,1588026463,"size-in-bytes","","745b984f-01f0-4713-b098-ae9fb14a4776","pe-section","file"
"b6bb69d9-866e-4c0b-b8ee-eb1ccc3dd8fa",8646,"Other","float",0.10191,"",0,1588026463,"entropy","","745b984f-01f0-4713-b098-ae9fb14a4776","pe-section","file"
"4c072d89-657e-4c40-bbbd-f05827afd913",8646,"External analysis","link","https://www.virustotal.com/gui/file/030c1a379a3d4c3925624ea6e2c84d4f2dcd313763ac18858e84d55aa122d09b/detection","",0,1588026464,"permalink","","60e818f4-510c-4cb1-aac5-41aa59059387","virustotal-report","misc"
"cfaf6ad9-73a3-49ea-a67c-eddeabe1f6ed",8646,"Other","datetime","2020-04-27T02:40:01.000000+0000","",0,1588026464,"last-submission","","60e818f4-510c-4cb1-aac5-41aa59059387","virustotal-report","misc"
"74fdce6c-9f71-40d7-aed2-2c5a73e79efe",8646,"Other","text","41/72","",0,1588026464,"detection-ratio","","60e818f4-510c-4cb1-aac5-41aa59059387","virustotal-report","misc"

