uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"943b9ba4-706d-4345-a181-b6d13ce26842",11344,"Payload delivery","filename","sukonted2.1.exe","",0,1697697954,"","","","",""
"ac96b178-0d1f-402c-90fe-19d9aca0d5bf",11344,"Payload delivery","md5","ed1aef251adba4e47408db95bcf563cf","",1,1697697954,"","","","",""
"1aa49f16-da49-4fd1-9a55-f2148db156cb",11344,"Payload delivery","sha1","83644a15268b9d1b856742561cb0dc8f7bac05ba","",1,1697697954,"","","","",""
"8eedcd31-1eb9-4e4f-a30a-000333bef383",11344,"Payload delivery","sha256","9b9b02ea3c7c20a3b347712178063d70b93f8027bb5c57bd160692fbffe582ff","",1,1697697954,"","","","",""
"01e970bb-94c1-433a-a486-c43ce29fd44a",11344,"Payload delivery","mime-type","application/x-dosexec","",0,1697697954,"","","","",""
"9b8f576f-d2fd-40c9-92c7-67434360b6b9",11344,"Payload delivery","imphash","f4639a0b3116c2cfc71144b88a929cfd","",0,1697697954,"","","","",""
"5af731bc-2ace-4b4b-a95e-6805e4f1d31d",11344,"Network activity","url","http://mail.treeoflifeadventures.com/wp-content/plugins/70d5e28f51c1438d94e3e6dc84b95311/xt/mmd/shell/sukonted2.1.exe","",1,1697697954,"","","","",""
"def8c13b-9818-427e-8484-1a726ce3be02",11344,"Network activity","domain","mail.treeoflifeadventures.com","",1,1697697954,"","","","",""
"f8c5c4a6-1fd4-4ac5-b0cc-c12646e92982",11344,"Other","text",".text","",0,1697697954,"name","","0d03e7fe-7886-44f7-9e75-1ef0f0f5fee2","pe-section","file"
"319f0c5e-3e83-4f7b-b098-bcf26f709e9d",11344,"Payload delivery","md5","742185983fa6320c910f81782213e56f","",1,1697697954,"md5","","0d03e7fe-7886-44f7-9e75-1ef0f0f5fee2","pe-section","file"
"1fe30a9e-c099-4168-87f9-61392005c41a",11344,"Payload delivery","sha1","763884b011de69fac2cd452ebf15c65efbca4050","",1,1697697954,"sha1","","0d03e7fe-7886-44f7-9e75-1ef0f0f5fee2","pe-section","file"
"1fe5ce3e-1409-4696-a1f9-48b739d000d0",11344,"Payload delivery","sha256","b137f9182d5d5cc4d26c0bb2d2786945296b7215310d9cafff07158f402fc252","",1,1697697954,"sha256","","0d03e7fe-7886-44f7-9e75-1ef0f0f5fee2","pe-section","file"
"cd53ffa6-724e-4576-8ccf-5382e69ca75d",11344,"Other","size-in-bytes",27136,"",0,1697697954,"size-in-bytes","","0d03e7fe-7886-44f7-9e75-1ef0f0f5fee2","pe-section","file"
"6942aa0a-b95e-445c-9de7-e6c255f8bc1a",11344,"Other","float",6.47846,"",0,1697697954,"entropy","","0d03e7fe-7886-44f7-9e75-1ef0f0f5fee2","pe-section","file"
"b60f0d48-73b6-4c9f-8240-5f0a278108cd",11344,"Other","text",".rdata","",0,1697697954,"name","","f554b25d-223f-4269-a305-e9b863955b84","pe-section","file"
"f2b0068b-0133-43e2-ab9f-b273766ba075",11344,"Payload delivery","md5","a995b118b38426885fc6ccaa984c8b7a","",1,1697697954,"md5","","f554b25d-223f-4269-a305-e9b863955b84","pe-section","file"
"7ca851e7-ae70-4cda-8218-b8e10fb8ea48",11344,"Payload delivery","sha1","9844579ec308452627ef731b5e1a1241ddc0fa2c","",1,1697697954,"sha1","","f554b25d-223f-4269-a305-e9b863955b84","pe-section","file"
"bddc8f89-6474-446d-9a16-e20053f096ee",11344,"Payload delivery","sha256","e4a15bb054e962743cf6587247e1b36ec2f1a4c56d5430eab24cdcc336f5bece","",1,1697697954,"sha256","","f554b25d-223f-4269-a305-e9b863955b84","pe-section","file"
"b0d2a447-6efe-4577-b998-daa7407edb0c",11344,"Other","size-in-bytes",5632,"",0,1697697954,"size-in-bytes","","f554b25d-223f-4269-a305-e9b863955b84","pe-section","file"
"79bf7843-93cc-4bef-97d8-ce9edfea09e5",11344,"Other","float",4.96909,"",0,1697697954,"entropy","","f554b25d-223f-4269-a305-e9b863955b84","pe-section","file"
"2b8a0160-071a-480c-a895-35046e45cd38",11344,"Other","text",".data","",0,1697697954,"name","","58df1678-7d4e-4019-bcd1-284e28cc3ff8","pe-section","file"
"397cd676-15a3-4584-9dac-506eeda4a91e",11344,"Payload delivery","md5","9a9bf385a30f1656fc362172b16d9268","",1,1697697954,"md5","","58df1678-7d4e-4019-bcd1-284e28cc3ff8","pe-section","file"
"8081532f-cc61-4e22-888f-d72f073a3139",11344,"Payload delivery","sha1","6076b8122f0d1a79572d05b8c126033ce07fff86","",1,1697697954,"sha1","","58df1678-7d4e-4019-bcd1-284e28cc3ff8","pe-section","file"
"06106ba0-d3b0-46cf-aa85-125cdc1356bf",11344,"Payload delivery","sha256","ad85ab4588eca58cb0fb5100b081bdde0afdb292c01a9bedfaae6f7974c2874a","",1,1697697954,"sha256","","58df1678-7d4e-4019-bcd1-284e28cc3ff8","pe-section","file"
"48d937dd-6b83-4150-9501-9ce91c08320e",11344,"Other","size-in-bytes",1536,"",0,1697697954,"size-in-bytes","","58df1678-7d4e-4019-bcd1-284e28cc3ff8","pe-section","file"
"68b85c9c-5826-42db-9050-e17848714074",11344,"Other","float",4.1726,"",0,1697697954,"entropy","","58df1678-7d4e-4019-bcd1-284e28cc3ff8","pe-section","file"
"461b087c-ffd0-4ab4-b88e-7e35907b6847",11344,"Other","text",".ndata","",0,1697697955,"name","","d79b5f11-a219-4f32-bb4e-75d2c1e91d7d","pe-section","file"
"02a4a1a3-90d3-454e-af22-b2ac9b48c607",11344,"Payload delivery","md5","d41d8cd98f00b204e9800998ecf8427e","",1,1697697955,"md5","","d79b5f11-a219-4f32-bb4e-75d2c1e91d7d","pe-section","file"
"d2eaf040-d1e3-4277-b9ef-087656555b87",11344,"Payload delivery","sha1","da39a3ee5e6b4b0d3255bfef95601890afd80709","",1,1697697955,"sha1","","d79b5f11-a219-4f32-bb4e-75d2c1e91d7d","pe-section","file"
"40454cd1-66ca-4825-b485-696e7ce2b529",11344,"Payload delivery","sha256","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","",1,1697697955,"sha256","","d79b5f11-a219-4f32-bb4e-75d2c1e91d7d","pe-section","file"
"9b404b46-87c8-44b2-9dfb-db06c4b8f2e6",11344,"Other","size-in-bytes",0,"",0,1697697955,"size-in-bytes","","d79b5f11-a219-4f32-bb4e-75d2c1e91d7d","pe-section","file"
"705d0992-e19e-4e80-adc5-0dc51e215919",11344,"Other","float",0,"",0,1697697955,"entropy","","d79b5f11-a219-4f32-bb4e-75d2c1e91d7d","pe-section","file"
