uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"ffca3761-8694-4cd0-a554-c77b53689b44",6021,"Payload delivery","filename","Mozi.m","",0,1690848785,"","","","",""
"795da68f-e4e1-4ca9-9c7d-09a403e70c44",6021,"Payload delivery","md5","e9c76e44e4cafd3170ef3406e773c8e3","",1,1690848785,"","","","",""
"06d3915f-a405-4ece-a381-4e73bfd5e290",6021,"Payload delivery","sha1","5ee93bf1b6b4a680158e96343e94b26c5be2168a","",1,1690848785,"","","","",""
"99adda32-3280-4dc9-a8d4-32d94350ea1c",6021,"Payload delivery","sha256","e85fd5718aead645946dd30daedc6ed80c3ea177c9d6332e54891e682c77aba2","",1,1690848785,"","","","",""
"f51ccb5f-53df-41aa-9b46-e337fdf07f97",6021,"Payload delivery","mime-type","application/x-executable","",0,1690848785,"","","","",""
"b73735d9-ec0b-4bec-bae2-f56f99a0e413",6021,"Network activity","url","http://117.211.42.136:51275/Mozi.m","",1,1690848785,"","","","",""
"9b795c10-42f7-43d9-af08-75abe08e7dd2",6021,"Network activity","ip-dst","117.211.42.136","",1,1690848785,"","","","",""
"79f86477-f430-4115-8741-cbe61931d066",6021,"External analysis","link","https://www.virustotal.com/gui/file/e85fd5718aead645946dd30daedc6ed80c3ea177c9d6332e54891e682c77aba2/detection","",0,1690848785,"permalink","","206d9cc8-d21a-4d64-bf0e-f1e7467db8f1","virustotal-report","misc"
"017cd2b1-0659-4d31-b04f-a690f0d5701a",6021,"Other","datetime","2023-04-20T17:16:05.000000+0000","",0,1690848785,"last-submission","","206d9cc8-d21a-4d64-bf0e-f1e7467db8f1","virustotal-report","misc"
"8cfaf959-dd9f-4678-8ea5-ec6a2f21ae68",6021,"Other","text","42/61","",0,1690848785,"detection-ratio","","206d9cc8-d21a-4d64-bf0e-f1e7467db8f1","virustotal-report","misc"

