uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"cc167982-ef74-429f-b506-2a6ab247efa5",6100,"Payload delivery","filename","obizx.exe","",0,1690963509,"","","","",""
"33414bec-26f7-4730-a893-6f7bb60e18f5",6100,"Payload delivery","md5","745174884165278ca284212180544a17","",1,1690963509,"","","","",""
"3c5e9e86-7a91-4f53-abf3-e6f9406674c0",6100,"Payload delivery","sha1","920d5344b51f4f97cd92230e85c339c2237aaf1f","",1,1690963509,"","","","",""
"3017fe50-1d29-49bf-8930-65c27e6d8311",6100,"Payload delivery","sha256","2e43e75303476b0eff6585680ad006cc7a7506a4564aa49504512ee3b6621884","",1,1690963509,"","","","",""
"aa5562a7-32a2-4ba2-b9c9-801ca3aee855",6100,"Payload delivery","mime-type","application/x-dosexec","",0,1690963509,"","","","",""
"18cbbaa1-4236-4fd6-882a-959b830d275d",6100,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1690963509,"","","","",""
"463b5275-27c8-4c10-912a-62671bbb9003",6100,"Network activity","url","http://2.59.254.18/_errorpages/obizx.exe","",1,1690963509,"","","","",""
"e926e6b9-4f63-483f-afc2-e8e72c54748e",6100,"Network activity","ip-dst","2.59.254.18","",1,1690963509,"","","","",""
"a2016f10-bbf7-42a3-a4cd-f76e4290f59d",6100,"Other","text",".text","",0,1690963510,"name","","5681f4a6-b83e-47d8-82c7-44c14ed7f8b8","pe-section","file"
"cb467c84-859f-43c3-a41e-95f68aeb443b",6100,"Payload delivery","md5","8093ee1b9b801f10f4bc0ab921ab8bb6","",1,1690963510,"md5","","5681f4a6-b83e-47d8-82c7-44c14ed7f8b8","pe-section","file"
"dd4e2694-90de-4c33-8037-22fe1aa6dcac",6100,"Payload delivery","sha1","5ba1975b325fbd7ba3751476f50fea3ea22adaa2","",1,1690963510,"sha1","","5681f4a6-b83e-47d8-82c7-44c14ed7f8b8","pe-section","file"
"d524a729-46c6-4ff9-9e66-28467ce6a373",6100,"Payload delivery","sha256","89aa59a56d1f60c0b08b2f738d95b874788de58d17dbe1c347348f3ec5994f27","",1,1690963510,"sha256","","5681f4a6-b83e-47d8-82c7-44c14ed7f8b8","pe-section","file"
"5f5f3878-f964-4b3b-8729-e89e758b304c",6100,"Other","size-in-bytes",614400,"",0,1690963510,"size-in-bytes","","5681f4a6-b83e-47d8-82c7-44c14ed7f8b8","pe-section","file"
"c83d63e5-93d5-4e32-9f26-914d09c248c8",6100,"Other","float",7.87327,"",0,1690963510,"entropy","","5681f4a6-b83e-47d8-82c7-44c14ed7f8b8","pe-section","file"
"be2127c9-ec1f-4b6b-b900-bce8046ea144",6100,"Other","text",".rsrc","",0,1690963510,"name","","7696ce94-5dfa-4dad-8dc4-13510b10b0a7","pe-section","file"
"4fbe0357-1007-4b59-9017-c18386c91f5a",6100,"Payload delivery","md5","cd437512ec49cd43d89150234a30ac0e","",1,1690963510,"md5","","7696ce94-5dfa-4dad-8dc4-13510b10b0a7","pe-section","file"
"2af4b478-acd4-41ac-b92c-dc7c6409a838",6100,"Payload delivery","sha1","2b65fba299be48b74def67d480cab39c03d26e2e","",1,1690963510,"sha1","","7696ce94-5dfa-4dad-8dc4-13510b10b0a7","pe-section","file"
"c6a59726-0353-455e-a043-17d316e2174f",6100,"Payload delivery","sha256","39bd5eb7f33f3c47fe9ef9511617a333292d50a3b3b21497f099b3fac3ee6a26","",1,1690963510,"sha256","","7696ce94-5dfa-4dad-8dc4-13510b10b0a7","pe-section","file"
"74c9f7ae-a9ac-4c4d-b9a8-7ced2cc8d124",6100,"Other","size-in-bytes",3072,"",0,1690963510,"size-in-bytes","","7696ce94-5dfa-4dad-8dc4-13510b10b0a7","pe-section","file"
