uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5efa3eb8-3b08-4ba8-9792-5dd6c0a80102",15837,"Payload delivery","filename","8160in7e7wn.exe","",0,1593458360,"","","","",""
"5efa3eb9-1b34-4638-9e2d-5dd6c0a80102",15837,"Payload delivery","md5","36ae368d464876f8f81c605b55f3ed96","",1,1593458361,"","","","",""
"5efa3eb9-32bc-4585-b938-5dd6c0a80102",15837,"Payload delivery","sha1","918c24ec2df8b1cf5853385fed0a0fd72112dd82","",1,1593458361,"","","","",""
"5efa3eb9-77b8-4da1-9d9e-5dd6c0a80102",15837,"Payload delivery","sha256","67ba942644cc49757718080ff7ba477f55e154a38f1bba6a345e39b494d9cdff","",1,1593458361,"","","","",""
"5efa3eb9-4058-4209-8487-5dd6c0a80102",15837,"Payload delivery","mime-type","PE32 executable (console) Intel 80386, for MS Windows","",0,1593458361,"","","","",""
"5efa3eb9-1a3c-4886-a6c6-5dd6c0a80102",15837,"Payload delivery","imphash","7aa9e6fad3eff50907a90fc37676cd5e","",0,1593458361,"","","","",""
"5efa3eb9-ce94-4c14-8a71-5dd6c0a80102",15837,"Network activity","url","http://feedingyourhealth.com/oprawilson/8160in7e7wn.exe","",1,1593458361,"","","","",""
"5efa3eb9-f684-4f0a-b25c-5dd6c0a80102",15837,"Network activity","domain","feedingyourhealth.com","",1,1593458361,"","","","",""
"0f32bd1d-3798-4df5-9153-b75798c2bec8",15837,"Other","text",".text","",0,1593458361,"name","","2b1cb992-4494-40f6-bc64-9f6991718055","pe-section","file"
"3146ffb6-5dce-473e-ade8-0ebcaa34002d",15837,"Payload delivery","md5","55596575a8286e2ed295da6b2395a12d","",1,1593458361,"md5","","2b1cb992-4494-40f6-bc64-9f6991718055","pe-section","file"
"29c8b5c4-bdfd-42bc-8a38-c94a4ee522ff",15837,"Payload delivery","sha1","952661839d410e1d0b3635b0956ef77d6d990d9d","",1,1593458361,"sha1","","2b1cb992-4494-40f6-bc64-9f6991718055","pe-section","file"
"aaaad2e8-fc37-4e43-bee6-d0e03698665a",15837,"Payload delivery","sha256","d2483b7ae1f1d11cfaba50072f0e5640b5640327172a179f50b006b77eec1934","",1,1593458361,"sha256","","2b1cb992-4494-40f6-bc64-9f6991718055","pe-section","file"
"69a41a5c-0493-4ebd-a44c-8453701fbb47",15837,"Other","size-in-bytes",262144,"",0,1593458361,"size-in-bytes","","2b1cb992-4494-40f6-bc64-9f6991718055","pe-section","file"
"aa5efc30-14ae-41b9-a039-7c90df68ba85",15837,"Other","float",5.38207,"",0,1593458361,"entropy","","2b1cb992-4494-40f6-bc64-9f6991718055","pe-section","file"
"65196290-f02f-4915-8413-a4252a891e6a",15837,"Other","text",".rdata","",0,1593458361,"name","","6ca45e0d-ddaa-4fb0-a3ec-5f0aee4e4e62","pe-section","file"
