uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5f0a4bf2-df7c-4a36-a1be-49f6c0a80102",19675,"Payload delivery","filename","arm","",0,1594510322,"","","","",""
"5f0a4bf2-94c8-4f94-82dc-49f6c0a80102",19675,"Payload delivery","md5","93e421023b720e8f37e80e553d57b306","",1,1594510322,"","","","",""
"5f0a4bf2-69a8-48dd-920d-49f6c0a80102",19675,"Payload delivery","sha1","2383eea86185ac581c1bbbb18e9de50f33950d65","",1,1594510322,"","","","",""
"5f0a4bf2-f378-45fe-9c63-49f6c0a80102",19675,"Payload delivery","sha256","15a3a0f5857cb3f4fb7874aae9faff6dd11a2020c07af1e76a6e84afd1aca2f5","",1,1594510322,"","","","",""
"5f0a4bf2-d99c-4d33-b619-49f6c0a80102",19675,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, no section header","",0,1594510322,"","","","",""
"5f0a4bf2-075c-47d4-966f-49f6c0a80102",19675,"Network activity","url","http://104.140.114.103/bins/arm","",1,1594510322,"","","","",""
"5f0a4bf2-7b30-47ac-a2a1-49f6c0a80102",19675,"Network activity","ip-dst","104.140.114.103","",1,1594510322,"","","","",""

