uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"137c1567-04e2-47bb-b216-3edd466acae6",19329,"Payload delivery","filename","cred.dll","",0,1657285086,"","","","",""
"494e2f91-8f82-4f6b-98e5-dbcb654ce220",19329,"Payload delivery","md5","77ce635ba7fb55f0c844077fee828ce7","",1,1657285086,"","","","",""
"01d4610f-4ad1-4088-aa70-15c6f0c63ed4",19329,"Payload delivery","sha1","2007035cda3437820941cdb43a482a9ae2925fed","",1,1657285086,"","","","",""
"bc3c78c9-37ea-4201-b95f-9d16d99cf29b",19329,"Payload delivery","sha256","0c4ff6b1833823914c96b6a5ad7cef4d6c28476898d06d298ed96b415d8788b4","",1,1657285086,"","","","",""
"37f211e7-7eb8-4387-96b7-ec8af2e86602",19329,"Payload delivery","mime-type","PE32 executable (DLL) (GUI) Intel 80386, for MS Windows","",0,1657285086,"","","","",""
"fd568834-2b11-47ba-95f2-e011878ac0e5",19329,"Payload delivery","imphash","557f0c64436e04f97f66ceeb0911cbf0","",0,1657285086,"","","","",""
"a1a205f6-0b46-4c6e-9d7f-ed4f97bb28de",19329,"Network activity","url","http://authymysexy.info/5Lsq3FR/Plugins/cred.dll","",1,1657285086,"","","","",""
"d0c8c098-24d3-41bc-a005-e466672a7ac7",19329,"Network activity","domain","authymysexy.info","",1,1657285086,"","","","",""
"9fb285bd-136b-4c50-8217-5f856f2d2ba0",19329,"Other","text","CODE","",0,1657285086,"name","","db7a6cef-0239-439c-ac16-c5652f08f9ba","pe-section","file"
"8492e20a-6358-409a-8f1d-4633cd406f2b",19329,"Payload delivery","md5","56e6f7213de2f8bb9c7e7e2e80749382","",1,1657285086,"md5","","db7a6cef-0239-439c-ac16-c5652f08f9ba","pe-section","file"
"4cd60e4f-9f03-48af-a1a1-41ae4d13de2e",19329,"Payload delivery","sha1","37c52211feeafba6b67ba628734444b30cbf3ed0","",1,1657285086,"sha1","","db7a6cef-0239-439c-ac16-c5652f08f9ba","pe-section","file"
"c81fed86-17d5-4494-941b-5d51538e4afe",19329,"Payload delivery","sha256","881a670a5c8d4d79c179316b7ceae550fe0212ebddd2a4082aa831a665aae742","",1,1657285086,"sha256","","db7a6cef-0239-439c-ac16-c5652f08f9ba","pe-section","file"
"2094070a-ad26-4dd3-a5a1-f312cb5d4aa1",19329,"Other","size-in-bytes",105984,"",0,1657285086,"size-in-bytes","","db7a6cef-0239-439c-ac16-c5652f08f9ba","pe-section","file"
"cafcc613-4d33-4b3f-af16-8ae84a76052b",19329,"Other","float",6.49631,"",0,1657285086,"entropy","","db7a6cef-0239-439c-ac16-c5652f08f9ba","pe-section","file"
"1056736d-74fa-4bc3-8279-c6703db0b2c4",19329,"Other","text","DATA","",0,1657285086,"name","","cd064954-caef-4930-b17c-8af528615e31","pe-section","file"
"e2e957c3-fa0a-4506-8d6f-40a2aab78899",19329,"Payload delivery","md5","7d8bd821a1e972a53075adb65b077eeb","",1,1657285086,"md5","","cd064954-caef-4930-b17c-8af528615e31","pe-section","file"
"3892c34d-973d-44b6-89fe-707c55b4ab62",19329,"Payload delivery","sha1","000a324a23876c08f85146f2e8b04be1c3c00bb9","",1,1657285086,"sha1","","cd064954-caef-4930-b17c-8af528615e31","pe-section","file"
"92ada5b7-8b25-4c2d-9568-856fb82ff9c0",19329,"Payload delivery","sha256","44d0550a4fa9548609a7353110f0528534f6bc7b86db933fbd5c079e9a9c5a05","",1,1657285086,"sha256","","cd064954-caef-4930-b17c-8af528615e31","pe-section","file"
"84e90aa1-c73b-4161-872a-5441bd925263",19329,"Other","size-in-bytes",5120,"",0,1657285086,"size-in-bytes","","cd064954-caef-4930-b17c-8af528615e31","pe-section","file"
"0ac579be-a037-4fcc-95e2-f473c97869a3",19329,"Other","float",4.97931,"",0,1657285086,"entropy","","cd064954-caef-4930-b17c-8af528615e31","pe-section","file"
"9b309fab-6f5a-4a4d-b4f9-8a0633bd1695",19329,"Other","text","BSS","",0,1657285087,"name","","2740a58b-d238-4254-9c4c-7237411c1c68","pe-section","file"
"8248777a-0d67-4942-9811-094adb4baab1",19329,"Payload delivery","md5","d41d8cd98f00b204e9800998ecf8427e","",1,1657285087,"md5","","2740a58b-d238-4254-9c4c-7237411c1c68","pe-section","file"
"62518ff0-94d4-4c6e-bb20-1ae8b2e163ab",19329,"Payload delivery","sha1","da39a3ee5e6b4b0d3255bfef95601890afd80709","",1,1657285087,"sha1","","2740a58b-d238-4254-9c4c-7237411c1c68","pe-section","file"
"74eb930e-eee6-4e04-9f63-f76e04a3fcd3",19329,"Payload delivery","sha256","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","",1,1657285087,"sha256","","2740a58b-d238-4254-9c4c-7237411c1c68","pe-section","file"
"e5e2fa75-4424-4355-b8a7-4b91961080ce",19329,"Other","size-in-bytes",0,"",0,1657285087,"size-in-bytes","","2740a58b-d238-4254-9c4c-7237411c1c68","pe-section","file"
"3c443577-46bc-4f2b-a2d9-d2708e671d7c",19329,"Other","float",0,"",0,1657285087,"entropy","","2740a58b-d238-4254-9c4c-7237411c1c68","pe-section","file"
"8f77c720-1b0b-4712-862b-8a93ea12dd93",19329,"Other","text",".idata","",0,1657285087,"name","","9719ea98-f145-4305-bc7d-dcae9ade6250","pe-section","file"
"38541035-6adf-4628-a8c8-551beb8f5b80",19329,"Payload delivery","md5","2b4d8e3c329039e8ffde9d1fbff6f129","",1,1657285087,"md5","","9719ea98-f145-4305-bc7d-dcae9ade6250","pe-section","file"
"baeb55b0-e3e1-489a-9ddc-d8cdf56ba535",19329,"Payload delivery","sha1","5e36dff63ed72aa1ebde5a5bc632bcec0e6cb37d","",1,1657285087,"sha1","","9719ea98-f145-4305-bc7d-dcae9ade6250","pe-section","file"
"005ced57-e940-44a6-96a0-806e2cc21d95",19329,"Payload delivery","sha256","d688b2830d6b3a25abd9a92af8a650bdd27f6852202c4dca6c0ee38d0dced955","",1,1657285087,"sha256","","9719ea98-f145-4305-bc7d-dcae9ade6250","pe-section","file"
"b93c6494-b830-4120-9a4f-9a847a682380",19329,"Other","size-in-bytes",4096,"",0,1657285087,"size-in-bytes","","9719ea98-f145-4305-bc7d-dcae9ade6250","pe-section","file"
"b739bcd6-d2fd-4014-8c4d-a65f004cc98d",19329,"Other","float",4.52302,"",0,1657285087,"entropy","","9719ea98-f145-4305-bc7d-dcae9ade6250","pe-section","file"
"15beb62b-b5d1-4628-9b71-79a90346d74e",19329,"Other","text",".edata","",0,1657285087,"name","","3a0747ca-2c1a-4ac8-aa14-a5437fbf92cf","pe-section","file"
"99b3e6d3-6bdb-4ed0-b572-8fac5e31edc8",19329,"Payload delivery","md5","b4174b94541d21ea404d87c5cc01c936","",1,1657285087,"md5","","3a0747ca-2c1a-4ac8-aa14-a5437fbf92cf","pe-section","file"
"91eb9e8a-e2c8-415d-b69f-e019e9d0b878",19329,"Payload delivery","sha1","471928bc7643209b562b9570445e0a59a59e4368","",1,1657285087,"sha1","","3a0747ca-2c1a-4ac8-aa14-a5437fbf92cf","pe-section","file"
"417bfeba-596a-492b-a3ae-03e18aa5dc9c",19329,"Payload delivery","sha256","e6bdec606470108a361ccf5dad3ab76d180ba09376dc854fe0b922ea58fc2d2e","",1,1657285087,"sha256","","3a0747ca-2c1a-4ac8-aa14-a5437fbf92cf","pe-section","file"
"1c21ca2b-0b42-4691-8a68-3a4cfe147c08",19329,"Other","size-in-bytes",512,"",0,1657285087,"size-in-bytes","","3a0747ca-2c1a-4ac8-aa14-a5437fbf92cf","pe-section","file"
"cf6b5114-ddf6-453f-8188-60028d92a971",19329,"Other","float",0.777227,"",0,1657285087,"entropy","","3a0747ca-2c1a-4ac8-aa14-a5437fbf92cf","pe-section","file"
"0f23c60c-acd2-4e1f-a2b7-b9f99fb5beff",19329,"Other","text",".reloc","",0,1657285088,"name","","aa6a9dc6-911c-4992-a570-3600db5c5f41","pe-section","file"
"c73c0f0e-3e1b-41c9-8ba4-04541342648f",19329,"Payload delivery","md5","4efc3944bd4670e4923688d1c9977c2b","",1,1657285088,"md5","","aa6a9dc6-911c-4992-a570-3600db5c5f41","pe-section","file"
"1e8f33e1-49d0-45e7-b0d7-86e79cb63914",19329,"Payload delivery","sha1","cfc1c3c6bf2fa438205c72513029f689a9a38205","",1,1657285088,"sha1","","aa6a9dc6-911c-4992-a570-3600db5c5f41","pe-section","file"
"ec944036-9692-4918-8f35-d20a2214239d",19329,"Payload delivery","sha256","2597c0e2118e87b6eda5c58faf6f670a1277a4345438f7f0687043f9a3031239","",1,1657285088,"sha256","","aa6a9dc6-911c-4992-a570-3600db5c5f41","pe-section","file"
