uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"1a37c5d2-7568-42d7-8fa3-ef7122655e80",21083,"Payload delivery","filename","a1.exe","",0,1659424623,"","","","",""
"c0f10bc1-0407-49d8-830a-f5886d580d21",21083,"Payload delivery","md5","aa849555aeb4215ef866b999ec67824c","",1,1659424623,"","","","",""
"0e35a02d-1f98-4a8e-a7bd-3b446c140d41",21083,"Payload delivery","sha1","2c028e9174eba282764ba5b9ce48ca94382a6e09","",1,1659424623,"","","","",""
"ea10192a-2921-484b-b711-5be949f64d39",21083,"Payload delivery","sha256","cd6d8451ecdcac4f38b5600651a6b3af03db45c07eec5102d4269ce7582327af","",1,1659424623,"","","","",""
"1b8695e1-be68-40ef-8f85-48490ea1a363",21083,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows, Nullsoft Installer self-extracting archive","",0,1659424623,"","","","",""
"08db51c4-b2db-44bf-803b-f9347d9856d0",21083,"Payload delivery","imphash","61259b55b8912888e90f516ca08dc514","",0,1659424623,"","","","",""
"53fd82d1-ae43-4147-942b-2806c255b432",21083,"Network activity","url","http://files.ddrive.online/a1.exe","",1,1659424623,"","","","",""
"4b4a2367-3d4c-4385-97a2-5b71f2e69153",21083,"Network activity","domain","files.ddrive.online","",1,1659424623,"","","","",""
"bf2f3a64-787d-4fa9-8470-da973504aa21",21083,"Other","text",".text","",0,1659424624,"name","","8f23a520-a888-4c8c-bec4-945b622276e2","pe-section","file"
"9babaf2c-7952-4d17-9d36-117eb295d019",21083,"Payload delivery","md5","6f5abe9eeda26ee84b3c1ed1a6c82001","",1,1659424624,"md5","","8f23a520-a888-4c8c-bec4-945b622276e2","pe-section","file"
"595e749f-49b1-435e-b976-d1dae47fd07f",21083,"Payload delivery","sha1","55517dc6ad93689679677d152abfdd1ce20f1135","",1,1659424624,"sha1","","8f23a520-a888-4c8c-bec4-945b622276e2","pe-section","file"
"dabde2be-035a-4624-8fe6-dc373844ee32",21083,"Payload delivery","sha256","6683c31450d22725f8046313577f87ed284052143421d41ca971ebf03a732b4a","",1,1659424624,"sha256","","8f23a520-a888-4c8c-bec4-945b622276e2","pe-section","file"
