uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"28ff2414-b8ca-4947-9562-198579072c66",22467,"Payload delivery","filename","Income_Tax_Receipt.zip","",0,1662381724,"","","","",""
"249db6f1-5876-4b3b-ab66-1ce103284de3",22467,"Payload delivery","md5","6fd414d974b96063ba79b7db323beb7b","",1,1662381724,"","","","",""
"bf86f073-2852-41bf-854b-7205531b54fd",22467,"Payload delivery","sha1","a2939c89acb646a68389464f7abe8a50fc85929a","",1,1662381724,"","","","",""
"b2d10a58-a2e9-4fde-8495-c7d668f13bec",22467,"Payload delivery","sha256","b47dc07388cf0646f0cc080abaebd9e357b188f2f4b8d6de0c7a3e67b989a718","",1,1662381724,"","","","",""
"eebb2057-726b-41e3-a4d7-f846dfaec578",22467,"Payload delivery","mime-type","Zip archive data, at least v2.0 to extract","",0,1662381724,"","","","",""
"074e64ad-c61f-4692-8edd-a14e96581588",22467,"Network activity","url","https://imit.ac.in/admn/js/Income_Tax_Receipt.zip","",1,1662381724,"","","","",""
"2b4ae7eb-ef4d-4f51-b1ac-8e4a55e6f0e1",22467,"Network activity","domain","imit.ac.in","",1,1662381724,"","","","",""

