uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5dcaadd4-ece8-41b6-9375-694bc0a8018c",12168,"Payload delivery","filename","emptyfilename.tmp","",0,1573563860,"","","","",""
"5dcaadd4-ccac-4f4d-8a79-694bc0a8018c",12168,"Payload delivery","md5","80172e51e87a65a055b869bcf15c4805","",1,1573563860,"","","","",""
"5dcaadd4-f414-4a15-858d-694bc0a8018c",12168,"Payload delivery","sha1","71151d95b1540344190cc4a41981c8ec386e5dcb","",1,1573563860,"","","","",""
"5dcaadd4-a2d4-49aa-86fe-694bc0a8018c",12168,"Payload delivery","sha256","5ce38e375f4d22a89b59829fe13aedb2a644aa868f757fc4062dbd9dbdf7ffb6","",1,1573563860,"","","","",""
"5dcaadd4-1240-4fce-af45-694bc0a8018c",12168,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 (stripped to external PDB), for MS Windows","",0,1573563860,"","","","",""
"5dcaadd4-824c-4014-8897-694bc0a8018c",12168,"Payload delivery","imphash","6620baa524c19daf6d1f62b0c5fc021c","",0,1573563860,"","","","",""
"5dcaadd4-a164-463b-bc52-694bc0a8018c",12168,"Network activity","url","https://designsbykarenpolack.com/wp-includes/pin8/","",1,1573563860,"","","","",""
"5dcaadd4-350c-4f5a-aebc-694bc0a8018c",12168,"Network activity","domain","designsbykarenpolack.com","",1,1573563860,"","","","",""
"1276a6d4-a502-46a1-bbb7-79bc4d9242a8",12168,"Other","text",".text","",0,1573563860,"name","","84c95af2-5ce5-4633-80fd-299d98a9b6d3","pe-section","file"
"8d2d08d1-91df-498f-a3a5-5e3234d2de1d",12168,"Payload delivery","md5","326ba5e682f9ec29798583473761ce1c","",1,1573563860,"md5","","84c95af2-5ce5-4633-80fd-299d98a9b6d3","pe-section","file"
"f18e4483-d3aa-4e15-afa4-4987c99af883",12168,"Payload delivery","sha1","fb5aa862955b8f5d9fc78d336848722543ad5a69","",1,1573563860,"sha1","","84c95af2-5ce5-4633-80fd-299d98a9b6d3","pe-section","file"
"fe04b17b-a96d-4262-ab89-a200bc0431f2",12168,"Payload delivery","sha256","11978e0fc43918bafd9537fb0d2bc7474cbf4f2f89fe6954d09137b49821b49b","",1,1573563860,"sha256","","84c95af2-5ce5-4633-80fd-299d98a9b6d3","pe-section","file"
"b1ddce20-4dbc-41c7-9645-7df55608fabd",12168,"Other","size-in-bytes",484352,"",0,1573563860,"size-in-bytes","","84c95af2-5ce5-4633-80fd-299d98a9b6d3","pe-section","file"
"03d188d4-5d0a-4664-bc61-6cb36cdb67f3",12168,"Other","float",6.21039,"",0,1573563860,"entropy","","84c95af2-5ce5-4633-80fd-299d98a9b6d3","pe-section","file"
"8e58bb08-9ba3-4246-929c-fc85ed2ac7bb",12168,"Other","text",".data","",0,1573563860,"name","","a2ff7a38-da3e-437c-9dc4-7a451835e28c","pe-section","file"
"ecd6258a-6080-41c5-95ae-fb9b25105e9a",12168,"Payload delivery","md5","03e695f78f35960458c243f4105804bd","",1,1573563860,"md5","","a2ff7a38-da3e-437c-9dc4-7a451835e28c","pe-section","file"
"9843ee2b-18c1-4b6a-965a-b4bf11217e08",12168,"Payload delivery","sha1","1ebfdca962a7be7a9da24c38f8b216b72853b9ce","",1,1573563860,"sha1","","a2ff7a38-da3e-437c-9dc4-7a451835e28c","pe-section","file"
"8e7a85a3-7c0e-4fbf-a709-5dc2d0c2c63a",12168,"Payload delivery","sha256","cdf16488a7d6f4d64906c7e4e5374492328334a967cecdf7c6c6f3d59afe7da9","",1,1573563860,"sha256","","a2ff7a38-da3e-437c-9dc4-7a451835e28c","pe-section","file"
"60165aa2-b8bf-4332-b5cb-f832556efb4d",12168,"Other","size-in-bytes",91648,"",0,1573563860,"size-in-bytes","","a2ff7a38-da3e-437c-9dc4-7a451835e28c","pe-section","file"
"f2045246-0044-4e0f-befc-782555961520",12168,"Other","float",6.59223,"",0,1573563860,"entropy","","a2ff7a38-da3e-437c-9dc4-7a451835e28c","pe-section","file"
"cad2cc53-746c-496c-932d-0e2254fe13e2",12168,"Other","text",".rdata","",0,1573563861,"name","","5d863d9f-8873-4c76-8a08-5ce33a359532","pe-section","file"
"60c1564c-911b-4bfb-b630-f47a55ab6c28",12168,"Payload delivery","md5","42c19e1bf875c22792175f698b41ebfe","",1,1573563861,"md5","","5d863d9f-8873-4c76-8a08-5ce33a359532","pe-section","file"
"0e90c77a-ea9c-4d2c-abbb-59abf4621888",12168,"Payload delivery","sha1","a0425687f43ac2e990ec5d1cda8c8bb4353d893e","",1,1573563861,"sha1","","5d863d9f-8873-4c76-8a08-5ce33a359532","pe-section","file"
"1748b2f5-0239-41a4-88f5-5f8ed2429558",12168,"Payload delivery","sha256","168e8181458abc0c98d62f7dc4749819c4458426577546bf22c183c08489ca94","",1,1573563861,"sha256","","5d863d9f-8873-4c76-8a08-5ce33a359532","pe-section","file"
"86f625e0-2094-4352-8374-ea4da39d0d89",12168,"Other","size-in-bytes",28672,"",0,1573563861,"size-in-bytes","","5d863d9f-8873-4c76-8a08-5ce33a359532","pe-section","file"
"699c879e-89e7-4ae0-b0d1-668843bc90f8",12168,"Other","float",5.24407,"",0,1573563861,"entropy","","5d863d9f-8873-4c76-8a08-5ce33a359532","pe-section","file"
"4436eb44-a48e-43f1-a539-0a7256e19aad",12168,"Other","text",".eh_fram","",0,1573563861,"name","","e167386f-abcc-4456-ba6a-5563a74bb49a","pe-section","file"
"6e151e18-fec0-44f0-b1f8-cffe37d71239",12168,"Payload delivery","md5","f4dcfa7e226ae2b49fe98b806c753093","",1,1573563861,"md5","","e167386f-abcc-4456-ba6a-5563a74bb49a","pe-section","file"
"5f037834-b889-40fb-965b-caa960041039",12168,"Payload delivery","sha1","22d075d4034723d0807b85c82f4104bb6f52a8dc","",1,1573563861,"sha1","","e167386f-abcc-4456-ba6a-5563a74bb49a","pe-section","file"
"086e7b32-a32e-4c37-b5fa-f086e9745105",12168,"Payload delivery","sha256","89ef2875226612fcd981c17661bfbe43fb5c46bd3aacf5ef384db760f80bed06","",1,1573563861,"sha256","","e167386f-abcc-4456-ba6a-5563a74bb49a","pe-section","file"
"205bef36-a065-481b-a877-a24a0b7b98e3",12168,"Other","size-in-bytes",141824,"",0,1573563861,"size-in-bytes","","e167386f-abcc-4456-ba6a-5563a74bb49a","pe-section","file"
