uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"9c90ca3f-26da-4084-9d66-94c7b179dc09",34381,"Payload delivery","filename","Mozi.m","",0,1601817725,"","","","",""
"eae0ed10-d5c1-4cc4-9adf-977a45a90974",34381,"Payload delivery","md5","a929ec3955d6f2494323109caad4e0ae","",1,1601817725,"","","","",""
"de59efa6-e026-4496-8eb6-3eb2ecb8a6b8",34381,"Payload delivery","sha1","55694ccbcfe253f8201b068b03c8441da6d42cdc","",1,1601817725,"","","","",""
"7eb9c8a5-8d7a-4a44-87f6-d37a92524eee",34381,"Payload delivery","sha256","8c5682afe2a14bf8d28f9ae3d9c46e9cdd9484cc91ab5d038eae70e50487b7c3","",1,1601817725,"","","","",""
"6ba4d6f3-0a18-420a-9dbd-d178e6197b61",34381,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, no section header","",0,1601817725,"","","","",""
"27220cf1-d031-4118-a43c-76277dcf6a86",34381,"Network activity","url","http://42.238.202.214:38568/Mozi.m","",1,1601817725,"","","","",""
"dc06e56f-4f1f-4d5f-9dcd-b330d0c9a299",34381,"Network activity","ip-dst","42.238.202.214","",1,1601817725,"","","","",""
"53e1bd1c-3fc9-4573-8566-2120385dc955",34381,"Network activity","url","http://125.41.206.97:45108/Mozi.m","",1,1604010349,"","","","",""
"6eb72281-b28a-482d-a9c0-0a2fc57694e6",34381,"Network activity","ip-dst","125.41.206.97","",1,1604010349,"","","","",""
"57b96003-484b-4641-8876-7dd14c824f2f",34381,"Payload delivery","filename","i","",0,1604026073,"","","","",""
"d7bdf1b8-1813-494c-924b-7a8098fb4331",34381,"Network activity","url","http://222.138.206.173:33893/Mozi.m","",1,1604026073,"","","","",""
"dd7aba8c-0920-43d4-95dc-9f0caa01ce15",34381,"Network activity","ip-dst","222.138.206.173","",1,1604026073,"","","","",""

