uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"2e12003a-d889-4849-bd86-0d89a5a37129",4141,"Payload delivery","filename","retf543.bat","",0,1716451393,"","","","",""
"5d152feb-5ee7-4a0d-8760-42a7b55930db",4141,"Payload delivery","md5","078bded0d7282b8b8daf4b40b837233a","",1,1716451393,"","","","",""
"7aaa4461-9483-4417-978b-0b8af48de5df",4141,"Payload delivery","sha1","526430046baebe7f7eb80960a1869718a142446e","",1,1716451393,"","","","",""
"b00ad643-4b73-410c-a40c-155d74109090",4141,"Payload delivery","sha256","fd733056fe23c1d58de2178610834b5633dea41bd19f08063cff06a3732e9221","",1,1716451393,"","","","",""
"e0b0b566-11d6-46ac-9240-7c56466c08a8",4141,"Payload delivery","mime-type","application/x-dosexec","",0,1716451393,"","","","",""
"61bcdab4-cf8c-4eca-9de6-5e74f9a2eb1b",4141,"Payload delivery","imphash","b6bd2c758fd2124a56e081f0b8cb2b0c","",0,1716451393,"","","","",""
"92c7296b-631a-47b4-b829-9f3058ca6db2",4141,"Network activity","url","http://93.123.39.223//atest/retf543.bat","",1,1716451393,"","","","",""
"bd742e1a-f943-46a7-a0d2-dd6573eb851a",4141,"Network activity","ip-dst","93.123.39.223","",1,1716451393,"","","","",""
"c704aeae-6275-4965-9768-fae89bf56085",4141,"Other","text",".text","",0,1716451393,"name","","c8122f09-6562-48a3-9b7e-ca536ce5ed26","pe-section","file"
"ca7bf120-dc28-464c-82ed-e7ed208c8d2f",4141,"Payload delivery","md5","053ff183a1caf0587f80f2ee96a4d709","",1,1716451393,"md5","","c8122f09-6562-48a3-9b7e-ca536ce5ed26","pe-section","file"
"2f87f44d-58ed-4c75-b67e-557ef97026a4",4141,"Payload delivery","sha1","7bf31b73c883214637123980b343fc93638223a0","",1,1716451393,"sha1","","c8122f09-6562-48a3-9b7e-ca536ce5ed26","pe-section","file"
"faeb3349-595c-4626-8564-a3eb7fb1a567",4141,"Payload delivery","sha256","88fb60d53f53dd6d599cbad2efe2ce316701a6048969b4efe9cc26d5aaa655c8","",1,1716451393,"sha256","","c8122f09-6562-48a3-9b7e-ca536ce5ed26","pe-section","file"
"b677e250-491d-4d30-bc61-458668f0cfb7",4141,"Other","size-in-bytes",2531328,"",0,1716451393,"size-in-bytes","","c8122f09-6562-48a3-9b7e-ca536ce5ed26","pe-section","file"
"1c2bdda0-7a40-4bee-a0c1-56a83a609823",4141,"Other","float",3.26955,"",0,1716451393,"entropy","","c8122f09-6562-48a3-9b7e-ca536ce5ed26","pe-section","file"
"165f258b-baca-484b-9015-58e2b0ee4268",4141,"Other","text",".data","",0,1716451393,"name","","bfef1e53-18c7-4687-82ba-ea6b92afc8bd","pe-section","file"
