uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"9ea2b37c-8a6a-4a47-954f-4c3bcc711a00",2328,"Payload delivery","filename","Mozi.m","",0,1639781883,"","","","",""
"92ef5fa9-0bdf-4bfc-9467-7d4678db3fc1",2328,"Payload delivery","md5","82ffe5eda4a6f791ad7a4192cfb4ccc5","",1,1639781883,"","","","",""
"5f21f865-9987-488d-8f05-f76373f84d50",2328,"Payload delivery","sha1","3da5739a3de3a7be943463035ff1ff5b4350cd02","",1,1639781883,"","","","",""
"dd1a57c5-c44c-4187-8495-860d10aad144",2328,"Payload delivery","sha256","517a55ff5a0c804e8bda1688a8bf6e9b108bf8d12c0cfcb142f97b3009875474","",1,1639781883,"","","","",""
"5ba33586-5b34-4fd2-9a02-d8e1157f33ee",2328,"Payload delivery","mime-type","ELF 32-bit LSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, no section header","",0,1639781883,"","","","",""
"d9206bff-e08f-4f7a-871f-be4b12829f59",2328,"Network activity","url","http://113.88.164.215:60159/Mozi.m","",1,1639781883,"","","","",""
"d3398249-9313-4fa4-89cb-63234a2673fa",2328,"Network activity","ip-dst","113.88.164.215","",1,1639781883,"","","","",""
"5433ecd1-5c02-48d0-8986-d378d2bbd226",2328,"External analysis","link","https://www.virustotal.com/gui/file/517a55ff5a0c804e8bda1688a8bf6e9b108bf8d12c0cfcb142f97b3009875474/detection","",0,1639781883,"permalink","","39f40fa2-4728-4e72-ad15-d1262298d5c3","virustotal-report","misc"
"dd4de084-29be-4263-bd7e-323ab38911fa",2328,"Other","datetime","2021-12-17T21:35:33.000000+0000","",0,1639781883,"last-submission","","39f40fa2-4728-4e72-ad15-d1262298d5c3","virustotal-report","misc"
"0c250918-d3b1-4db5-abe2-2a51c2a945bc",2328,"Other","text","28/61","",0,1639781883,"detection-ratio","","39f40fa2-4728-4e72-ad15-d1262298d5c3","virustotal-report","misc"

