uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"b810fd99-d76e-41cb-9b63-11508316e84a",49665,"Payload delivery","filename","parcel.exe","",0,1615293373,"","","","",""
"abf8b34a-7590-421d-afa2-aadc6c8c5d4c",49665,"Payload delivery","md5","1c4aa458469412edc585972149d8476a","",1,1615293373,"","","","",""
"d863cef7-1b12-4332-ad83-4f96afbfa699",49665,"Payload delivery","sha1","c4ded4a0b75735a63bb7ba7c69543ed0e21565b4","",1,1615293373,"","","","",""
"560360a1-7fcd-4e68-83b0-ef8f1edc9cab",49665,"Payload delivery","sha256","1e4f61c582a6c06a4fc72fef771db5b3541f8b31985c3123597d52b2b175416e","",1,1615293373,"","","","",""
"5f7faed0-8a08-43c9-91f2-3280d9b28d03",49665,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows, Nullsoft Installer self-extracting archive","",0,1615293373,"","","","",""
"dfac8f38-b295-4bab-b17a-696dcd5bcc31",49665,"Payload delivery","imphash","b76363e9cb88bf9390860da8e50999d2","",0,1615293373,"","","","",""
"382f41fd-eb44-45cd-b4df-6d268015e1a3",49665,"Network activity","url","http://adelantosi.com/cp/parcel.exe","",1,1615293373,"","","","",""
"d8e3c8c7-d44d-480a-a033-693a239f6a0d",49665,"Network activity","domain","adelantosi.com","",1,1615293373,"","","","",""
"1615ae15-1694-4275-bd9f-26de99d41a90",49665,"Other","text",".text","",0,1615293373,"name","","e4932e70-4eda-45b1-8d0b-f07340f14f92","pe-section","file"
"4c6f4c17-a744-4d6e-8ee5-c7e90a20413d",49665,"Payload delivery","md5","c8acf839f47203d12ad6cec446c57975","",1,1615293374,"md5","","e4932e70-4eda-45b1-8d0b-f07340f14f92","pe-section","file"
"099ca607-fbdd-4fc3-b02e-5cf189a146a6",49665,"Payload delivery","sha1","8bc590432a61c723b8fe463b43dc7f98f78338f7","",1,1615293374,"sha1","","e4932e70-4eda-45b1-8d0b-f07340f14f92","pe-section","file"
"d75e4a1d-dc1f-4c64-b64b-6f9b015b1d79",49665,"Payload delivery","sha256","c00c3140239382b7d7a1e6178689c167e5a9a5a83c10ceee665e7775640c6333","",1,1615293374,"sha256","","e4932e70-4eda-45b1-8d0b-f07340f14f92","pe-section","file"
"516b8ea2-8484-4921-9a45-aa836e001d39",49665,"Other","size-in-bytes",23552,"",0,1615293374,"size-in-bytes","","e4932e70-4eda-45b1-8d0b-f07340f14f92","pe-section","file"
"1820cc8f-8836-4030-8a7e-d3819aabf870",49665,"Other","float",6.42231,"",0,1615293374,"entropy","","e4932e70-4eda-45b1-8d0b-f07340f14f92","pe-section","file"
"86829798-0d8d-4afb-909f-34b6dfdfccb6",49665,"Other","text",".rdata","",0,1615293374,"name","","66e0ba6c-62d3-4d23-846d-c8535086f0bf","pe-section","file"
"181e2cf6-bbc3-4564-a050-7c7fcde4d2b0",49665,"Payload delivery","md5","94f06cebbbcced874aa75b26d73e8db1","",1,1615293374,"md5","","66e0ba6c-62d3-4d23-846d-c8535086f0bf","pe-section","file"
"2242cdac-ae18-4d2b-a84a-f508a12f2895",49665,"Payload delivery","sha1","e06cd9949d235f6ea7cad99b8a208dda8c4ed3fd","",1,1615293374,"sha1","","66e0ba6c-62d3-4d23-846d-c8535086f0bf","pe-section","file"
"0b27b8b5-d683-4092-a779-a5d1c85f9f22",49665,"Payload delivery","sha256","febf8a5bc22b8e530f9c61f1bd833af8e93df968b9c2959a866ad967f3ba6b60","",1,1615293374,"sha256","","66e0ba6c-62d3-4d23-846d-c8535086f0bf","pe-section","file"
"1c0d8fe9-f107-4803-9fa0-00e793a19325",49665,"Other","size-in-bytes",4608,"",0,1615293374,"size-in-bytes","","66e0ba6c-62d3-4d23-846d-c8535086f0bf","pe-section","file"
"9fe28b21-291b-4d9a-82e1-5c85610e9a45",49665,"Other","float",5.20292,"",0,1615293374,"entropy","","66e0ba6c-62d3-4d23-846d-c8535086f0bf","pe-section","file"
"f81fd6bc-1d27-4615-993e-0ca8c6304a07",49665,"Other","text",".data","",0,1615293374,"name","","fe81ee20-d07d-4ab1-bf43-7df1e648b641","pe-section","file"
"6d98f3ea-d40c-4527-b7be-d58f885c24a1",49665,"Payload delivery","md5","87bf5d11434348ef3f172e2ab24257ce","",1,1615293374,"md5","","fe81ee20-d07d-4ab1-bf43-7df1e648b641","pe-section","file"
"7f191f8f-6378-42fe-b976-a4faad763639",49665,"Payload delivery","sha1","bea2bec5eb5168a5def4bd81fbdf51736d5924b4","",1,1615293374,"sha1","","fe81ee20-d07d-4ab1-bf43-7df1e648b641","pe-section","file"
"df62060b-3e89-432f-9ab1-696b2e8dd97e",49665,"Payload delivery","sha256","7b510ca7f51941d4637f65ef9553ede8293ee15696eff0ced3af63c7a435bda0","",1,1615293374,"sha256","","fe81ee20-d07d-4ab1-bf43-7df1e648b641","pe-section","file"
"6c050579-ef79-4d0c-93c3-84603cd5f6f6",49665,"Other","size-in-bytes",1536,"",0,1615293374,"size-in-bytes","","fe81ee20-d07d-4ab1-bf43-7df1e648b641","pe-section","file"
"612f5bde-ad82-4f21-b804-a54c3d6309cc",49665,"Other","float",4.04751,"",0,1615293374,"entropy","","fe81ee20-d07d-4ab1-bf43-7df1e648b641","pe-section","file"
"d710c925-4957-4d6a-b6dd-18651a415364",49665,"Other","text",".ndata","",0,1615293375,"name","","177da8f3-39f6-4283-903d-f432a11222fe","pe-section","file"
"7ed95df7-69ea-4e71-a426-64cc2ad539e1",49665,"Payload delivery","md5","d41d8cd98f00b204e9800998ecf8427e","",1,1615293375,"md5","","177da8f3-39f6-4283-903d-f432a11222fe","pe-section","file"
"b34ff9f7-f803-4802-b97f-9de5e4079971",49665,"Payload delivery","sha1","da39a3ee5e6b4b0d3255bfef95601890afd80709","",1,1615293375,"sha1","","177da8f3-39f6-4283-903d-f432a11222fe","pe-section","file"
"7a013e5d-7663-4e7b-a68c-250f2dc95f68",49665,"Payload delivery","sha256","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","",1,1615293375,"sha256","","177da8f3-39f6-4283-903d-f432a11222fe","pe-section","file"
"6dc2b598-3a0c-44b6-bae0-c744447904ef",49665,"Other","size-in-bytes",0,"",0,1615293375,"size-in-bytes","","177da8f3-39f6-4283-903d-f432a11222fe","pe-section","file"
"da23945a-e548-4086-8efa-6242e27d8f99",49665,"Other","float",0,"",0,1615293375,"entropy","","177da8f3-39f6-4283-903d-f432a11222fe","pe-section","file"
"29909b48-3f51-451a-8e3c-b9c10e1b6687",49665,"Other","text",".rsrc","",0,1615293375,"name","","325c5486-a74e-4147-87c9-61f5955abc86","pe-section","file"
"41ccd22d-a781-4eae-872a-d91aab639e24",49665,"Payload delivery","md5","628d56ce9764cd674793cd4f87039ddf","",1,1615293375,"md5","","325c5486-a74e-4147-87c9-61f5955abc86","pe-section","file"
"16bfa274-5f8f-4eb1-98bd-dfa1050c1db6",49665,"Payload delivery","sha1","2a6eb21a7eefd9baa0c1e3ad358bf87b2b26eb4f","",1,1615293375,"sha1","","325c5486-a74e-4147-87c9-61f5955abc86","pe-section","file"
"51ca7978-9050-4c74-9cc9-b95072d5c4a1",49665,"Payload delivery","sha256","7d98719d87acf2210f37bcf1ad78f83243e9046525f805c30d490ab47cf51b06","",1,1615293375,"sha256","","325c5486-a74e-4147-87c9-61f5955abc86","pe-section","file"
"2557e041-24f0-4fee-942d-375e7656e554",49665,"Other","size-in-bytes",168448,"",0,1615293375,"size-in-bytes","","325c5486-a74e-4147-87c9-61f5955abc86","pe-section","file"
"5003b610-d135-4a83-adc9-ae57f40540ba",49665,"Other","float",3.07979,"",0,1615293375,"entropy","","325c5486-a74e-4147-87c9-61f5955abc86","pe-section","file"
"edf6a8fa-3717-4dc6-91b6-a3a5fc0a7d45",49665,"External analysis","link","https://www.virustotal.com/gui/file/1e4f61c582a6c06a4fc72fef771db5b3541f8b31985c3123597d52b2b175416e/detection","",0,1615293376,"permalink","","08e96d61-4fab-4e34-9426-d78c53083eb8","virustotal-report","misc"
