uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"3b357ce9-fa3e-427d-9fd5-003c60f46da3",12310,"Payload delivery","filename","66fffb908255c_nnxin.exe","",0,1728059114,"","","","",""
"62bc76ee-5776-451d-b5a3-844913f7c103",12310,"Payload delivery","md5","0c11d30a02ea3b4bde5fa33c18845928","",1,1728059114,"","","","",""
"d4aacfbc-7673-4105-9982-23bcd7fb2b6d",12310,"Payload delivery","sha1","bfd9e2fa0a7cf98146c503e47bf34e481dc7e114","",1,1728059114,"","","","",""
"3195f34c-e3ce-4d4a-9c2b-1ebb92aa8f3e",12310,"Payload delivery","sha256","d3124a48f5a074796dca016c26ec29d5357cb3ebf6c9747d142ffaee817a7618","",1,1728059114,"","","","",""
"27bc1e7d-0c41-4237-8b6f-ce566b84fcce",12310,"Payload delivery","mime-type","application/x-dosexec","",0,1728059114,"","","","",""
"d86de28b-571b-400f-add8-097b6f5a8aec",12310,"Payload delivery","imphash","fadc5a257419d2541a6b13dfb5e311e2","",0,1728059114,"","","","",""
"20b55b8e-5b36-44a8-93f3-fb8dc6922812",12310,"Network activity","url","http://males.mugutu.com/malesa/66fffb908255c_nnxin.exe","",1,1728059114,"","","","",""
"c2717dfb-ae3a-481f-8f3a-4af94cc1c873",12310,"Network activity","domain","males.mugutu.com","",1,1728059114,"","","","",""
"a2a3344d-4e79-4395-b4e4-86a592311531",12310,"Other","text",".text","",0,1728059114,"name","","0df59e57-9ca2-414b-b3d6-8fb1f910795b","pe-section","file"
"17be4a6f-c89d-4121-ba8e-70ca3c3af7bd",12310,"Payload delivery","md5","507a8505198e35cc9675301d53e3b1c4","",1,1728059114,"md5","","0df59e57-9ca2-414b-b3d6-8fb1f910795b","pe-section","file"
"36d2dde8-01a1-42fe-941f-e37b65e3066f",12310,"Payload delivery","sha1","4475f0b38c6921083c1f099fe0696cd7d82eb187","",1,1728059114,"sha1","","0df59e57-9ca2-414b-b3d6-8fb1f910795b","pe-section","file"
"ba64bb7c-db2f-4a67-8de2-b8b853abf199",12310,"Payload delivery","sha256","e68a64054a77dcb04324217cfa0cca3c8c57814b977decb58e5e9ec772db2a9f","",1,1728059114,"sha256","","0df59e57-9ca2-414b-b3d6-8fb1f910795b","pe-section","file"
"b639d21b-8e07-4ec1-8057-0facbc31a3c1",12310,"Other","size-in-bytes",734208,"",0,1728059114,"size-in-bytes","","0df59e57-9ca2-414b-b3d6-8fb1f910795b","pe-section","file"
"a22df14b-9090-432d-878d-71c4434bdfa0",12310,"Other","float",6.5213,"",0,1728059114,"entropy","","0df59e57-9ca2-414b-b3d6-8fb1f910795b","pe-section","file"
"74974376-0155-4061-9718-a25ff8326644",12310,"Other","text",".rdata","",0,1728059114,"name","","17da2aed-29bf-4b1b-a859-499b0648e76e","pe-section","file"
