uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ec2c58e-6e90-4904-9ecc-3f1ec0a80102",6106,"Payload delivery","filename","spedup3.exe","",0,1589822862,"","","","",""
"5ec2c58e-1710-49b9-8101-3f1ec0a80102",6106,"Payload delivery","md5","84550903133343e8a9490468599b88dd","",1,1589822862,"","","","",""
"5ec2c58e-7fa4-4bbe-b3b5-3f1ec0a80102",6106,"Payload delivery","sha1","6df62426f45ab95acbf47e575ac05c82cee3daca","",1,1589822862,"","","","",""
"5ec2c58e-4a60-4fa4-8abd-3f1ec0a80102",6106,"Payload delivery","sha256","7e2827386a3262ae3b1d10c65d7f6fb028afcae0667d2a8143026ff8b139fe5a","",1,1589822862,"","","","",""
"5ec2c58e-5534-42aa-b5e0-3f1ec0a80102",6106,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1589822862,"","","","",""
"5ec2c58e-e3c4-41d8-92ee-3f1ec0a80102",6106,"Payload delivery","imphash","2fb819a19fe4dee5c03e8c6a79342f79","",0,1589822862,"","","","",""
"5ec2c58e-c120-4f9a-a8e1-3f1ec0a80102",6106,"Network activity","url","http://ecobox.website/spedup3.exe","",1,1589822862,"","","","",""
"5ec2c58e-a178-4518-9c77-3f1ec0a80102",6106,"Network activity","domain","ecobox.website","",1,1589822862,"","","","",""
"144bca45-7d2d-4d31-b436-6d375351bc07",6106,"Other","text","CODE","",0,1589822863,"name","","8220f207-bf4a-47a5-9323-fd270e096f04","pe-section","file"
"2abba82d-57a2-4aca-8826-60b45e3f9c64",6106,"Payload delivery","md5","49513e676dadfb3919c4b137dd7c6d66","",1,1589822863,"md5","","8220f207-bf4a-47a5-9323-fd270e096f04","pe-section","file"
"c99d84f0-d59d-4699-981f-85cd6d5428f4",6106,"Payload delivery","sha1","e6c4c7e38501072f322e4f18ffd39504f31df249","",1,1589822863,"sha1","","8220f207-bf4a-47a5-9323-fd270e096f04","pe-section","file"
"b513fed9-9ce9-432b-b88f-b580c7a6c5f9",6106,"Payload delivery","sha256","c9cacb8383af383868596fd7cc29cc2dd72cf0fd2dd17afd22250ee487c57e6c","",1,1589822863,"sha256","","8220f207-bf4a-47a5-9323-fd270e096f04","pe-section","file"
"06ca8d60-6544-4822-87da-e9b4158a6f8f",6106,"Other","size-in-bytes",41984,"",0,1589822863,"size-in-bytes","","8220f207-bf4a-47a5-9323-fd270e096f04","pe-section","file"
"2dbe0a4b-ecf5-4209-89e5-6698b20bc77a",6106,"Other","float",6.60167,"",0,1589822863,"entropy","","8220f207-bf4a-47a5-9323-fd270e096f04","pe-section","file"
"71781b36-43cb-4d57-8e88-d02e3b104494",6106,"Other","text","DATA","",0,1589822865,"name","","04491f00-a527-4127-8a45-bbbb26fdcedf","pe-section","file"
"28125eea-bdd0-465f-bfc4-b8a62abe412d",6106,"Payload delivery","md5","0a7b48e75f6b6ef4a087528fee0d185c","",1,1589822865,"md5","","04491f00-a527-4127-8a45-bbbb26fdcedf","pe-section","file"
"d6dc466d-82bd-49d8-93c3-bc56cee4afe5",6106,"Payload delivery","sha1","6bf1df8efc854015630f0cc2bf9ca03245387085","",1,1589822865,"sha1","","04491f00-a527-4127-8a45-bbbb26fdcedf","pe-section","file"
"d933bc16-4e49-42e6-9ec5-869ce9985930",6106,"Payload delivery","sha256","76a5e5181b7bd4262c56e346c7a6b9019dc048909f22754790520fc85240d754","",1,1589822865,"sha256","","04491f00-a527-4127-8a45-bbbb26fdcedf","pe-section","file"
"54f65b90-6d8e-4d7b-9e91-486642fec09a",6106,"Other","size-in-bytes",1024,"",0,1589822865,"size-in-bytes","","04491f00-a527-4127-8a45-bbbb26fdcedf","pe-section","file"
