uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e064ec6-bccc-4874-b377-4261c0a8018c",17070,"Payload delivery","filename","2oe3oeji2d.exe","",0,1577471686,"","","","",""
"5e064ec6-7bf8-4c27-be12-4261c0a8018c",17070,"Payload delivery","md5","8db72800f8e5b89f4e03d918ca20352a","",1,1577471686,"","","","",""
"5e064ec6-0530-4bed-849a-4261c0a8018c",17070,"Payload delivery","sha1","52405f71049ce71e3f0f38945643fd1248023d53","",1,1577471686,"","","","",""
"5e064ec7-a2c0-4901-a88a-4261c0a8018c",17070,"Payload delivery","sha256","594658da7cb6c3cfdcf6f76ff7c28c575aa86696d2e7eb089c288533ea001543","",1,1577471687,"","","","",""
"5e064ec7-31b8-4217-92a8-4261c0a8018c",17070,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows, Nullsoft Installer self-extracting archive","",0,1577471687,"","","","",""
"5e064ec7-5194-410f-a200-4261c0a8018c",17070,"Payload delivery","imphash","3abe302b6d9a1256e6a915429af4ffd2","",0,1577471687,"","","","",""
"5e064ec8-a5f8-4789-a4df-4261c0a8018c",17070,"Network activity","url","http://94.158.245.73/fpo5/2oe3oeji2d.exe","",1,1577471688,"","","","",""
"5e064ec8-5f6c-4028-8445-4261c0a8018c",17070,"Network activity","ip-dst","94.158.245.73","",1,1577471688,"","","","",""
"33c0bf61-15a6-4898-8661-74e8531c850c",17070,"Other","text",".text","",0,1577471688,"name","","69836db9-49e5-4d66-a706-c3551d5d09ba","pe-section","file"
"576f8561-d1a5-4f57-87ea-d0f16b11e66f",17070,"Payload delivery","md5","a04138503cbcc902263bedc7fedd6947","",1,1577471688,"md5","","69836db9-49e5-4d66-a706-c3551d5d09ba","pe-section","file"
"6ed4d622-de1a-43b7-baf8-64005c1a0dea",17070,"Payload delivery","sha1","c8ede5e70c0689f0a2834521a9df6e5f26499106","",1,1577471688,"sha1","","69836db9-49e5-4d66-a706-c3551d5d09ba","pe-section","file"
"02ad7d08-634f-4e65-8cb5-33efbb913249",17070,"Payload delivery","sha256","e6984ea3884a251f4996fcc4dfe791e4e997fa633f4d08743618785da3f78061","",1,1577471688,"sha256","","69836db9-49e5-4d66-a706-c3551d5d09ba","pe-section","file"
"df2141c6-5bc2-49d8-9b91-983059728219",17070,"Other","size-in-bytes",24576,"",0,1577471688,"size-in-bytes","","69836db9-49e5-4d66-a706-c3551d5d09ba","pe-section","file"
"41d91e6b-cedd-4e75-88c8-2fc77a0dfe44",17070,"Other","float",6.45039,"",0,1577471688,"entropy","","69836db9-49e5-4d66-a706-c3551d5d09ba","pe-section","file"
"6bbbb9c3-3bf8-40ed-9b9a-aa2796b3ae52",17070,"Other","text",".rdata","",0,1577471688,"name","","213d6a01-9ac7-4dbf-bd49-77b75c0bd0af","pe-section","file"
"f0cf5352-8f65-4b7d-8bad-5d58b647006a",17070,"Payload delivery","md5","4856bbf2a79b612f639ebd55d68c4d02","",1,1577471688,"md5","","213d6a01-9ac7-4dbf-bd49-77b75c0bd0af","pe-section","file"
"9f2e92af-6dc7-473c-9a46-d7378076d474",17070,"Payload delivery","sha1","fcb645867d94c2532fd2cbeb02f0fa9f338ef0e2","",1,1577471688,"sha1","","213d6a01-9ac7-4dbf-bd49-77b75c0bd0af","pe-section","file"
"d5dd61c8-21a8-49c3-b458-8b5af90c2803",17070,"Payload delivery","sha256","1c470134ef1b9559dfcd2de377812dea6bf6dbb7b6deba1ab385a4a09210cc4a","",1,1577471688,"sha256","","213d6a01-9ac7-4dbf-bd49-77b75c0bd0af","pe-section","file"
"f4ba61ff-e533-4cc4-9768-2513650ed0fc",17070,"Other","size-in-bytes",5120,"",0,1577471688,"size-in-bytes","","213d6a01-9ac7-4dbf-bd49-77b75c0bd0af","pe-section","file"
"40b23437-8d28-49f9-8197-4acfea3d49f9",17070,"Other","float",5.00109,"",0,1577471688,"entropy","","213d6a01-9ac7-4dbf-bd49-77b75c0bd0af","pe-section","file"
"ef39e076-d601-437b-94b7-ff46a9fff992",17070,"Other","text",".data","",0,1577471689,"name","","2b4e6ee2-8cf9-4601-9c9a-c82f69f70556","pe-section","file"
"2a5ec51e-0812-4c25-a6fb-738b2767ef7b",17070,"Payload delivery","md5","06c5105864978df88e34770eefada5da","",1,1577471689,"md5","","2b4e6ee2-8cf9-4601-9c9a-c82f69f70556","pe-section","file"
"afdb7fd2-2329-4bb0-98ba-bda7a6eeb4f3",17070,"Payload delivery","sha1","f68a493ef3317fb62278ebc5c9563657f5dd7797","",1,1577471689,"sha1","","2b4e6ee2-8cf9-4601-9c9a-c82f69f70556","pe-section","file"
"54258142-20e1-4b35-880f-b6d2f35a2bfd",17070,"Payload delivery","sha256","07014457e1111048bbe6b3789c91dd74560e83e3c91494391e1caf0e02d01b03","",1,1577471689,"sha256","","2b4e6ee2-8cf9-4601-9c9a-c82f69f70556","pe-section","file"
"a2d72f6e-75c7-4bab-9b5d-dba0c5f8deb6",17070,"Other","size-in-bytes",1024,"",0,1577471689,"size-in-bytes","","2b4e6ee2-8cf9-4601-9c9a-c82f69f70556","pe-section","file"
"ba8f7310-30e9-499f-90a0-0ad92d4a3145",17070,"Other","float",5.12959,"",0,1577471689,"entropy","","2b4e6ee2-8cf9-4601-9c9a-c82f69f70556","pe-section","file"
"09b41463-bf60-49aa-bb69-072595b77b18",17070,"Other","text",".ndata","",0,1577471689,"name","","995e2384-17b4-4ff2-a664-80453d056103","pe-section","file"
"2f5026a8-55c4-4848-8f74-513ecc4738a1",17070,"Payload delivery","md5","d41d8cd98f00b204e9800998ecf8427e","",1,1577471689,"md5","","995e2384-17b4-4ff2-a664-80453d056103","pe-section","file"
"f7af607f-ffff-45ed-9d9a-c1764c8a05c2",17070,"Payload delivery","sha1","da39a3ee5e6b4b0d3255bfef95601890afd80709","",1,1577471690,"sha1","","995e2384-17b4-4ff2-a664-80453d056103","pe-section","file"
"2d686c68-0a63-4cd1-83d2-49b2213e66e0",17070,"Payload delivery","sha256","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","",1,1577471690,"sha256","","995e2384-17b4-4ff2-a664-80453d056103","pe-section","file"
"e9b322ca-c988-4a0e-bb35-5a436f7e766e",17070,"Other","size-in-bytes",0,"",0,1577471690,"size-in-bytes","","995e2384-17b4-4ff2-a664-80453d056103","pe-section","file"
"efde7646-7ab2-479f-b97f-6e582e30b126",17070,"Other","float",0.0,"",0,1577471690,"entropy","","995e2384-17b4-4ff2-a664-80453d056103","pe-section","file"
"2100a1d7-8ee7-4c3d-a9fa-d3d508b00592",17070,"Other","text",".rsrc","",0,1577471691,"name","","d59736c8-dfdb-4e92-8e86-f4d09dc2af7e","pe-section","file"
"b13c3389-c0cd-4a9a-b5da-985de5c4e881",17070,"Payload delivery","md5","f1a48fbb4c15a0e0b9729c9582007f4b","",1,1577471691,"md5","","d59736c8-dfdb-4e92-8e86-f4d09dc2af7e","pe-section","file"
"fef70381-a008-4e12-998c-eda8bf1f15e6",17070,"Payload delivery","sha1","faabf0d0afd3d1563925e4b89210720b2ebf49f1","",1,1577471691,"sha1","","d59736c8-dfdb-4e92-8e86-f4d09dc2af7e","pe-section","file"
"3f8c3cf4-d7d1-4014-a17e-74ea5fabd59a",17070,"Payload delivery","sha256","83ceacf6628174942265a73b7e5b630f67f13b02a655048b49c2d4d24396948d","",1,1577471691,"sha256","","d59736c8-dfdb-4e92-8e86-f4d09dc2af7e","pe-section","file"
"6b146ff1-4128-40b7-8998-d3b92863b57a",17070,"Other","size-in-bytes",196096,"",0,1577471691,"size-in-bytes","","d59736c8-dfdb-4e92-8e86-f4d09dc2af7e","pe-section","file"
"cbf7b5a8-3794-4bf0-bda9-359c61d0f2b0",17070,"Other","float",3.68975,"",0,1577471691,"entropy","","d59736c8-dfdb-4e92-8e86-f4d09dc2af7e","pe-section","file"
"ecbaa037-47b6-4bfe-a840-523c814a32bc",17070,"External analysis","link","https://www.virustotal.com/gui/file/594658da7cb6c3cfdcf6f76ff7c28c575aa86696d2e7eb089c288533ea001543/detection","",0,1577471691,"permalink","","49c3326f-4cc1-40dc-aad7-f76d35188eca","virustotal-report","misc"
"9d7be673-fad2-4f98-8296-8955f2872971",17070,"Other","datetime","2019-12-27T06:27:21","",0,1577471691,"last-submission","","49c3326f-4cc1-40dc-aad7-f76d35188eca","virustotal-report","misc"
"067e041f-08e0-433f-bd2a-1094a6cbd4cd",17070,"Other","text","18/70","",0,1577471691,"detection-ratio","","49c3326f-4cc1-40dc-aad7-f76d35188eca","virustotal-report","misc"

