uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"0f4ad8b8-cd4d-4669-aea7-8b1971dc52bf",2361,"Payload delivery","filename","wtfisyourissue.sh4","",0,1686897964,"","","","",""
"290d8f1b-aa61-4231-b85f-e0d88b9e176f",2361,"Payload delivery","md5","b9b5f3d27368d53b3530c6a2cb23b6ee","",1,1686897964,"","","","",""
"71019670-77a1-41fd-b952-61e2aa558b6f",2361,"Payload delivery","sha1","1b6ad3f311d665dc4c15dfbf09bef64053d9fbf5","",1,1686897964,"","","","",""
"6e3572cc-dc60-4638-af73-420aca5ef56d",2361,"Payload delivery","sha256","eb03da08cc232887fea0712c1dd601e22ffb610d52184466f1ce1ff5d7e69a3a","",1,1686897964,"","","","",""
"56c3aa49-ab04-4e1c-b31a-5cfd068175ed",2361,"Payload delivery","mime-type","application/x-executable","",0,1686897964,"","","","",""
"e9cd5d7c-cff0-4202-a455-4231655104de",2361,"Network activity","url","http://45.81.243.38/wtfisyourissue.sh4","",1,1686897964,"","","","",""
"e365b41d-6a46-4b71-9311-b248222c174d",2361,"Network activity","ip-dst","45.81.243.38","",1,1686897964,"","","","",""
"bc38442f-4fbe-44ba-ba6b-501d39efc5d7",2361,"External analysis","link","https://www.virustotal.com/gui/file/eb03da08cc232887fea0712c1dd601e22ffb610d52184466f1ce1ff5d7e69a3a/detection","",0,1686897965,"permalink","","40d0284a-b97f-4711-a44d-4efd99a3df70","virustotal-report","misc"
"cd6683d1-ce5c-4463-bcb3-4f60dd73c06d",2361,"Other","datetime","2023-06-16T06:35:24.000000+0000","",0,1686897965,"last-submission","","40d0284a-b97f-4711-a44d-4efd99a3df70","virustotal-report","misc"
"49c12419-0fdd-4a46-b7f6-ce0e3784e0a6",2361,"Other","text","39/60","",0,1686897965,"detection-ratio","","40d0284a-b97f-4711-a44d-4efd99a3df70","virustotal-report","misc"

