uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"87a1ab10-0664-4361-a81e-4fbfec735d7c",1625,"Payload delivery","filename","atxhua","",0,1638784984,"","","","",""
"edd8416a-5824-4a62-8f0e-2b870b2f989d",1625,"Payload delivery","md5","f2e5c1db5ce061fe932e16db0048495f","",1,1638784984,"","","","",""
"8d7a3911-89d7-4f41-a2d7-0b24adcfae32",1625,"Payload delivery","sha1","bf794b10014768a42608196c5929048e75c2bdf1","",1,1638784984,"","","","",""
"ab564bc7-bb63-4cdf-8e6b-47daf757d71d",1625,"Payload delivery","sha256","1d55aa38c09e8478c22ecbef650f81f41d3e731d09855df6f5a39733b09ff4a1","",1,1638784984,"","","","",""
"40942d7d-2cd7-407e-a18a-ad610b618592",1625,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, with debug_info, not stripped","",0,1638784984,"","","","",""
"089f7631-b5ea-428f-9261-8d59723eaf44",1625,"Network activity","url","http://107.172.79.248/atxhua","",1,1638784984,"","","","",""
"c5edabb7-2dc4-416b-97d6-3bc502e88892",1625,"Network activity","ip-dst","107.172.79.248","",1,1638784984,"","","","",""
"0124ff71-c6b3-400e-8f6a-80572c7c600a",1625,"External analysis","link","https://www.virustotal.com/gui/file/1d55aa38c09e8478c22ecbef650f81f41d3e731d09855df6f5a39733b09ff4a1/detection","",0,1638784985,"permalink","","73d6e450-2777-4861-a0e3-8a1fd4c88b57","virustotal-report","misc"
"7b9b71ba-78b2-4a95-baad-cd7bf0555ced",1625,"Other","datetime","2021-12-06T08:25:08.000000+0000","",0,1638784985,"last-submission","","73d6e450-2777-4861-a0e3-8a1fd4c88b57","virustotal-report","misc"
"62d112bf-9614-44c1-b767-3d8269d9f491",1625,"Other","text","31/59","",0,1638784985,"detection-ratio","","73d6e450-2777-4861-a0e3-8a1fd4c88b57","virustotal-report","misc"

