uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"0ba2b7b4-555e-42bb-9ef8-5286b1cfe471",65880,"Payload delivery","filename","system86.exe","",0,1637161026,"","","","",""
"6bb54ff7-22eb-4c4f-88cd-192a8c02bd67",65880,"Payload delivery","md5","51e0557bced9b86ee1a7092372bc3bc0","",1,1637161026,"","","","",""
"9e72480a-ae7c-4316-a2eb-12585e85d3ea",65880,"Payload delivery","sha1","d64edf409c053c21c901a829bc980c560c45fee8","",1,1637161026,"","","","",""
"48047d84-7a81-4e98-af86-36f51fa1c356",65880,"Payload delivery","sha256","f3186b067fc1c31739f168a5a060baf5282b9d8a004b090596261ea9b8302e53","",1,1637161026,"","","","",""
"77e6c9d5-b27c-4294-ae25-17e87d3474cf",65880,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1637161026,"","","","",""
"d876d404-560b-4636-a862-5ede6832747c",65880,"Payload delivery","imphash","afba3b8b31c67dace4c6040b0c533a33","",0,1637161026,"","","","",""
"080e5f32-7869-4f16-8f54-7325ddef12dc",65880,"Network activity","url","http://iosoftware.org/system86.exe","",1,1637161026,"","","","",""
"4a69ddbc-2c0a-44f1-8fb0-af7ad305354d",65880,"Network activity","domain","iosoftware.org","",1,1637161026,"","","","",""
"64e5906e-e18a-46e2-bdf8-9a4fa0114258",65880,"Other","text",".text","",0,1637161027,"name","","c75165ca-c075-4176-bcf1-f21f1c444d8d","pe-section","file"
"a478857e-5ac1-454f-a719-0b92a5fcc583",65880,"Payload delivery","md5","fd1f8b21945c9d83b3e16a3a065c50c5","",1,1637161027,"md5","","c75165ca-c075-4176-bcf1-f21f1c444d8d","pe-section","file"
"ba1b4f71-087e-488f-80db-a9dd8d53b21a",65880,"Payload delivery","sha1","3e9dd3ba4f165b1fc8bd151d788d56f31e3673b9","",1,1637161027,"sha1","","c75165ca-c075-4176-bcf1-f21f1c444d8d","pe-section","file"
"88900720-ad90-4de2-91a8-32bde3fc5459",65880,"Payload delivery","sha256","1aeaad471e6f585a9ad1085d6f9e5f83e91878add5a2fb0100e85e1bd1199556","",1,1637161027,"sha256","","c75165ca-c075-4176-bcf1-f21f1c444d8d","pe-section","file"
"1e869649-f144-43e0-996f-82509ce35e9a",65880,"Other","size-in-bytes",60928,"",0,1637161027,"size-in-bytes","","c75165ca-c075-4176-bcf1-f21f1c444d8d","pe-section","file"
"ef4baa49-c045-48d6-a1ef-efd5ff4b0b05",65880,"Other","float",7.33007,"",0,1637161027,"entropy","","c75165ca-c075-4176-bcf1-f21f1c444d8d","pe-section","file"
"7c7367bb-047b-4554-ab5b-8a5141f08c04",65880,"Other","text",".rdata","",0,1637161028,"name","","d38a73c7-277c-4b97-96a6-eb47b59d5e7f","pe-section","file"
"3fe58481-4988-494b-a654-edf052d3358f",65880,"Payload delivery","md5","8ce805c09c74f53c801e66bd589ebda5","",1,1637161028,"md5","","d38a73c7-277c-4b97-96a6-eb47b59d5e7f","pe-section","file"
"740bbdba-ed67-4b76-912b-912b55244d0e",65880,"Payload delivery","sha1","70b8ba88ec8c78ef21d1b4baa1e4cda8903ef737","",1,1637161028,"sha1","","d38a73c7-277c-4b97-96a6-eb47b59d5e7f","pe-section","file"
"a0e4d966-5370-487a-bb43-53f1ecffb89c",65880,"Payload delivery","sha256","e63b8253222b4a3e3231b3187d3217a4527e89acf36e0dd7aa1d91ff3e19b26b","",1,1637161028,"sha256","","d38a73c7-277c-4b97-96a6-eb47b59d5e7f","pe-section","file"
"ca6ae537-36e6-4f8e-a184-5c5617ed009a",65880,"Other","size-in-bytes",32768,"",0,1637161028,"size-in-bytes","","d38a73c7-277c-4b97-96a6-eb47b59d5e7f","pe-section","file"
"68393bcf-7e0e-45af-956a-12c81c7d4864",65880,"Other","float",2.3782,"",0,1637161028,"entropy","","d38a73c7-277c-4b97-96a6-eb47b59d5e7f","pe-section","file"
"17c01e07-1932-45c9-94e2-a802a171d43f",65880,"Other","text",".data","",0,1637161028,"name","","1d3e6e9d-a3f0-4938-928f-d40728ae4bc8","pe-section","file"
"8f2cd410-acdf-44a9-83cf-466bfd7176b4",65880,"Payload delivery","md5","800c1a830746bc88429001fe7f53f359","",1,1637161028,"md5","","1d3e6e9d-a3f0-4938-928f-d40728ae4bc8","pe-section","file"
"eceda93c-15c0-4a9f-bb99-d93f87047431",65880,"Payload delivery","sha1","fdec911768bb57ce1ee7f6265052034b83783ea5","",1,1637161028,"sha1","","1d3e6e9d-a3f0-4938-928f-d40728ae4bc8","pe-section","file"
"8cf56662-d78d-41da-96e6-752590b90082",65880,"Payload delivery","sha256","70b781c627ba0f6d7636aa132f29ba0349fef07a228a8f3ee7d211c9ad078329","",1,1637161028,"sha256","","1d3e6e9d-a3f0-4938-928f-d40728ae4bc8","pe-section","file"
"9485ee63-440e-4c7b-8802-2fbcac020602",65880,"Other","size-in-bytes",5120,"",0,1637161028,"size-in-bytes","","1d3e6e9d-a3f0-4938-928f-d40728ae4bc8","pe-section","file"
"e8a79311-609a-4e7a-a056-c737a470ea45",65880,"Other","float",1.85983,"",0,1637161028,"entropy","","1d3e6e9d-a3f0-4938-928f-d40728ae4bc8","pe-section","file"
"8e3389a6-0c8c-46e4-a771-14cf23e05ab8",65880,"Other","text",".rsrc","",0,1637161030,"name","","d1d93a39-4d0d-48be-a4f6-0d5ce4a9c001","pe-section","file"
"d653b53d-75ac-49a5-b896-d7fdc0b416f0",65880,"Payload delivery","md5","e4bfd48af20386846089f48df44d2941","",1,1637161031,"md5","","d1d93a39-4d0d-48be-a4f6-0d5ce4a9c001","pe-section","file"
"bc998029-d5da-4f60-8e0f-2b187c502a53",65880,"Payload delivery","sha1","7c4f04544a91eafcd8fe3ad4f3bd9d7ed8931509","",1,1637161031,"sha1","","d1d93a39-4d0d-48be-a4f6-0d5ce4a9c001","pe-section","file"
"708f91e1-102e-4594-9de2-b049d8500786",65880,"Payload delivery","sha256","bc43964a5a63e047bb56d114b5db63db35d547bba15b136a2206942bef550bd8","",1,1637161031,"sha256","","d1d93a39-4d0d-48be-a4f6-0d5ce4a9c001","pe-section","file"
"9230108f-3554-4cc5-8a22-c26bd83f8522",65880,"Other","size-in-bytes",33280,"",0,1637161031,"size-in-bytes","","d1d93a39-4d0d-48be-a4f6-0d5ce4a9c001","pe-section","file"
"49c4514d-7686-4e7f-a5ee-1f132be292e4",65880,"Other","float",6.07562,"",0,1637161031,"entropy","","d1d93a39-4d0d-48be-a4f6-0d5ce4a9c001","pe-section","file"
"c36c711e-7827-4101-bd0c-63e752a991b8",65880,"External analysis","link","https://www.virustotal.com/gui/file/f3186b067fc1c31739f168a5a060baf5282b9d8a004b090596261ea9b8302e53/detection","",0,1637161031,"permalink","","7ab285e4-b194-44a2-828a-57d813a0b36f","virustotal-report","misc"
"94ce79f5-9aab-4590-86f3-0a86d4749a26",65880,"Other","datetime","2021-11-17T14:45:17.000000+0000","",0,1637161031,"last-submission","","7ab285e4-b194-44a2-828a-57d813a0b36f","virustotal-report","misc"
"621cce11-f659-4c7b-bce0-d13b39134222",65880,"Other","text","28/66","",0,1637161031,"detection-ratio","","7ab285e4-b194-44a2-828a-57d813a0b36f","virustotal-report","misc"

