uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"cce8c255-cb59-495e-a11c-b6af8b9da951",7245,"Payload delivery","filename","sora.i686","",0,1693429147,"","","","",""
"21d4c35d-929f-46dc-9738-6bb07517b693",7245,"Payload delivery","md5","595e8a1ae4afdeaa4e99c2ec3f935d76","",1,1693429147,"","","","",""
"5c779670-774c-4da3-a3d9-dea04a714691",7245,"Payload delivery","sha1","7788eb40a52b864420a3ae67d2df175639c23376","",1,1693429147,"","","","",""
"88eb4c96-88ed-4911-babc-946b56d3052f",7245,"Payload delivery","sha256","6e42789b67b1bf22aaf33f96e4ed6d04898cba605bd5b443f290dffddab31bce","",1,1693429147,"","","","",""
"eb34c54f-04fc-4f58-8fde-538587ac0e4e",7245,"Payload delivery","mime-type","application/x-executable","",0,1693429147,"","","","",""
"78ec7d8d-f794-448d-9880-6515345d0489",7245,"Network activity","url","http://2.59.254.254/bins/sora.i686","",1,1693429147,"","","","",""
"6431e335-3a5f-4d6b-b268-6552742218d9",7245,"Network activity","ip-dst","2.59.254.254","",1,1693429147,"","","","",""
"88f4c8a7-3029-48a0-9e54-013dea8726ea",7245,"External analysis","link","https://www.virustotal.com/gui/file/6e42789b67b1bf22aaf33f96e4ed6d04898cba605bd5b443f290dffddab31bce/detection","",0,1693429147,"permalink","","a898ef2c-54db-4f64-8b93-a79ce003030b","virustotal-report","misc"
"d1ce867c-26e4-4b48-a80b-c4708035e069",7245,"Other","datetime","2023-08-30T20:46:23.000000+0000","",0,1693429147,"last-submission","","a898ef2c-54db-4f64-8b93-a79ce003030b","virustotal-report","misc"
"86273baf-67dd-4d2b-8931-66dd7ce466f8",7245,"Other","text","28/56","",0,1693429147,"detection-ratio","","a898ef2c-54db-4f64-8b93-a79ce003030b","virustotal-report","misc"

