uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e1f36bc-2ff4-4236-bf9b-052fc0a8018c",17757,"Payload delivery","filename","fbe.exe","",0,1579103932,"","","","",""
"5e1f36bd-53e4-4ddf-b227-052fc0a8018c",17757,"Payload delivery","md5","9791d1ca29bb3d01bfeeb4774cef4c1d","",1,1579103933,"","","","",""
"5e1f36bd-c458-4f34-8a6b-052fc0a8018c",17757,"Payload delivery","sha1","f3699893d67d933d20ee764bd2b129210662ba5e","",1,1579103933,"","","","",""
"5e1f36bd-9700-4703-a362-052fc0a8018c",17757,"Payload delivery","sha256","a67f73e6d40852ae047c1cfc5b99f7f79a500eca083a9f6d9ffe8ba6513613fe","",1,1579103933,"","","","",""
"5e1f36bd-80c8-40c2-b69b-052fc0a8018c",17757,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1579103933,"","","","",""
"5e1f36bd-0e84-47fc-bd31-052fc0a8018c",17757,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1579103933,"","","","",""
"5e1f36bd-24b0-4766-9034-052fc0a8018c",17757,"Network activity","url","http://robotrade.com.vn/wp-content/images/mailz/fbe.exe","",1,1579103933,"","","","",""
"5e1f36bd-263c-4d23-a86b-052fc0a8018c",17757,"Network activity","domain","robotrade.com.vn","",1,1579103933,"","","","",""
"81f8289c-3cf3-4a6e-850c-4410cab86da8",17757,"Other","text",".text","",0,1579103934,"name","","d31fc9fd-d0b8-4453-b846-2af539148f72","pe-section","file"
"e249be75-0f16-4598-974c-4af7c9934b6f",17757,"Payload delivery","md5","8eeccd2df7d96914cf64172c791bdbeb","",1,1579103934,"md5","","d31fc9fd-d0b8-4453-b846-2af539148f72","pe-section","file"
"d7be97a4-f3f4-47da-8e0e-02fddb599bc0",17757,"Payload delivery","sha1","d0ca5ebb0fd4538635fa5600e8f3b05a903d0491","",1,1579103934,"sha1","","d31fc9fd-d0b8-4453-b846-2af539148f72","pe-section","file"
"46d6cf1a-148e-4fd9-b5f5-a1d27e7aa3de",17757,"Payload delivery","sha256","dea7bebc4f5e692f8a80b811106ddd9b4968e2f7386c79d54c06a5ed72f3e343","",1,1579103934,"sha256","","d31fc9fd-d0b8-4453-b846-2af539148f72","pe-section","file"
"af59642a-ad6a-4be6-836a-aeee7d9651d9",17757,"Other","size-in-bytes",391680,"",0,1579103935,"size-in-bytes","","d31fc9fd-d0b8-4453-b846-2af539148f72","pe-section","file"
"286696f9-6adc-4983-88aa-013a79a3c8ec",17757,"Other","float",7.77412,"",0,1579103935,"entropy","","d31fc9fd-d0b8-4453-b846-2af539148f72","pe-section","file"
"a2ebc3f8-a7c4-4824-9bb6-78c6700fb35e",17757,"Other","text",".rsrc","",0,1579103936,"name","","e7c20d1b-8642-4301-a742-d55f7690d3ad","pe-section","file"
"a3f4dc5f-35ee-4d30-82f0-99833f1cfced",17757,"Payload delivery","md5","c146ca1390d8efa4b3cedf029ffd3345","",1,1579103936,"md5","","e7c20d1b-8642-4301-a742-d55f7690d3ad","pe-section","file"
"3e2e6fc9-f4fe-4d0f-a637-d551f63c2380",17757,"Payload delivery","sha1","0209b0277c78d359f24d74d43c670da1a559c9a9","",1,1579103936,"sha1","","e7c20d1b-8642-4301-a742-d55f7690d3ad","pe-section","file"
"ece25ffc-ec21-40ec-bbb7-07a3c7157e11",17757,"Payload delivery","sha256","3554e626d463de669825738a9afe0cd340abe9756f79a4a51e069ae67e0db70b","",1,1579103936,"sha256","","e7c20d1b-8642-4301-a742-d55f7690d3ad","pe-section","file"
"b7510b1b-d72b-4cef-9c7e-66430a7b200a",17757,"Other","size-in-bytes",2048,"",0,1579103936,"size-in-bytes","","e7c20d1b-8642-4301-a742-d55f7690d3ad","pe-section","file"
"d154573f-e72a-4314-887e-49281c31fc6e",17757,"Other","float",3.56873,"",0,1579103936,"entropy","","e7c20d1b-8642-4301-a742-d55f7690d3ad","pe-section","file"
"289b4571-4160-4803-859c-6f789b3daf9c",17757,"Other","text",".reloc","",0,1579103937,"name","","6ccdb96c-a0fb-4f6c-9475-3c76d78ebcf9","pe-section","file"
"9028a9eb-e777-4dbf-b4a0-189b3d8a223a",17757,"Payload delivery","md5","afa90d356357637e3581f94e29fe1b49","",1,1579103937,"md5","","6ccdb96c-a0fb-4f6c-9475-3c76d78ebcf9","pe-section","file"
"f69211f5-edcb-42a2-9ae9-c88aa016ef39",17757,"Payload delivery","sha1","006f327dab26b19f92a49bbe5d88600626d755fa","",1,1579103937,"sha1","","6ccdb96c-a0fb-4f6c-9475-3c76d78ebcf9","pe-section","file"
"576c2bdf-77fd-4313-9ac6-c1578b100437",17757,"Payload delivery","sha256","141dbdc181b9c98564fb6531b812f02f89dae104e3b135615fbe7fe2106c78ea","",1,1579103937,"sha256","","6ccdb96c-a0fb-4f6c-9475-3c76d78ebcf9","pe-section","file"
"00da73f6-9692-44c7-ab6f-324f37a4a4a0",17757,"Other","size-in-bytes",512,"",0,1579103937,"size-in-bytes","","6ccdb96c-a0fb-4f6c-9475-3c76d78ebcf9","pe-section","file"
"6f1161b7-f4e2-4cd3-9ea1-bdedc7043a4e",17757,"Other","float",0.10191,"",0,1579103937,"entropy","","6ccdb96c-a0fb-4f6c-9475-3c76d78ebcf9","pe-section","file"
"3991d2a3-31e0-48fa-b3f7-5be20f6d682f",17757,"External analysis","link","https://www.virustotal.com/gui/file/a67f73e6d40852ae047c1cfc5b99f7f79a500eca083a9f6d9ffe8ba6513613fe/detection","",0,1579103938,"permalink","","df7d0730-a1a5-4bb9-8584-e1512426b508","virustotal-report","misc"
"1b478cc0-4b6d-4201-b577-58138246e6dc",17757,"Other","datetime","2020-01-13T21:31:28","",0,1579103938,"last-submission","","df7d0730-a1a5-4bb9-8584-e1512426b508","virustotal-report","misc"
"138eab79-d26c-4ef7-8674-f3987bb247e0",17757,"Other","text","19/72","",0,1579103938,"detection-ratio","","df7d0730-a1a5-4bb9-8584-e1512426b508","virustotal-report","misc"

