uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"eee3f5a1-385d-47b6-a1b3-db0165181781",8797,"Payload delivery","filename","DiffpdfPortable_2_1_4_Qjsjljha.bmp","",0,1648718242,"","","","",""
"375fcd02-b17e-4f91-8065-d26792846b35",8797,"Payload delivery","md5","1cbf9b1433243fa90759530b2c3bf7db","",1,1648718242,"","","","",""
"7521add6-a73f-49c6-bcc4-ceabcee93c38",8797,"Payload delivery","sha1","2a35d667edde756cb058a48e8b42ab72f037f29f","",1,1648718242,"","","","",""
"5e78b913-f5f6-418c-84f5-8330c5053f20",8797,"Payload delivery","sha256","1c8809e65a4f222c8be20eae21753ebe15a9451d8f45847b3aa81b5b581edd18","",1,1648718242,"","","","",""
"bf1254ca-0e63-44f0-9a55-cf769faf8b5d",8797,"Payload delivery","mime-type","data","",0,1648718242,"","","","",""
"f076bc27-5aa8-42f7-be5b-9fe6f3eb905e",8797,"Network activity","url","https://cdn.discordapp.com/attachments/954418006711214092/958754165415362570/DiffpdfPortable_2_1_4_Qjsjljha.bmp","",1,1648718242,"","","","",""
"93576c10-b850-4996-b78f-3bcdbf1ab6a0",8797,"Network activity","domain","cdn.discordapp.com","",1,1648718242,"","","","",""
"9b76e81c-1f1a-4f37-bb5d-389c479cff80",8797,"External analysis","link","https://www.virustotal.com/gui/file/1c8809e65a4f222c8be20eae21753ebe15a9451d8f45847b3aa81b5b581edd18/detection","",0,1648718256,"permalink","","471f9c1c-e522-47c8-b571-70a06a4cdfdc","virustotal-report","misc"
"f6b7d8d9-8126-4cb2-9f26-52971bd0af6e",8797,"Other","datetime","2022-03-31T00:30:02.000000+0000","",0,1648718257,"last-submission","","471f9c1c-e522-47c8-b571-70a06a4cdfdc","virustotal-report","misc"
"3f093ed6-2d6a-442b-9869-88683c712ade",8797,"Other","text","1/57","",0,1648718257,"detection-ratio","","471f9c1c-e522-47c8-b571-70a06a4cdfdc","virustotal-report","misc"

