uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5eeabd67-34b4-4a1a-9d44-300dc0a80102",13483,"Payload delivery","filename","Ro1zGjC9Q7T5oPo.exe","",0,1592442215,"","","","",""
"5eeabd67-1a24-4d6b-ae6d-300dc0a80102",13483,"Payload delivery","md5","50d0fe5deeb11f319525f102e2410320","",1,1592442215,"","","","",""
"5eeabd67-f248-4e29-bce1-300dc0a80102",13483,"Payload delivery","sha1","1929cbceff7a25a437be0683e564c24ae87b5dde","",1,1592442215,"","","","",""
"5eeabd67-a1e8-4166-bf29-300dc0a80102",13483,"Payload delivery","sha256","4cca5e53350f2adb11cf4eb202ec7a994631014325e5bed0d040f564737eb38e","",1,1592442215,"","","","",""
"5eeabd67-99e8-4cd1-8447-300dc0a80102",13483,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1592442215,"","","","",""
"5eeabd68-d5f8-4005-ae4d-300dc0a80102",13483,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1592442216,"","","","",""
"5eeabd68-b46c-41a1-8ff3-300dc0a80102",13483,"Network activity","url","http://microtechnology.hk/wapdast/Ro1zGjC9Q7T5oPo.exe","",1,1592442216,"","","","",""
"5eeabd68-21d0-4685-be66-300dc0a80102",13483,"Network activity","domain","microtechnology.hk","",1,1592442216,"","","","",""
"815375ed-c11c-4644-80e0-10891a43f1c1",13483,"Other","text",".text","",0,1592442218,"name","","4e8bfdc0-1aa3-47af-aae7-575000f65930","pe-section","file"
"382ca935-6ca9-42df-9c57-c51952b93b58",13483,"Payload delivery","md5","9039c12b1018617a9957e8a9f3f89fba","",1,1592442218,"md5","","4e8bfdc0-1aa3-47af-aae7-575000f65930","pe-section","file"
"1f52bc8d-2d2b-4ab4-822e-10f48c4082d0",13483,"Payload delivery","sha1","7bb0ba4f45e4512abe01e0d60c3ff4997542acb6","",1,1592442218,"sha1","","4e8bfdc0-1aa3-47af-aae7-575000f65930","pe-section","file"
"52d77641-6341-4d58-abca-863a3b37dbc9",13483,"Payload delivery","sha256","5bb290f338ab2aa0a92c6a654c37b8f1ce1ed43b5c41d25aa0eab56258784c5c","",1,1592442221,"sha256","","4e8bfdc0-1aa3-47af-aae7-575000f65930","pe-section","file"
"00394f36-13d7-43fb-851b-5202bd4f39f7",13483,"Other","size-in-bytes",857088,"",0,1592442222,"size-in-bytes","","4e8bfdc0-1aa3-47af-aae7-575000f65930","pe-section","file"
"b56cf636-aa0b-4d3c-9bd0-62f4d784f1e2",13483,"Other","float",7.9359,"",0,1592442226,"entropy","","4e8bfdc0-1aa3-47af-aae7-575000f65930","pe-section","file"
"f791eb6d-dcb0-4d1c-9aa4-84b6e98acef9",13483,"Other","text",".rsrc","",0,1592442247,"name","","9b7db2ba-c48e-46c5-8d99-c460e2eccd4f","pe-section","file"
"42df910d-5af3-48ba-81fd-86b38b8e8164",13483,"Payload delivery","md5","076d53f447f96d79c44f86a915200442","",1,1592442249,"md5","","9b7db2ba-c48e-46c5-8d99-c460e2eccd4f","pe-section","file"
