uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"4790d272-b5af-40ac-903d-157a3de89519",57128,"Payload delivery","filename","trafik.exe","",0,1624495093,"","","","",""
"13e43099-0c89-420e-ac94-ea67846a2228",57128,"Payload delivery","md5","52dabe5d0e1fd4ca7021abcbf9c8486c","",1,1624495093,"","","","",""
"60fab616-3fe8-4c4e-9adf-2af6aa56248e",57128,"Payload delivery","sha1","53578d6ab7a59c528d94c6bb322982c2e8d5b7a1","",1,1624495093,"","","","",""
"78c3b812-3ca8-4453-8968-38489a3f16e5",57128,"Payload delivery","sha256","df28b4119e175dc405ccc0b6a8602a5535e6fcf4c3e0878537911a5395fe7315","",1,1624495093,"","","","",""
"1074c378-a8e6-4551-a180-5ad5dd70c9a9",57128,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1624495093,"","","","",""
"577996e0-e1d2-4102-82d6-0c8a97ea047e",57128,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1624495093,"","","","",""
"dd962e7b-7ad4-4d3e-b69c-4738ec9a4726",57128,"Network activity","url","http://46.102.106.73/trafik.exe","",1,1624495093,"","","","",""
"671aeeab-7855-4e0f-9bc4-87ed5558f5c7",57128,"Network activity","ip-dst","46.102.106.73","",1,1624495093,"","","","",""
"87cbe63d-24c4-4649-b308-40568dbdad2f",57128,"Other","text",".text","",0,1624495095,"name","","13203013-7430-4a33-8e65-7b1c79816939","pe-section","file"
"d26d3156-bb76-4d79-8dd4-c34b47ebd356",57128,"Payload delivery","md5","378d364df6a165cedeb021397060b98c","",1,1624495095,"md5","","13203013-7430-4a33-8e65-7b1c79816939","pe-section","file"
"873a37ff-3b21-4a10-924e-eac417bae4ff",57128,"Payload delivery","sha1","ccae614d99908ec4ed6df1e426df4e818ae79ccc","",1,1624495095,"sha1","","13203013-7430-4a33-8e65-7b1c79816939","pe-section","file"
"4dc746e4-870e-459b-8a60-63341b851af9",57128,"Payload delivery","sha256","4fa252e44187651ebbb56d606e2a9b1417d68a1c58eb764bc1d9f5b14754c8fb","",1,1624495095,"sha256","","13203013-7430-4a33-8e65-7b1c79816939","pe-section","file"
"2ab4e9ed-fbb1-4b83-a4b5-c3821ff0168d",57128,"Other","size-in-bytes",41984,"",0,1624495095,"size-in-bytes","","13203013-7430-4a33-8e65-7b1c79816939","pe-section","file"
"0fc5d532-dc03-4cf1-ab5b-18122a9ac391",57128,"Other","float",5.67783,"",0,1624495095,"entropy","","13203013-7430-4a33-8e65-7b1c79816939","pe-section","file"
"9ec267d5-b2ce-40f1-b9fc-561f8aa72d77",57128,"Other","text",".rsrc","",0,1624495097,"name","","eb68db55-bb22-47e6-8d96-a17e72c6a302","pe-section","file"
"2561de1c-8b16-4a79-8ab7-ffa323743ffd",57128,"Payload delivery","md5","e6bddab8cfc5a0b85c6b2404ef045c60","",1,1624495097,"md5","","eb68db55-bb22-47e6-8d96-a17e72c6a302","pe-section","file"
"a38acb9c-0c99-43a2-ba7b-48ec4674f3f4",57128,"Payload delivery","sha1","8d79534c4ad75b869f40d7a706a5ca386c714e52","",1,1624495097,"sha1","","eb68db55-bb22-47e6-8d96-a17e72c6a302","pe-section","file"
"33f668ee-1ab8-4eb4-ba8f-6380c917a69d",57128,"Payload delivery","sha256","8468b011c60981904a1b62fd9a4ca90ff9033f44745ad2af232a69b501bdfe7c","",1,1624495097,"sha256","","eb68db55-bb22-47e6-8d96-a17e72c6a302","pe-section","file"
"04248bda-5f3f-4449-8171-7946b279c2c6",57128,"Other","size-in-bytes",1024,"",0,1624495097,"size-in-bytes","","eb68db55-bb22-47e6-8d96-a17e72c6a302","pe-section","file"
"85c0b7a0-f7d0-468e-93cd-864bf054f5a3",57128,"Other","float",3.51607,"",0,1624495097,"entropy","","eb68db55-bb22-47e6-8d96-a17e72c6a302","pe-section","file"
"07bc3a7b-e335-48d9-afb3-3ab27bd7e401",57128,"Other","text",".reloc","",0,1624495098,"name","","3dfed459-0018-477f-85b3-40d39cf3d9fb","pe-section","file"
"2d96836e-3a99-4e47-b0aa-3af2bc8c9011",57128,"Payload delivery","md5","8cf86df3b39e08bde46cf385ed9a8c2c","",1,1624495098,"md5","","3dfed459-0018-477f-85b3-40d39cf3d9fb","pe-section","file"
"35148062-80ca-41d9-afeb-9c41c695590d",57128,"Payload delivery","sha1","6f17f7431518c9a805ab2452a5e68f56f080cb5a","",1,1624495098,"sha1","","3dfed459-0018-477f-85b3-40d39cf3d9fb","pe-section","file"
"91efcb91-7eec-4f03-b942-d5b92883b714",57128,"Payload delivery","sha256","85bbdca773767a5b7a0125ac3437113541a6facd0e954265752c0051215a6ad6","",1,1624495098,"sha256","","3dfed459-0018-477f-85b3-40d39cf3d9fb","pe-section","file"
"5e54bd35-d932-4477-8623-b2ebe390f4ad",57128,"Other","size-in-bytes",512,"",0,1624495098,"size-in-bytes","","3dfed459-0018-477f-85b3-40d39cf3d9fb","pe-section","file"
"a131ab8a-b401-485e-98db-cdf446b02ab2",57128,"Other","float",0.0815394,"",0,1624495098,"entropy","","3dfed459-0018-477f-85b3-40d39cf3d9fb","pe-section","file"
"e58ce6f0-9edf-4abb-a5a9-e092200bb6f0",57128,"External analysis","link","https://www.virustotal.com/gui/file/df28b4119e175dc405ccc0b6a8602a5535e6fcf4c3e0878537911a5395fe7315/detection","",0,1624495107,"permalink","","b6f4384c-27e9-4ce5-bde1-1b09861357a4","virustotal-report","misc"
"e723ed6b-8bdc-4505-937f-d7cc8c1062bb",57128,"Other","datetime","2021-06-21T17:34:12.000000+0000","",0,1624495107,"last-submission","","b6f4384c-27e9-4ce5-bde1-1b09861357a4","virustotal-report","misc"
"ed420373-a853-43a1-9db5-b64d5aff3243",57128,"Other","text","52/70","",0,1624495107,"detection-ratio","","b6f4384c-27e9-4ce5-bde1-1b09861357a4","virustotal-report","misc"

